time,V,IC,IL,IR,R,L,C,vs
0.0251535690060495,0.1894638,0.002577548,0.0005278138,-0.003105362,100,5,0.0005,0.5
0.0252535690060495,0.1899784,0.002568607,0.0005316082,-0.003100216,100,5,0.0005,0.5
0.0253535690060495,0.1904913,0.002559674,0.0005354129,-0.003095087,100,5,0.0005,0.5
0.0254535690060495,0.1910023,0.002550749,0.0005392279,-0.003089977,100,5,0.0005,0.5
0.0255535690060495,0.1915116,0.002541831,0.000543053,-0.003084884,100,5,0.0005,0.5
0.0256535690060495,0.192019,0.002532921,0.0005468883,-0.003079809,100,5,0.0005,0.5
0.0257535690060495,0.1925247,0.002524019,0.0005507337,-0.003074753,100,5,0.0005,0.5
0.0258535690060495,0.1930287,0.002515124,0.0005545892,-0.003069713,100,5,0.0005,0.5
0.0259535690060495,0.1935308,0.002506237,0.0005584548,-0.003064692,100,5,0.0005,0.5
0.0260535690060495,0.1940311,0.002497358,0.0005623304,-0.003059688,100,5,0.0005,0.5
0.0261535690060495,0.1945297,0.002488487,0.000566216,-0.003054703,100,5,0.0005,0.5
0.0262535690060495,0.1950265,0.002479623,0.0005701116,-0.003049735,100,5,0.0005,0.5
0.0263535690060495,0.1955216,0.002470767,0.000574017,-0.003044784,100,5,0.0005,0.5
0.0264535690060495,0.1960149,0.002461919,0.0005779324,-0.003039852,100,5,0.0005,0.5
0.0265535690060495,0.1965064,0.002453079,0.0005818576,-0.003034936,100,5,0.0005,0.5
0.0266535690060495,0.1969961,0.002444247,0.0005857926,-0.003030039,100,5,0.0005,0.5
0.0267535690060495,0.197484,0.002435422,0.0005897374,-0.003025159,100,5,0.0005,0.5
0.0268535690060495,0.1979703,0.002426605,0.0005936919,-0.003020298,100,5,0.0005,0.5
0.0269535690060495,0.1984547,0.002417797,0.0005976561,-0.003015453,100,5,0.0005,0.5
0.0270535690060495,0.1989374,0.002408996,0.0006016301,-0.003010626,100,5,0.0005,0.5
0.0271535690060495,0.1994183,0.002400203,0.0006056136,-0.003005817,100,5,0.0005,0.5
0.0272535690060495,0.1998975,0.002391419,0.0006096067,-0.003001025,100,5,0.0005,0.5
0.0273535690060495,0.2003749,0.002382642,0.0006136094,-0.002996251,100,5,0.0005,0.5
0.0274535690060494,0.2008505,0.002373873,0.0006176217,-0.002991495,100,5,0.0005,0.5
0.0275535690060494,0.2013244,0.002365113,0.0006216434,-0.002986756,100,5,0.0005,0.5
0.0276535690060494,0.2017966,0.00235636,0.0006256746,-0.002982034,100,5,0.0005,0.5
0.0277535690060494,0.202267,0.002347615,0.0006297153,-0.00297733,100,5,0.0005,0.5
0.0278535690060494,0.2027356,0.002338879,0.0006337652,-0.002972644,100,5,0.0005,0.5
0.0279535690060494,0.2032025,0.00233015,0.0006378246,-0.002967975,100,5,0.0005,0.5
0.0280535690060494,0.2036677,0.00232143,0.0006418933,-0.002963323,100,5,0.0005,0.5
0.0281535690060494,0.2041311,0.002312718,0.0006459713,-0.002958689,100,5,0.0005,0.5
0.0282535690060494,0.2045927,0.002304014,0.0006500585,-0.002954073,100,5,0.0005,0.5
0.0283535690060494,0.2050527,0.002295318,0.000654155,-0.002949473,100,5,0.0005,0.5
0.0284535690060494,0.2055109,0.002286631,0.0006582606,-0.002944891,100,5,0.0005,0.5
0.0285535690060494,0.2059673,0.002277951,0.0006623754,-0.002940327,100,5,0.0005,0.5
0.0286535690060494,0.2064221,0.00226928,0.0006664993,-0.002935779,100,5,0.0005,0.5
0.0287535690060494,0.2068751,0.002260617,0.0006706322,-0.00293125,100,5,0.0005,0.5
0.0288535690060494,0.2073263,0.002251963,0.0006747742,-0.002926737,100,5,0.0005,0.5
0.0289535690060494,0.2077758,0.002243316,0.0006789252,-0.002922242,100,5,0.0005,0.5
0.0290535690060494,0.2082236,0.002234678,0.0006830852,-0.002917764,100,5,0.0005,0.5
0.0291535690060494,0.2086697,0.002226049,0.0006872541,-0.002913303,100,5,0.0005,0.5
0.0292535690060494,0.2091141,0.002217427,0.0006914319,-0.002908859,100,5,0.0005,0.5
0.0293535690060494,0.2095567,0.002208814,0.0006956186,-0.002904433,100,5,0.0005,0.5
0.0294535690060494,0.2099976,0.00220021,0.0006998142,-0.002900024,100,5,0.0005,0.5
0.0295535690060494,0.2104368,0.002191614,0.0007040185,-0.002895632,100,5,0.0005,0.5
0.0296535690060494,0.2108742,0.002183026,0.0007082316,-0.002891258,100,5,0.0005,0.5
0.0297535690060494,0.21131,0.002174447,0.0007124534,-0.0028869,100,5,0.0005,0.5
0.0298535690060494,0.211744,0.002165876,0.0007166839,-0.00288256,100,5,0.0005,0.5
0.0299535690060494,0.2121763,0.002157314,0.0007209231,-0.002878237,100,5,0.0005,0.5
0.0300535690060494,0.2126069,0.00214876,0.0007251709,-0.002873931,100,5,0.0005,0.5
0.0301535690060494,0.2130358,0.002140214,0.0007294273,-0.002869642,100,5,0.0005,0.5
0.0302535690060494,0.213463,0.002131677,0.0007336923,-0.00286537,100,5,0.0005,0.5
0.0303535690060494,0.2138885,0.002123149,0.0007379658,-0.002861115,100,5,0.0005,0.5
0.0304535690060494,0.2143123,0.002114629,0.0007422478,-0.002856877,100,5,0.0005,0.5
0.0305535690060494,0.2147344,0.002106118,0.0007465383,-0.002852656,100,5,0.0005,0.5
0.0306535690060494,0.2151547,0.002097616,0.0007508371,-0.002848453,100,5,0.0005,0.5
0.0307535690060494,0.2155734,0.002089122,0.0007551444,-0.002844266,100,5,0.0005,0.5
0.0308535690060494,0.2159904,0.002080636,0.00075946,-0.002840096,100,5,0.0005,0.5
0.0309535690060494,0.2164057,0.002072159,0.000763784,-0.002835943,100,5,0.0005,0.5
0.0310535690060494,0.2168192,0.002063691,0.0007681162,-0.002831808,100,5,0.0005,0.5
0.0311535690060494,0.2172311,0.002055232,0.0007724567,-0.002827689,100,5,0.0005,0.5
0.0312535690060494,0.2176413,0.002046781,0.0007768054,-0.002823587,100,5,0.0005,0.5
0.0313535690060494,0.2180499,0.002038339,0.0007811623,-0.002819502,100,5,0.0005,0.5
0.0314535690060494,0.2184567,0.002029906,0.0007855273,-0.002815433,100,5,0.0005,0.5
0.0315535690060494,0.2188618,0.002021481,0.0007899005,-0.002811382,100,5,0.0005,0.5
0.0316535690060494,0.2192653,0.002013066,0.0007942818,-0.002807347,100,5,0.0005,0.5
0.0317535690060494,0.219667,0.002004659,0.0007986711,-0.00280333,100,5,0.0005,0.5
0.0318535690060494,0.2200671,0.00199626,0.0008030684,-0.002799329,100,5,0.0005,0.5
0.0319535690060495,0.2204656,0.001987871,0.0008074737,-0.002795344,100,5,0.0005,0.5
0.0320535690060495,0.2208623,0.00197949,0.000811887,-0.002791377,100,5,0.0005,0.5
0.0321535690060495,0.2212573,0.001971118,0.0008163081,-0.002787427,100,5,0.0005,0.5
0.0322535690060495,0.2216507,0.001962755,0.0008207372,-0.002783493,100,5,0.0005,0.5
0.0323535690060495,0.2220425,0.001954401,0.0008251742,-0.002779576,100,5,0.0005,0.5
0.0324535690060495,0.2224325,0.001946056,0.0008296189,-0.002775675,100,5,0.0005,0.5
0.0325535690060495,0.2228209,0.00193772,0.0008340714,-0.002771791,100,5,0.0005,0.5
0.0326535690060495,0.2232076,0.001929392,0.0008385316,-0.002767924,100,5,0.0005,0.5
0.0327535690060495,0.2235926,0.001921074,0.0008429997,-0.002764074,100,5,0.0005,0.5
0.0328535690060495,0.223976,0.001912765,0.0008474753,-0.00276024,100,5,0.0005,0.5
0.0329535690060495,0.2243577,0.001904464,0.0008519586,-0.002756423,100,5,0.0005,0.5
0.0330535690060495,0.2247378,0.001896172,0.0008564496,-0.002752622,100,5,0.0005,0.5
0.0331535690060495,0.2251162,0.00188789,0.0008609481,-0.002748838,100,5,0.0005,0.5
0.0332535690060495,0.225493,0.001879616,0.0008654541,-0.00274507,100,5,0.0005,0.5
0.0333535690060495,0.2258681,0.001871352,0.0008699677,-0.002741319,100,5,0.0005,0.5
0.0334535690060495,0.2262415,0.001863096,0.0008744888,-0.002737585,100,5,0.0005,0.5
0.0335535690060495,0.2266133,0.00185485,0.0008790173,-0.002733867,100,5,0.0005,0.5
0.0336535690060495,0.2269834,0.001846612,0.0008835534,-0.002730166,100,5,0.0005,0.5
0.0337535690060495,0.2273519,0.001838384,0.0008880966,-0.002726481,100,5,0.0005,0.5
0.0338535690060495,0.2277188,0.001830165,0.0008926474,-0.002722812,100,5,0.0005,0.5
0.0339535690060495,0.228084,0.001821955,0.0008972054,-0.00271916,100,5,0.0005,0.5
0.0340535690060495,0.2284476,0.001813754,0.0009017707,-0.002715524,100,5,0.0005,0.5
0.0341535690060495,0.2288095,0.001805562,0.0009063432,-0.002711905,100,5,0.0005,0.5
0.0342535690060495,0.2291698,0.001797379,0.000910923,-0.002708302,100,5,0.0005,0.5
0.0343535690060495,0.2295285,0.001789205,0.0009155099,-0.002704715,100,5,0.0005,0.5
0.0344535690060495,0.2298855,0.001781041,0.0009201041,-0.002701145,100,5,0.0005,0.5
0.0345535690060495,0.2302409,0.001772886,0.0009247053,-0.002697591,100,5,0.0005,0.5
0.0346535690060495,0.2305946,0.00176474,0.0009293137,-0.002694054,100,5,0.0005,0.5
0.0347535690060495,0.2309468,0.001756603,0.0009339291,-0.002690532,100,5,0.0005,0.5
0.0348535690060495,0.2312973,0.001748476,0.0009385514,-0.002687027,100,5,0.0005,0.5
0.0349535690060495,0.2316462,0.001740357,0.0009431809,-0.002683538,100,5,0.0005,0.5
0.0350535690060495,0.2319934,0.001732248,0.0009478173,-0.002680066,100,5,0.0005,0.5
0.0351535690060495,0.2323391,0.001724149,0.0009524606,-0.002676609,100,5,0.0005,0.5
0.0352535690060495,0.2326831,0.001716058,0.0009571108,-0.002673169,100,5,0.0005,0.5
0.0353535690060495,0.2330255,0.001707977,0.0009617679,-0.002669745,100,5,0.0005,0.5
0.0354535690060496,0.2333663,0.001699905,0.0009664317,-0.002666337,100,5,0.0005,0.5
0.0355535690060496,0.2337055,0.001691843,0.0009711024,-0.002662946,100,5,0.0005,0.5
0.0356535690060496,0.234043,0.00168379,0.0009757799,-0.00265957,100,5,0.0005,0.5
0.0357535690060496,0.234379,0.001675746,0.000980464,-0.00265621,100,5,0.0005,0.5
0.0358535690060496,0.2347133,0.001667712,0.000985155,-0.002652867,100,5,0.0005,0.5
0.0359535690060496,0.2350461,0.001659687,0.0009898526,-0.002649539,100,5,0.0005,0.5
0.0360535690060496,0.2353772,0.001651671,0.0009945568,-0.002646228,100,5,0.0005,0.5
0.0361535690060496,0.2357067,0.001643665,0.0009992676,-0.002642933,100,5,0.0005,0.5
0.0362535690060496,0.2360347,0.001635668,0.001003985,-0.002639653,100,5,0.0005,0.5
0.0363535690060496,0.236361,0.001627681,0.001008709,-0.00263639,100,5,0.0005,0.5
0.0364535690060496,0.2366857,0.001619703,0.001013439,-0.002633143,100,5,0.0005,0.5
0.0365535690060496,0.2370089,0.001611735,0.001018176,-0.002629911,100,5,0.0005,0.5
0.0366535690060496,0.2373304,0.001603776,0.00102292,-0.002626696,100,5,0.0005,0.5
0.0367535690060496,0.2376504,0.001595827,0.00102767,-0.002623496,100,5,0.0005,0.5
0.0368535690060496,0.2379688,0.001587887,0.001032426,-0.002620312,100,5,0.0005,0.5
0.0369535690060496,0.2382855,0.001579956,0.001037188,-0.002617144,100,5,0.0005,0.5
0.0370535690060496,0.2386007,0.001572036,0.001041957,-0.002613993,100,5,0.0005,0.5
0.0371535690060496,0.2389144,0.001564124,0.001046732,-0.002610856,100,5,0.0005,0.5
0.0372535690060496,0.2392264,0.001556223,0.001051513,-0.002607736,100,5,0.0005,0.5
0.0373535690060496,0.2395369,0.00154833,0.001056301,-0.002604631,100,5,0.0005,0.5
0.0374535690060496,0.2398457,0.001540448,0.001061095,-0.002601543,100,5,0.0005,0.5
0.0375535690060496,0.240153,0.001532575,0.001065895,-0.00259847,100,5,0.0005,0.5
0.0376535690060496,0.2404588,0.001524711,0.001070701,-0.002595412,100,5,0.0005,0.5
0.0377535690060496,0.2407629,0.001516858,0.001075513,-0.002592371,100,5,0.0005,0.5
0.0378535690060496,0.2410655,0.001509013,0.001080332,-0.002589345,100,5,0.0005,0.5
0.0379535690060496,0.2413665,0.001501179,0.001085156,-0.002586335,100,5,0.0005,0.5
0.0380535690060496,0.241666,0.001493354,0.001089986,-0.00258334,100,5,0.0005,0.5
0.0381535690060496,0.2419639,0.001485539,0.001094822,-0.002580361,100,5,0.0005,0.5
0.0382535690060496,0.2422602,0.001477733,0.001099665,-0.002577398,100,5,0.0005,0.5
0.0383535690060496,0.242555,0.001469938,0.001104513,-0.00257445,100,5,0.0005,0.5
0.0384535690060496,0.2428482,0.001462152,0.001109367,-0.002571518,100,5,0.0005,0.5
0.0385535690060496,0.2431398,0.001454375,0.001114227,-0.002568602,100,5,0.0005,0.5
0.0386535690060496,0.2434299,0.001446609,0.001119092,-0.002565701,100,5,0.0005,0.5
0.0387535690060496,0.2437185,0.001438852,0.001123964,-0.002562815,100,5,0.0005,0.5
0.0388535690060496,0.2440055,0.001431104,0.001128841,-0.002559945,100,5,0.0005,0.5
0.0389535690060497,0.2442909,0.001423367,0.001133724,-0.002557091,100,5,0.0005,0.5
0.0390535690060497,0.2445748,0.001415639,0.001138613,-0.002554252,100,5,0.0005,0.5
0.0391535690060497,0.2448572,0.001407922,0.001143507,-0.002551428,100,5,0.0005,0.5
0.0392535690060497,0.245138,0.001400214,0.001148407,-0.00254862,100,5,0.0005,0.5
0.0393535690060497,0.2454173,0.001392515,0.001153312,-0.002545828,100,5,0.0005,0.5
0.0394535690060497,0.245695,0.001384827,0.001158223,-0.00254305,100,5,0.0005,0.5
0.0395535690060497,0.2459712,0.001377148,0.00116314,-0.002540288,100,5,0.0005,0.5
0.0396535690060497,0.2462458,0.001369479,0.001168062,-0.002537542,100,5,0.0005,0.5
0.0397535690060497,0.246519,0.00136182,0.00117299,-0.00253481,100,5,0.0005,0.5
0.0398535690060497,0.2467906,0.001354171,0.001177923,-0.002532094,100,5,0.0005,0.5
0.0399535690060497,0.2470606,0.001346532,0.001182861,-0.002529394,100,5,0.0005,0.5
0.0400535690060497,0.2473292,0.001338903,0.001187805,-0.002526708,100,5,0.0005,0.5
0.0401535690060497,0.2475962,0.001331283,0.001192754,-0.002524038,100,5,0.0005,0.5
0.0402535690060497,0.2478617,0.001323674,0.001197709,-0.002521383,100,5,0.0005,0.5
0.0403535690060497,0.2481257,0.001316074,0.001202669,-0.002518743,100,5,0.0005,0.5
0.0404535690060497,0.2483881,0.001308485,0.001207634,-0.002516119,100,5,0.0005,0.5
0.0405535690060497,0.2486491,0.001300905,0.001212604,-0.002513509,100,5,0.0005,0.5
0.0406535690060497,0.2489085,0.001293335,0.00121758,-0.002510915,100,5,0.0005,0.5
0.0407535690060497,0.2491664,0.001285775,0.001222561,-0.002508336,100,5,0.0005,0.5
0.0408535690060497,0.2494228,0.001278226,0.001227546,-0.002505772,100,5,0.0005,0.5
0.0409535690060497,0.2496777,0.001270686,0.001232537,-0.002503223,100,5,0.0005,0.5
0.0410535690060497,0.2499311,0.001263156,0.001237534,-0.002500689,100,5,0.0005,0.5
0.0411535690060497,0.250183,0.001255636,0.001242535,-0.00249817,100,5,0.0005,0.5
0.0412535690060497,0.2504333,0.001248126,0.001247541,-0.002495667,100,5,0.0005,0.5
0.0413535690060497,0.2506822,0.001240626,0.001252552,-0.002493178,100,5,0.0005,0.5
0.0414535690060497,0.2509296,0.001233136,0.001257568,-0.002490704,100,5,0.0005,0.5
0.0415535690060497,0.2511755,0.001225656,0.001262589,-0.002488245,100,5,0.0005,0.5
0.0416535690060497,0.2514198,0.001218187,0.001267615,-0.002485801,100,5,0.0005,0.5
0.0417535690060497,0.2516627,0.001210727,0.001272646,-0.002483373,100,5,0.0005,0.5
0.0418535690060497,0.2519041,0.001203277,0.001277681,-0.002480959,100,5,0.0005,0.5
0.0419535690060497,0.2521441,0.001195838,0.001282722,-0.00247856,100,5,0.0005,0.5
0.0420535690060497,0.2523825,0.001188408,0.001287767,-0.002476175,100,5,0.0005,0.5
0.0421535690060497,0.2526194,0.001180989,0.001292817,-0.002473806,100,5,0.0005,0.5
0.0422535690060497,0.2528549,0.001173579,0.001297872,-0.002471451,100,5,0.0005,0.5
0.0423535690060497,0.2530889,0.00116618,0.001302931,-0.002469111,100,5,0.0005,0.5
0.0424535690060498,0.2533213,0.001158791,0.001307995,-0.002466786,100,5,0.0005,0.5
0.0425535690060498,0.2535524,0.001151412,0.001313064,-0.002464476,100,5,0.0005,0.5
0.0426535690060498,0.2537819,0.001144044,0.001318137,-0.002462181,100,5,0.0005,0.5
0.0427535690060498,0.25401,0.001136685,0.001323215,-0.0024599,100,5,0.0005,0.5
0.0428535690060498,0.2542366,0.001129337,0.001328298,-0.002457634,100,5,0.0005,0.5
0.0429535690060498,0.2544617,0.001121998,0.001333385,-0.002455383,100,5,0.0005,0.5
0.0430535690060498,0.2546854,0.00111467,0.001338476,-0.002453146,100,5,0.0005,0.5
0.0431535690060498,0.2549076,0.001107352,0.001343572,-0.002450924,100,5,0.0005,0.5
0.0432535690060498,0.2551283,0.001100044,0.001348672,-0.002448717,100,5,0.0005,0.5
0.0433535690060498,0.2553476,0.001092747,0.001353777,-0.002446524,100,5,0.0005,0.5
0.0434535690060498,0.2555654,0.00108546,0.001358886,-0.002444346,100,5,0.0005,0.5
0.0435535690060498,0.2557818,0.001078182,0.001364,-0.002442182,100,5,0.0005,0.5
0.0436535690060498,0.2559967,0.001070916,0.001369117,-0.002440033,100,5,0.0005,0.5
0.0437535690060498,0.2562102,0.001063659,0.001374239,-0.002437898,100,5,0.0005,0.5
0.0438535690060498,0.2564222,0.001056413,0.001379366,-0.002435778,100,5,0.0005,0.5
0.0439535690060498,0.2566327,0.001049177,0.001384496,-0.002433673,100,5,0.0005,0.5
0.0440535690060498,0.2568418,0.001041951,0.001389631,-0.002431581,100,5,0.0005,0.5
0.0441535690060498,0.2570495,0.001034735,0.00139477,-0.002429505,100,5,0.0005,0.5
0.0442535690060498,0.2572557,0.00102753,0.001399913,-0.002427443,100,5,0.0005,0.5
0.0443535690060498,0.2574605,0.001020335,0.00140506,-0.002425395,100,5,0.0005,0.5
0.0444535690060498,0.2576639,0.00101315,0.001410211,-0.002423361,100,5,0.0005,0.5
0.0445535690060498,0.2578658,0.001005976,0.001415366,-0.002421342,100,5,0.0005,0.5
0.0446535690060498,0.2580663,0.0009988117,0.001420526,-0.002419337,100,5,0.0005,0.5
0.0447535690060498,0.2582653,0.000991658,0.001425689,-0.002417347,100,5,0.0005,0.5
0.0448535690060498,0.2584629,0.0009845145,0.001430856,-0.002415371,100,5,0.0005,0.5
0.0449535690060498,0.2586591,0.0009773814,0.001436027,-0.002413409,100,5,0.0005,0.5
0.0450535690060498,0.2588539,0.0009702587,0.001441202,-0.002411461,100,5,0.0005,0.5
0.0451535690060498,0.2590472,0.0009631463,0.001446381,-0.002409528,100,5,0.0005,0.5
0.0452535690060498,0.2592391,0.0009560442,0.001451564,-0.002407609,100,5,0.0005,0.5
0.0453535690060498,0.2594296,0.0009489526,0.001456751,-0.002405704,100,5,0.0005,0.5
0.0454535690060498,0.2596187,0.0009418713,0.001461941,-0.002403813,100,5,0.0005,0.5
0.0455535690060498,0.2598064,0.0009348004,0.001467136,-0.002401936,100,5,0.0005,0.5
0.0456535690060498,0.2599927,0.00092774,0.001472334,-0.002400073,100,5,0.0005,0.5
0.0457535690060498,0.2601775,0.0009206898,0.001477535,-0.002398225,100,5,0.0005,0.5
0.0458535690060498,0.2603609,0.0009136501,0.001482741,-0.002396391,100,5,0.0005,0.5
0.0459535690060499,0.260543,0.0009066209,0.00148795,-0.002394571,100,5,0.0005,0.5
0.0460535690060499,0.2607236,0.000899602,0.001493162,-0.002392764,100,5,0.0005,0.5
0.0461535690060499,0.2609028,0.0008925936,0.001498378,-0.002390972,100,5,0.0005,0.5
0.0462535690060499,0.2610806,0.0008855956,0.001503598,-0.002389194,100,5,0.0005,0.5
0.0463535690060499,0.261257,0.000878608,0.001508822,-0.00238743,100,5,0.0005,0.5
0.0464535690060499,0.2614321,0.0008716309,0.001514049,-0.002385679,100,5,0.0005,0.5
0.0465535690060499,0.2616057,0.0008646643,0.001519279,-0.002383943,100,5,0.0005,0.5
0.0466535690060499,0.2617779,0.0008577081,0.001524513,-0.002382221,100,5,0.0005,0.5
0.0467535690060499,0.2619488,0.0008507624,0.00152975,-0.002380512,100,5,0.0005,0.5
0.0468535690060499,0.2621182,0.0008438271,0.001534991,-0.002378818,100,5,0.0005,0.5
0.0469535690060499,0.2622863,0.0008369024,0.001540235,-0.002377137,100,5,0.0005,0.5
0.0470535690060499,0.262453,0.0008299882,0.001545482,-0.00237547,100,5,0.0005,0.5
0.0471535690060499,0.2626183,0.0008230844,0.001550733,-0.002373817,100,5,0.0005,0.5
0.0472535690060499,0.2627822,0.0008161912,0.001555987,-0.002372178,100,5,0.0005,0.5
0.0473535690060499,0.2629448,0.0008093084,0.001561244,-0.002370552,100,5,0.0005,0.5
0.0474535690060499,0.263106,0.0008024362,0.001566504,-0.002368941,100,5,0.0005,0.5
0.0475535690060499,0.2632658,0.0007955745,0.001571768,-0.002367343,100,5,0.0005,0.5
0.0476535690060499,0.2634242,0.0007887234,0.001577035,-0.002365758,100,5,0.0005,0.5
0.0477535690060499,0.2635812,0.0007818827,0.001582305,-0.002364188,100,5,0.0005,0.5
0.0478535690060499,0.2637369,0.0007750526,0.001587578,-0.002362631,100,5,0.0005,0.5
0.0479535690060499,0.2638912,0.0007682331,0.001592854,-0.002361087,100,5,0.0005,0.5
0.0480535690060499,0.2640442,0.0007614241,0.001598134,-0.002359558,100,5,0.0005,0.5
0.0481535690060499,0.2641958,0.0007546257,0.001603416,-0.002358042,100,5,0.0005,0.5
0.0482535690060499,0.2643461,0.0007478378,0.001608701,-0.002356539,100,5,0.0005,0.5
0.0483535690060499,0.264495,0.0007410606,0.00161399,-0.00235505,100,5,0.0005,0.5
0.0484535690060499,0.2646425,0.0007342939,0.001619281,-0.002353575,100,5,0.0005,0.5
0.0485535690060499,0.2647887,0.0007275378,0.001624575,-0.002352113,100,5,0.0005,0.5
0.0486535690060499,0.2649335,0.0007207923,0.001629873,-0.002350665,100,5,0.0005,0.5
0.0487535690060499,0.265077,0.0007140573,0.001635173,-0.00234923,100,5,0.0005,0.5
0.0488535690060499,0.2652192,0.000707333,0.001640476,-0.002347809,100,5,0.0005,0.5
0.0489535690060499,0.2653599,0.0007006193,0.001645781,-0.002346401,100,5,0.0005,0.5
0.0490535690060499,0.2654994,0.0006939162,0.00165109,-0.002345006,100,5,0.0005,0.5
0.0491535690060499,0.2656375,0.0006872237,0.001656401,-0.002343625,100,5,0.0005,0.5
0.0492535690060499,0.2657743,0.0006805419,0.001661715,-0.002342257,100,5,0.0005,0.5
0.0493535690060499,0.2659097,0.0006738707,0.001667032,-0.002340903,100,5,0.0005,0.5
0.04945356900605,0.2660438,0.0006672101,0.001672352,-0.002339562,100,5,0.0005,0.5
0.04955356900605,0.2661766,0.0006605602,0.001677674,-0.002338234,100,5,0.0005,0.5
0.04965356900605,0.2663081,0.0006539208,0.001682999,-0.002336919,100,5,0.0005,0.5
0.04975356900605,0.2664382,0.0006472922,0.001688326,-0.002335618,100,5,0.0005,0.5
0.04985356900605,0.266567,0.0006406742,0.001693656,-0.00233433,100,5,0.0005,0.5
0.04995356900605,0.2666945,0.0006340669,0.001698989,-0.002333055,100,5,0.0005,0.5
0.05005356900605,0.2668206,0.0006274703,0.001704324,-0.002331794,100,5,0.0005,0.5
0.05015356900605,0.2669455,0.0006208842,0.001709661,-0.002330546,100,5,0.0005,0.5
0.05025356900605,0.267069,0.0006143089,0.001715001,-0.00232931,100,5,0.0005,0.5
0.05035356900605,0.2671912,0.0006077443,0.001720344,-0.002328088,100,5,0.0005,0.5
