time,V,IC,IL,IR,R,L,C,vs
0.108780756724259,0.2137677,0.001367546,0.0248402,-0.02620774,30,0.6,0.01,1.0
0.1088807567242591,0.2137812,0.001331471,0.02487582,-0.02620729,30,0.6,0.01,1.0
0.1089807567242591,0.2137943,0.001295406,0.02491145,-0.02620685,30,0.6,0.01,1.0
0.1090807567242591,0.2138071,0.001259351,0.02494708,-0.02620643,30,0.6,0.01,1.0
0.1091807567242591,0.2138195,0.001223306,0.02498271,-0.02620602,30,0.6,0.01,1.0
0.1092807567242591,0.2138316,0.001187271,0.02501834,-0.02620561,30,0.6,0.01,1.0
0.1093807567242591,0.2138433,0.001151245,0.02505398,-0.02620522,30,0.6,0.01,1.0
0.1094807567242591,0.2138546,0.00111523,0.02508962,-0.02620485,30,0.6,0.01,1.0
0.1095807567242591,0.2138656,0.001079225,0.02512526,-0.02620448,30,0.6,0.01,1.0
0.1096807567242591,0.2138762,0.001043231,0.0251609,-0.02620413,30,0.6,0.01,1.0
0.1097807567242591,0.2138864,0.001007246,0.02519654,-0.02620379,30,0.6,0.01,1.0
0.1098807567242591,0.2138963,0.0009712721,0.02523218,-0.02620346,30,0.6,0.01,1.0
0.1099807567242591,0.2139059,0.0009353084,0.02526783,-0.02620314,30,0.6,0.01,1.0
0.1100807567242591,0.213915,0.0008993551,0.02530348,-0.02620283,30,0.6,0.01,1.0
0.1101807567242591,0.2139239,0.0008634123,0.02533913,-0.02620254,30,0.6,0.01,1.0
0.1102807567242591,0.2139323,0.00082748,0.02537478,-0.02620226,30,0.6,0.01,1.0
0.1103807567242591,0.2139404,0.0007915583,0.02541043,-0.02620199,30,0.6,0.01,1.0
0.1104807567242591,0.2139481,0.0007556473,0.02544608,-0.02620173,30,0.6,0.01,1.0
0.1105807567242591,0.2139555,0.000719747,0.02548174,-0.02620148,30,0.6,0.01,1.0
0.1106807567242591,0.2139625,0.0006838575,0.02551739,-0.02620125,30,0.6,0.01,1.0
0.1107807567242591,0.2139692,0.0006479788,0.02555305,-0.02620103,30,0.6,0.01,1.0
0.1108807567242591,0.2139755,0.000612111,0.02558871,-0.02620082,30,0.6,0.01,1.0
0.1109807567242591,0.2139814,0.0005762542,0.02562436,-0.02620062,30,0.6,0.01,1.0
0.1110807567242591,0.213987,0.0005404082,0.02566002,-0.02620043,30,0.6,0.01,1.0
0.1111807567242591,0.2139922,0.0005045735,0.02569569,-0.02620026,30,0.6,0.01,1.0
0.1112807567242591,0.2139971,0.0004687497,0.02573135,-0.0262001,30,0.6,0.01,1.0
0.1113807567242591,0.2140016,0.0004329372,0.02576701,-0.02619995,30,0.6,0.01,1.0
0.1114807567242591,0.2140058,0.0003971358,0.02580267,-0.02619981,30,0.6,0.01,1.0
0.1115807567242591,0.2140096,0.0003613458,0.02583834,-0.02619968,30,0.6,0.01,1.0
0.1116807567242591,0.214013,0.0003255671,0.025874,-0.02619957,30,0.6,0.01,1.0
0.1117807567242591,0.2140161,0.0002897997,0.02590966,-0.02619946,30,0.6,0.01,1.0
0.1118807567242591,0.2140188,0.0002540438,0.02594533,-0.02619937,30,0.6,0.01,1.0
0.1119807567242591,0.2140211,0.0002182994,0.025981,-0.02619929,30,0.6,0.01,1.0
0.1120807567242591,0.2140232,0.0001825666,0.02601666,-0.02619923,30,0.6,0.01,1.0
0.1121807567242591,0.2140248,0.0001468454,0.02605233,-0.02619917,30,0.6,0.01,1.0
0.1122807567242591,0.2140261,0.0001111358,0.02608799,-0.02619913,30,0.6,0.01,1.0
0.1123807567242592,0.214027,7.543798e-05,0.02612366,-0.0261991,30,0.6,0.01,1.0
0.1124807567242592,0.2140276,3.975192e-05,0.02615933,-0.02619908,30,0.6,0.01,1.0
0.1125807567242592,0.2140278,4.077691e-06,0.026195,-0.02619907,30,0.6,0.01,1.0
0.1126807567242592,0.2140277,-3.158465e-05,0.02623066,-0.02619908,30,0.6,0.01,1.0
0.1127807567242592,0.2140272,-6.723504e-05,0.02626633,-0.02619909,30,0.6,0.01,1.0
0.1128807567242592,0.2140263,-0.0001028734,0.02630199,-0.02619912,30,0.6,0.01,1.0
0.1129807567242592,0.2140251,-0.0001384998,0.02633766,-0.02619916,30,0.6,0.01,1.0
0.1130807567242592,0.2140236,-0.000174114,0.02637333,-0.02619921,30,0.6,0.01,1.0
0.1131807567242592,0.2140217,-0.0002097161,0.02640899,-0.02619928,30,0.6,0.01,1.0
0.1132807567242592,0.2140194,-0.0002453059,0.02644466,-0.02619935,30,0.6,0.01,1.0
0.1133807567242592,0.2140168,-0.0002808835,0.02648032,-0.02619944,30,0.6,0.01,1.0
0.1134807567242592,0.2140138,-0.0003164487,0.02651599,-0.02619954,30,0.6,0.01,1.0
0.1135807567242592,0.2140104,-0.0003520016,0.02655165,-0.02619965,30,0.6,0.01,1.0
0.1136807567242592,0.2140067,-0.000387542,0.02658732,-0.02619978,30,0.6,0.01,1.0
0.1137807567242592,0.2140027,-0.0004230699,0.02662298,-0.02619991,30,0.6,0.01,1.0
0.1138807567242592,0.2139983,-0.0004585852,0.02665864,-0.02620006,30,0.6,0.01,1.0
0.1139807567242592,0.2139935,-0.000494088,0.02669431,-0.02620022,30,0.6,0.01,1.0
0.1140807567242592,0.2139884,-0.0005295781,0.02672997,-0.02620039,30,0.6,0.01,1.0
0.1141807567242592,0.2139829,-0.0005650555,0.02676563,-0.02620057,30,0.6,0.01,1.0
0.1142807567242592,0.2139771,-0.0006005201,0.02680128,-0.02620076,30,0.6,0.01,1.0
0.1143807567242592,0.2139709,-0.0006359718,0.02683694,-0.02620097,30,0.6,0.01,1.0
0.1144807567242592,0.2139644,-0.0006714108,0.0268726,-0.02620119,30,0.6,0.01,1.0
0.1145807567242592,0.2139575,-0.0007068367,0.02690825,-0.02620142,30,0.6,0.01,1.0
0.1146807567242592,0.2139502,-0.0007422497,0.02694391,-0.02620166,30,0.6,0.01,1.0
0.1147807567242592,0.2139426,-0.0007776496,0.02697956,-0.02620191,30,0.6,0.01,1.0
0.1148807567242592,0.2139347,-0.0008130365,0.02701521,-0.02620218,30,0.6,0.01,1.0
0.1149807567242592,0.2139264,-0.0008484101,0.02705086,-0.02620246,30,0.6,0.01,1.0
0.1150807567242592,0.2139177,-0.0008837706,0.02708651,-0.02620274,30,0.6,0.01,1.0
0.1151807567242592,0.2139087,-0.0009191178,0.02712216,-0.02620304,30,0.6,0.01,1.0
0.1152807567242592,0.2138993,-0.0009544517,0.02715781,-0.02620336,30,0.6,0.01,1.0
0.1153807567242592,0.2138896,-0.0009897721,0.02719345,-0.02620368,30,0.6,0.01,1.0
0.1154807567242592,0.2138795,-0.001025079,0.02722909,-0.02620402,30,0.6,0.01,1.0
0.1155807567242592,0.2138691,-0.001060373,0.02726474,-0.02620436,30,0.6,0.01,1.0
0.1156807567242592,0.2138583,-0.001095653,0.02730038,-0.02620472,30,0.6,0.01,1.0
0.1157807567242592,0.2138472,-0.001130919,0.02733601,-0.02620509,30,0.6,0.01,1.0
0.1158807567242593,0.2138357,-0.001166172,0.02737165,-0.02620548,30,0.6,0.01,1.0
0.1159807567242593,0.2138239,-0.001201411,0.02740728,-0.02620587,30,0.6,0.01,1.0
0.1160807567242593,0.2138117,-0.001236637,0.02744292,-0.02620628,30,0.6,0.01,1.0
0.1161807567242593,0.2137991,-0.001271848,0.02747854,-0.0262067,30,0.6,0.01,1.0
0.1162807567242593,0.2137862,-0.001307046,0.02751417,-0.02620712,30,0.6,0.01,1.0
0.1163807567242593,0.213773,-0.00134223,0.0275498,-0.02620757,30,0.6,0.01,1.0
0.1164807567242593,0.2137594,-0.0013774,0.02758542,-0.02620802,30,0.6,0.01,1.0
0.1165807567242593,0.2137454,-0.001412555,0.02762104,-0.02620849,30,0.6,0.01,1.0
0.1166807567242593,0.2137311,-0.001447697,0.02765666,-0.02620896,30,0.6,0.01,1.0
0.1167807567242593,0.2137165,-0.001482825,0.02769228,-0.02620945,30,0.6,0.01,1.0
0.1168807567242593,0.2137015,-0.001517938,0.02772789,-0.02620995,30,0.6,0.01,1.0
0.1169807567242593,0.2136861,-0.001553037,0.0277635,-0.02621046,30,0.6,0.01,1.0
0.1170807567242593,0.2136704,-0.001588122,0.02779911,-0.02621099,30,0.6,0.01,1.0
0.1171807567242593,0.2136544,-0.001623193,0.02783471,-0.02621152,30,0.6,0.01,1.0
0.1172807567242593,0.2136379,-0.001658249,0.02787032,-0.02621207,30,0.6,0.01,1.0
0.1173807567242593,0.2136212,-0.001693291,0.02790592,-0.02621263,30,0.6,0.01,1.0
0.1174807567242593,0.2136041,-0.001728318,0.02794152,-0.0262132,30,0.6,0.01,1.0
0.1175807567242593,0.2135866,-0.00176333,0.02797711,-0.02621378,30,0.6,0.01,1.0
0.1176807567242593,0.2135688,-0.001798328,0.0280127,-0.02621437,30,0.6,0.01,1.0
0.1177807567242593,0.2135507,-0.001833312,0.02804829,-0.02621498,30,0.6,0.01,1.0
0.1178807567242593,0.2135321,-0.00186828,0.02808388,-0.02621559,30,0.6,0.01,1.0
0.1179807567242593,0.2135133,-0.001903234,0.02811946,-0.02621622,30,0.6,0.01,1.0
0.1180807567242593,0.2134941,-0.001938173,0.02815504,-0.02621686,30,0.6,0.01,1.0
0.1181807567242593,0.2134745,-0.001973097,0.02819061,-0.02621751,30,0.6,0.01,1.0
0.1182807567242593,0.2134546,-0.002008007,0.02822619,-0.02621818,30,0.6,0.01,1.0
0.1183807567242593,0.2134344,-0.002042901,0.02826175,-0.02621885,30,0.6,0.01,1.0
0.1184807567242593,0.2134138,-0.00207778,0.02829732,-0.02621954,30,0.6,0.01,1.0
0.1185807567242593,0.2133928,-0.002112644,0.02833288,-0.02622024,30,0.6,0.01,1.0
0.1186807567242593,0.2133715,-0.002147493,0.02836844,-0.02622095,30,0.6,0.01,1.0
0.1187807567242593,0.2133499,-0.002182327,0.028404,-0.02622167,30,0.6,0.01,1.0
0.1188807567242593,0.2133279,-0.002217145,0.02843955,-0.0262224,30,0.6,0.01,1.0
0.1189807567242593,0.2133055,-0.002251948,0.0284751,-0.02622315,30,0.6,0.01,1.0
0.1190807567242593,0.2132828,-0.002286736,0.02851064,-0.02622391,30,0.6,0.01,1.0
0.1191807567242593,0.2132598,-0.002321509,0.02854618,-0.02622467,30,0.6,0.01,1.0
0.1192807567242593,0.2132364,-0.002356266,0.02858172,-0.02622545,30,0.6,0.01,1.0
0.1193807567242594,0.2132127,-0.002391007,0.02861725,-0.02622624,30,0.6,0.01,1.0
0.1194807567242594,0.2131886,-0.002425733,0.02865278,-0.02622705,30,0.6,0.01,1.0
0.1195807567242594,0.2131642,-0.002460443,0.0286883,-0.02622786,30,0.6,0.01,1.0
0.1196807567242594,0.2131394,-0.002495138,0.02872382,-0.02622869,30,0.6,0.01,1.0
0.1197807567242594,0.2131142,-0.002529817,0.02875934,-0.02622952,30,0.6,0.01,1.0
0.1198807567242594,0.2130888,-0.00256448,0.02879485,-0.02623037,30,0.6,0.01,1.0
0.1199807567242594,0.213063,-0.002599127,0.02883036,-0.02623123,30,0.6,0.01,1.0
0.1200807567242594,0.2130368,-0.002633758,0.02886586,-0.02623211,30,0.6,0.01,1.0
0.1201807567242594,0.2130103,-0.002668374,0.02890136,-0.02623299,30,0.6,0.01,1.0
0.1202807567242594,0.2129834,-0.002702973,0.02893686,-0.02623389,30,0.6,0.01,1.0
0.1203807567242594,0.2129562,-0.002737557,0.02897235,-0.02623479,30,0.6,0.01,1.0
0.1204807567242594,0.2129287,-0.002772124,0.02900784,-0.02623571,30,0.6,0.01,1.0
0.1205807567242594,0.2129008,-0.002806675,0.02904331,-0.02623664,30,0.6,0.01,1.0
0.1206807567242594,0.2128725,-0.00284121,0.02907879,-0.02623758,30,0.6,0.01,1.0
0.1207807567242594,0.212844,-0.002875729,0.02911426,-0.02623853,30,0.6,0.01,1.0
0.1208807567242594,0.212815,-0.002910231,0.02914973,-0.0262395,30,0.6,0.01,1.0
0.1209807567242594,0.2127858,-0.002944717,0.02918519,-0.02624048,30,0.6,0.01,1.0
0.1210807567242594,0.2127561,-0.002979187,0.02922065,-0.02624146,30,0.6,0.01,1.0
0.1211807567242594,0.2127262,-0.00301364,0.0292561,-0.02624246,30,0.6,0.01,1.0
0.1212807567242594,0.2126959,-0.003048077,0.02929155,-0.02624347,30,0.6,0.01,1.0
0.1213807567242594,0.2126652,-0.003082497,0.02932699,-0.02624449,30,0.6,0.01,1.0
0.1214807567242594,0.2126342,-0.0031169,0.02936243,-0.02624553,30,0.6,0.01,1.0
0.1215807567242594,0.2126029,-0.003151287,0.02939786,-0.02624657,30,0.6,0.01,1.0
0.1216807567242594,0.2125712,-0.003185657,0.02943328,-0.02624763,30,0.6,0.01,1.0
0.1217807567242594,0.2125392,-0.003220011,0.02946871,-0.0262487,30,0.6,0.01,1.0
0.1218807567242594,0.2125068,-0.003254347,0.02950412,-0.02624977,30,0.6,0.01,1.0
0.1219807567242594,0.2124741,-0.003288667,0.02953953,-0.02625086,30,0.6,0.01,1.0
0.1220807567242594,0.212441,-0.003322969,0.02957494,-0.02625197,30,0.6,0.01,1.0
0.1221807567242594,0.2124076,-0.003357255,0.02961034,-0.02625308,30,0.6,0.01,1.0
0.1222807567242594,0.2123739,-0.003391524,0.02964573,-0.02625421,30,0.6,0.01,1.0
0.1223807567242594,0.2123398,-0.003425776,0.02968112,-0.02625534,30,0.6,0.01,1.0
0.1224807567242594,0.2123054,-0.00346001,0.0297165,-0.02625649,30,0.6,0.01,1.0
0.1225807567242594,0.2122706,-0.003494228,0.02975187,-0.02625765,30,0.6,0.01,1.0
0.1226807567242594,0.2122355,-0.003528428,0.02978725,-0.02625882,30,0.6,0.01,1.0
0.1227807567242594,0.2122,-0.00356261,0.02982261,-0.02626,30,0.6,0.01,1.0
0.1228807567242595,0.2121642,-0.003596776,0.02985797,-0.02626119,30,0.6,0.01,1.0
0.1229807567242595,0.2121281,-0.003630924,0.02989332,-0.0262624,30,0.6,0.01,1.0
0.1230807567242595,0.2120916,-0.003665055,0.02992867,-0.02626361,30,0.6,0.01,1.0
0.1231807567242595,0.2120548,-0.003699168,0.02996401,-0.02626484,30,0.6,0.01,1.0
0.1232807567242595,0.2120176,-0.003733263,0.02999934,-0.02626608,30,0.6,0.01,1.0
0.1233807567242595,0.2119801,-0.003767341,0.03003467,-0.02626733,30,0.6,0.01,1.0
0.1234807567242595,0.2119423,-0.003801402,0.03006999,-0.02626859,30,0.6,0.01,1.0
0.1235807567242595,0.2119041,-0.003835445,0.03010531,-0.02626986,30,0.6,0.01,1.0
0.1236807567242595,0.2118656,-0.00386947,0.03014062,-0.02627115,30,0.6,0.01,1.0
0.1237807567242595,0.2118267,-0.003903477,0.03017592,-0.02627244,30,0.6,0.01,1.0
0.1238807567242595,0.2117875,-0.003937466,0.03021122,-0.02627375,30,0.6,0.01,1.0
0.1239807567242595,0.2117479,-0.003971437,0.03024651,-0.02627507,30,0.6,0.01,1.0
0.1240807567242595,0.2117081,-0.004005391,0.03028179,-0.0262764,30,0.6,0.01,1.0
0.1241807567242595,0.2116678,-0.004039326,0.03031706,-0.02627774,30,0.6,0.01,1.0
0.1242807567242595,0.2116273,-0.004073244,0.03035234,-0.02627909,30,0.6,0.01,1.0
0.1243807567242595,0.2115864,-0.004107143,0.0303876,-0.02628045,30,0.6,0.01,1.0
0.1244807567242595,0.2115451,-0.004141024,0.03042285,-0.02628183,30,0.6,0.01,1.0
0.1245807567242595,0.2115036,-0.004174887,0.0304581,-0.02628322,30,0.6,0.01,1.0
0.1246807567242595,0.2114616,-0.004208732,0.03049335,-0.02628461,30,0.6,0.01,1.0
0.1247807567242595,0.2114194,-0.004242558,0.03052858,-0.02628602,30,0.6,0.01,1.0
0.1248807567242595,0.2113768,-0.004276367,0.03056381,-0.02628744,30,0.6,0.01,1.0
0.1249807567242595,0.2113339,-0.004310156,0.03059903,-0.02628887,30,0.6,0.01,1.0
0.1250807567242595,0.2112906,-0.004343928,0.03063424,-0.02629031,30,0.6,0.01,1.0
0.1251807567242595,0.211247,-0.00437768,0.03066945,-0.02629177,30,0.6,0.01,1.0
0.1252807567242595,0.211203,-0.004411415,0.03070465,-0.02629323,30,0.6,0.01,1.0
0.1253807567242595,0.2111587,-0.00444513,0.03073984,-0.02629471,30,0.6,0.01,1.0
0.1254807567242595,0.2111141,-0.004478827,0.03077502,-0.0262962,30,0.6,0.01,1.0
0.1255807567242594,0.2110692,-0.004512506,0.0308102,-0.02629769,30,0.6,0.01,1.0
0.1256807567242594,0.2110239,-0.004546165,0.03084537,-0.0262992,30,0.6,0.01,1.0
0.1257807567242594,0.2109782,-0.004579806,0.03088053,-0.02630072,30,0.6,0.01,1.0
0.1258807567242594,0.2109323,-0.004613427,0.03091568,-0.02630226,30,0.6,0.01,1.0
0.1259807567242594,0.210886,-0.00464703,0.03095083,-0.0263038,30,0.6,0.01,1.0
0.1260807567242594,0.2108393,-0.004680614,0.03098597,-0.02630536,30,0.6,0.01,1.0
0.1261807567242594,0.2107924,-0.004714179,0.0310211,-0.02630692,30,0.6,0.01,1.0
0.1262807567242594,0.2107451,-0.004747726,0.03105622,-0.0263085,30,0.6,0.01,1.0
0.1263807567242594,0.2106974,-0.004781252,0.03109134,-0.02631009,30,0.6,0.01,1.0
0.1264807567242593,0.2106494,-0.00481476,0.03112645,-0.02631169,30,0.6,0.01,1.0
0.1265807567242593,0.2106011,-0.004848248,0.03116154,-0.0263133,30,0.6,0.01,1.0
0.1266807567242593,0.2105525,-0.004881718,0.03119664,-0.02631492,30,0.6,0.01,1.0
0.1267807567242593,0.2105035,-0.004915168,0.03123172,-0.02631655,30,0.6,0.01,1.0
0.1268807567242593,0.2104542,-0.004948598,0.03126679,-0.02631819,30,0.6,0.01,1.0
0.1269807567242593,0.2104045,-0.00498201,0.03130186,-0.02631985,30,0.6,0.01,1.0
0.1270807567242593,0.2103545,-0.005015402,0.03133692,-0.02632152,30,0.6,0.01,1.0
0.1271807567242593,0.2103042,-0.005048774,0.03137197,-0.02632319,30,0.6,0.01,1.0
0.1272807567242593,0.2102535,-0.005082127,0.03140701,-0.02632488,30,0.6,0.01,1.0
0.1273807567242592,0.2102026,-0.00511546,0.03144204,-0.02632658,30,0.6,0.01,1.0
0.1274807567242592,0.2101512,-0.005148773,0.03147706,-0.02632829,30,0.6,0.01,1.0
0.1275807567242592,0.2100996,-0.005182067,0.03151208,-0.02633001,30,0.6,0.01,1.0
0.1276807567242592,0.2100476,-0.005215341,0.03154709,-0.02633175,30,0.6,0.01,1.0
0.1277807567242592,0.2099953,-0.005248595,0.03158209,-0.02633349,30,0.6,0.01,1.0
0.1278807567242592,0.2099426,-0.00528183,0.03161708,-0.02633525,30,0.6,0.01,1.0
0.1279807567242592,0.2098896,-0.005315044,0.03165206,-0.02633701,30,0.6,0.01,1.0
0.1280807567242592,0.2098363,-0.005348239,0.03168703,-0.02633879,30,0.6,0.01,1.0
0.1281807567242592,0.2097827,-0.005381414,0.03172199,-0.02634058,30,0.6,0.01,1.0
0.1282807567242591,0.2097287,-0.005414569,0.03175694,-0.02634238,30,0.6,0.01,1.0
0.1283807567242591,0.2096744,-0.005447703,0.03179189,-0.02634419,30,0.6,0.01,1.0
0.1284807567242591,0.2096197,-0.005480818,0.03182683,-0.02634601,30,0.6,0.01,1.0
0.1285807567242591,0.2095648,-0.005513912,0.03186175,-0.02634784,30,0.6,0.01,1.0
0.1286807567242591,0.2095095,-0.005546986,0.03189667,-0.02634968,30,0.6,0.01,1.0
0.1287807567242591,0.2094538,-0.00558004,0.03193158,-0.02635154,30,0.6,0.01,1.0
0.1288807567242591,0.2093979,-0.005613073,0.03196648,-0.0263534,30,0.6,0.01,1.0
0.1289807567242591,0.2093416,-0.005646086,0.03200137,-0.02635528,30,0.6,0.01,1.0
0.1290807567242591,0.2092849,-0.005679079,0.03203625,-0.02635717,30,0.6,0.01,1.0
0.129180756724259,0.209228,-0.005712051,0.03207112,-0.02635907,30,0.6,0.01,1.0
0.129280756724259,0.2091707,-0.005745003,0.03210598,-0.02636098,30,0.6,0.01,1.0
0.129380756724259,0.2091131,-0.005777934,0.03214083,-0.0263629,30,0.6,0.01,1.0
0.129480756724259,0.2090551,-0.005810845,0.03217568,-0.02636483,30,0.6,0.01,1.0
0.129580756724259,0.2089969,-0.005843734,0.03221051,-0.02636677,30,0.6,0.01,1.0
0.129680756724259,0.2089383,-0.005876604,0.03224533,-0.02636872,30,0.6,0.01,1.0
0.129780756724259,0.2088793,-0.005909452,0.03228014,-0.02637069,30,0.6,0.01,1.0
0.129880756724259,0.2088201,-0.005942279,0.03231495,-0.02637266,30,0.6,0.01,1.0
0.129980756724259,0.2087605,-0.005975086,0.03234974,-0.02637465,30,0.6,0.01,1.0
0.130080756724259,0.2087006,-0.006007873,0.03238452,-0.02637665,30,0.6,0.01,1.0
0.1301807567242589,0.2086403,-0.006040637,0.03241929,-0.02637866,30,0.6,0.01,1.0
0.1302807567242589,0.2085798,-0.006073381,0.03245405,-0.02638067,30,0.6,0.01,1.0
0.1303807567242589,0.2085189,-0.006106104,0.03248881,-0.02638271,30,0.6,0.01,1.0
0.1304807567242589,0.2084576,-0.006138806,0.03252355,-0.02638474,30,0.6,0.01,1.0
0.1305807567242589,0.2083961,-0.006171486,0.03255828,-0.0263868,30,0.6,0.01,1.0
0.1306807567242589,0.2083342,-0.006204146,0.032593,-0.02638886,30,0.6,0.01,1.0
0.1307807567242589,0.208272,-0.006236784,0.03262772,-0.02639093,30,0.6,0.01,1.0
0.1308807567242589,0.2082095,-0.006269401,0.03266242,-0.02639302,30,0.6,0.01,1.0
0.1309807567242589,0.2081466,-0.006301997,0.03269711,-0.02639511,30,0.6,0.01,1.0
0.1310807567242588,0.2080834,-0.006334571,0.03273179,-0.02639722,30,0.6,0.01,1.0
0.1311807567242588,0.2080199,-0.006367124,0.03276646,-0.02639933,30,0.6,0.01,1.0
0.1312807567242588,0.2079561,-0.006399656,0.03280112,-0.02640146,30,0.6,0.01,1.0
0.1313807567242588,0.2078919,-0.006432165,0.03283577,-0.0264036,30,0.6,0.01,1.0
0.1314807567242588,0.2078274,-0.006464654,0.0328704,-0.02640575,30,0.6,0.01,1.0
0.1315807567242588,0.2077626,-0.00649712,0.03290503,-0.02640791,30,0.6,0.01,1.0
0.1316807567242588,0.2076975,-0.006529565,0.03293965,-0.02641008,30,0.6,0.01,1.0
0.1317807567242588,0.207632,-0.006561989,0.03297425,-0.02641227,30,0.6,0.01,1.0
0.1318807567242588,0.2075663,-0.006594391,0.03300885,-0.02641446,30,0.6,0.01,1.0
0.1319807567242587,0.2075002,-0.00662677,0.03304343,-0.02641666,30,0.6,0.01,1.0
0.1320807567242587,0.2074337,-0.006659128,0.033078,-0.02641888,30,0.6,0.01,1.0
0.1321807567242587,0.207367,-0.006691465,0.03311257,-0.0264211,30,0.6,0.01,1.0
0.1322807567242587,0.2072999,-0.006723779,0.03314712,-0.02642334,30,0.6,0.01,1.0
0.1323807567242587,0.2072325,-0.006756071,0.03318165,-0.02642558,30,0.6,0.01,1.0
0.1324807567242587,0.2071648,-0.006788341,0.03321618,-0.02642784,30,0.6,0.01,1.0
0.1325807567242587,0.2070967,-0.006820589,0.0332507,-0.02643011,30,0.6,0.01,1.0
0.1326807567242587,0.2070284,-0.006852815,0.0332852,-0.02643239,30,0.6,0.01,1.0
0.1327807567242587,0.2069597,-0.006885019,0.0333197,-0.02643468,30,0.6,0.01,1.0
0.1328807567242586,0.2068907,-0.006917201,0.03335418,-0.02643698,30,0.6,0.01,1.0
0.1329807567242586,0.2068213,-0.00694936,0.03338865,-0.02643929,30,0.6,0.01,1.0
0.1330807567242586,0.2067517,-0.006981497,0.03342311,-0.02644161,30,0.6,0.01,1.0
0.1331807567242586,0.2066817,-0.007013611,0.03345755,-0.02644394,30,0.6,0.01,1.0
0.1332807567242586,0.2066114,-0.007045704,0.03349199,-0.02644629,30,0.6,0.01,1.0
0.1333807567242586,0.2065408,-0.007077774,0.03352641,-0.02644864,30,0.6,0.01,1.0
0.1334807567242586,0.2064698,-0.007109821,0.03356083,-0.026451,30,0.6,0.01,1.0
0.1335807567242586,0.2063986,-0.007141846,0.03359523,-0.02645338,30,0.6,0.01,1.0
0.1336807567242586,0.206327,-0.007173848,0.03362961,-0.02645577,30,0.6,0.01,1.0
0.1337807567242585,0.2062551,-0.007205828,0.03366399,-0.02645816,30,0.6,0.01,1.0
0.1338807567242585,0.2061829,-0.007237785,0.03369835,-0.02646057,30,0.6,0.01,1.0
0.1339807567242585,0.2061104,-0.007269719,0.03373271,-0.02646299,30,0.6,0.01,1.0
0.1340807567242585,0.2060375,-0.00730163,0.03376705,-0.02646542,30,0.6,0.01,1.0
0.1341807567242585,0.2059643,-0.007333519,0.03380137,-0.02646786,30,0.6,0.01,1.0
0.1342807567242585,0.2058908,-0.007365385,0.03383569,-0.02647031,30,0.6,0.01,1.0
0.1343807567242585,0.205817,-0.007397228,0.03386999,-0.02647277,30,0.6,0.01,1.0
0.1344807567242585,0.2057429,-0.007429048,0.03390428,-0.02647524,30,0.6,0.01,1.0
0.1345807567242585,0.2056684,-0.007460845,0.03393856,-0.02647772,30,0.6,0.01,1.0
0.1346807567242584,0.2055937,-0.007492619,0.03397283,-0.02648021,30,0.6,0.01,1.0
0.1347807567242584,0.2055186,-0.00752437,0.03400708,-0.02648271,30,0.6,0.01,1.0
0.1348807567242584,0.2054432,-0.007556097,0.03404132,-0.02648523,30,0.6,0.01,1.0
0.1349807567242584,0.2053675,-0.007587802,0.03407555,-0.02648775,30,0.6,0.01,1.0
0.1350807567242584,0.2052914,-0.007619483,0.03410977,-0.02649029,30,0.6,0.01,1.0
0.1351807567242584,0.2052151,-0.007651141,0.03414397,-0.02649283,30,0.6,0.01,1.0
0.1352807567242584,0.2051384,-0.007682776,0.03417816,-0.02649539,30,0.6,0.01,1.0
0.1353807567242584,0.2050614,-0.007714387,0.03421234,-0.02649795,30,0.6,0.01,1.0
0.1354807567242584,0.2049841,-0.007745976,0.0342465,-0.02650053,30,0.6,0.01,1.0
0.1355807567242583,0.2049065,-0.00777754,0.03428066,-0.02650312,30,0.6,0.01,1.0
0.1356807567242583,0.2048286,-0.007809081,0.0343148,-0.02650571,30,0.6,0.01,1.0
0.1357807567242583,0.2047503,-0.007840599,0.03434892,-0.02650832,30,0.6,0.01,1.0
0.1358807567242583,0.2046718,-0.007872093,0.03438303,-0.02651094,30,0.6,0.01,1.0
