time,V,IC,IL,IR,R,L,C,vs
0.1451045596696752,0.5105185,0.01878465,0.01419807,-0.03298272,30,3,0.01,1.5
0.1452045596696752,0.5107062,0.01876137,0.01421509,-0.03297646,30,3,0.01,1.5
0.1453045596696752,0.5108937,0.01873809,0.01423211,-0.03297021,30,3,0.01,1.5
0.1454045596696752,0.511081,0.01871482,0.01424915,-0.03296397,30,3,0.01,1.5
0.1455045596696752,0.511268,0.01869155,0.01426619,-0.03295773,30,3,0.01,1.5
0.1456045596696751,0.5114548,0.01866828,0.01428323,-0.03295151,30,3,0.01,1.5
0.1457045596696751,0.5116414,0.01864501,0.01430028,-0.03294529,30,3,0.01,1.5
0.1458045596696751,0.5118277,0.01862174,0.01431734,-0.03293908,30,3,0.01,1.5
0.1459045596696751,0.5120139,0.01859847,0.0143344,-0.03293287,30,3,0.01,1.5
0.1460045596696751,0.5121997,0.0185752,0.01435147,-0.03292668,30,3,0.01,1.5
0.1461045596696751,0.5123853,0.01855194,0.01436855,-0.03292049,30,3,0.01,1.5
0.1462045596696751,0.5125707,0.01852868,0.01438563,-0.03291431,30,3,0.01,1.5
0.1463045596696751,0.5127559,0.01850542,0.01440272,-0.03290814,30,3,0.01,1.5
0.1464045596696751,0.5129408,0.01848216,0.01441981,-0.03290197,30,3,0.01,1.5
0.146504559669675,0.5131255,0.0184589,0.01443691,-0.03289581,30,3,0.01,1.5
0.146604559669675,0.51331,0.01843565,0.01445402,-0.03288967,30,3,0.01,1.5
0.146704559669675,0.5134943,0.01841239,0.01447113,-0.03288352,30,3,0.01,1.5
0.146804559669675,0.5136783,0.01838914,0.01448825,-0.03287739,30,3,0.01,1.5
0.146904559669675,0.513862,0.01836589,0.01450538,-0.03287126,30,3,0.01,1.5
0.147004559669675,0.5140456,0.01834264,0.01452251,-0.03286515,30,3,0.01,1.5
0.147104559669675,0.5142289,0.01831939,0.01453965,-0.03285904,30,3,0.01,1.5
0.147204559669675,0.514412,0.01829614,0.01455679,-0.03285293,30,3,0.01,1.5
0.147304559669675,0.5145948,0.0182729,0.01457394,-0.03284684,30,3,0.01,1.5
0.1474045596696749,0.5147774,0.01824966,0.0145911,-0.03284075,30,3,0.01,1.5
0.1475045596696749,0.5149598,0.01822642,0.01460826,-0.03283467,30,3,0.01,1.5
0.1476045596696749,0.515142,0.01820318,0.01462542,-0.0328286,30,3,0.01,1.5
0.1477045596696749,0.5153239,0.01817994,0.0146426,-0.03282254,30,3,0.01,1.5
0.1478045596696749,0.5155056,0.0181567,0.01465978,-0.03281648,30,3,0.01,1.5
0.1479045596696749,0.515687,0.01813347,0.01467696,-0.03281043,30,3,0.01,1.5
0.1480045596696749,0.5158682,0.01811024,0.01469416,-0.03280439,30,3,0.01,1.5
0.1481045596696749,0.5160492,0.01808701,0.01471135,-0.03279836,30,3,0.01,1.5
0.1482045596696749,0.51623,0.01806378,0.01472856,-0.03279233,30,3,0.01,1.5
0.1483045596696748,0.5164105,0.01804055,0.01474577,-0.03278632,30,3,0.01,1.5
0.1484045596696748,0.5165908,0.01801732,0.01476299,-0.03278031,30,3,0.01,1.5
0.1485045596696748,0.5167708,0.0179941,0.01478021,-0.03277431,30,3,0.01,1.5
0.1486045596696748,0.5169507,0.01797087,0.01479744,-0.03276831,30,3,0.01,1.5
0.1487045596696748,0.5171303,0.01794766,0.01481467,-0.03276233,30,3,0.01,1.5
0.1488045596696748,0.5173096,0.01792444,0.01483191,-0.03275635,30,3,0.01,1.5
0.1489045596696748,0.5174887,0.01790122,0.01484916,-0.03275038,30,3,0.01,1.5
0.1490045596696748,0.5176677,0.017878,0.01486641,-0.03274441,30,3,0.01,1.5
0.1491045596696748,0.5178463,0.01785479,0.01488367,-0.03273846,30,3,0.01,1.5
0.1492045596696747,0.5180247,0.01783158,0.01490093,-0.03273251,30,3,0.01,1.5
0.1493045596696747,0.518203,0.01780837,0.0149182,-0.03272657,30,3,0.01,1.5
0.1494045596696747,0.5183809,0.01778516,0.01493548,-0.03272064,30,3,0.01,1.5
0.1495045596696747,0.5185586,0.01776195,0.01495276,-0.03271471,30,3,0.01,1.5
0.1496045596696747,0.5187361,0.01773875,0.01497005,-0.03270879,30,3,0.01,1.5
0.1497045596696747,0.5189134,0.01771555,0.01498734,-0.03270289,30,3,0.01,1.5
0.1498045596696747,0.5190905,0.01769235,0.01500464,-0.03269698,30,3,0.01,1.5
0.1499045596696747,0.5192673,0.01766915,0.01502194,-0.03269109,30,3,0.01,1.5
0.1500045596696747,0.5194438,0.01764595,0.01503926,-0.03268521,30,3,0.01,1.5
0.1501045596696746,0.5196202,0.01762275,0.01505657,-0.03267933,30,3,0.01,1.5
0.1502045596696746,0.5197963,0.01759956,0.0150739,-0.03267346,30,3,0.01,1.5
0.1503045596696746,0.5199721,0.01757637,0.01509123,-0.0326676,30,3,0.01,1.5
0.1504045596696746,0.5201478,0.01755318,0.01510856,-0.03266174,30,3,0.01,1.5
0.1505045596696746,0.5203232,0.01752999,0.0151259,-0.03265589,30,3,0.01,1.5
0.1506045596696746,0.5204984,0.01750681,0.01514325,-0.03265005,30,3,0.01,1.5
0.1507045596696746,0.5206734,0.01748362,0.0151606,-0.03264422,30,3,0.01,1.5
0.1508045596696746,0.5208481,0.01746044,0.01517796,-0.0326384,30,3,0.01,1.5
0.1509045596696746,0.5210226,0.01743726,0.01519532,-0.03263258,30,3,0.01,1.5
0.1510045596696745,0.5211968,0.01741408,0.01521269,-0.03262677,30,3,0.01,1.5
0.1511045596696745,0.5213709,0.0173909,0.01523007,-0.03262097,30,3,0.01,1.5
0.1512045596696745,0.5215446,0.01736773,0.01524745,-0.03261518,30,3,0.01,1.5
0.1513045596696745,0.5217182,0.01734456,0.01526484,-0.03260939,30,3,0.01,1.5
0.1514045596696745,0.5218915,0.01732139,0.01528223,-0.03260361,30,3,0.01,1.5
0.1515045596696745,0.5220646,0.01729822,0.01529963,-0.03259784,30,3,0.01,1.5
0.1516045596696745,0.5222375,0.01727505,0.01531703,-0.03259208,30,3,0.01,1.5
0.1517045596696745,0.5224102,0.01725189,0.01533444,-0.03258633,30,3,0.01,1.5
0.1518045596696745,0.5225825,0.01722872,0.01535186,-0.03258058,30,3,0.01,1.5
0.1519045596696744,0.5227547,0.01720556,0.01536928,-0.03257484,30,3,0.01,1.5
0.1520045596696744,0.5229266,0.0171824,0.01538671,-0.03256911,30,3,0.01,1.5
0.1521045596696744,0.5230983,0.01715925,0.01540414,-0.03256339,30,3,0.01,1.5
0.1522045596696744,0.5232698,0.01713609,0.01542158,-0.03255767,30,3,0.01,1.5
0.1523045596696744,0.5234411,0.01711294,0.01543902,-0.03255196,30,3,0.01,1.5
0.1524045596696744,0.5236121,0.01708979,0.01545648,-0.03254626,30,3,0.01,1.5
0.1525045596696744,0.5237829,0.01706664,0.01547393,-0.03254057,30,3,0.01,1.5
0.1526045596696744,0.5239534,0.01704349,0.01549139,-0.03253489,30,3,0.01,1.5
0.1527045596696744,0.5241237,0.01702035,0.01550886,-0.03252921,30,3,0.01,1.5
0.1528045596696744,0.5242938,0.01699721,0.01552633,-0.03252354,30,3,0.01,1.5
0.1529045596696743,0.5244637,0.01697407,0.01554381,-0.03251788,30,3,0.01,1.5
0.1530045596696743,0.5246333,0.01695093,0.0155613,-0.03251222,30,3,0.01,1.5
0.1531045596696743,0.5248027,0.01692779,0.01557879,-0.03250658,30,3,0.01,1.5
0.1532045596696743,0.5249719,0.01690466,0.01559628,-0.03250094,30,3,0.01,1.5
0.1533045596696743,0.5251408,0.01688152,0.01561378,-0.0324953,30,3,0.01,1.5
0.1534045596696743,0.5253095,0.01685839,0.01563129,-0.03248968,30,3,0.01,1.5
0.1535045596696743,0.5254779,0.01683526,0.0156488,-0.03248407,30,3,0.01,1.5
0.1536045596696743,0.5256462,0.01681214,0.01566632,-0.03247846,30,3,0.01,1.5
0.1537045596696743,0.5258142,0.01678901,0.01568384,-0.03247286,30,3,0.01,1.5
0.1538045596696742,0.525982,0.01676589,0.01570137,-0.03246727,30,3,0.01,1.5
0.1539045596696742,0.5261495,0.01674277,0.01571891,-0.03246168,30,3,0.01,1.5
0.1540045596696742,0.5263168,0.01671965,0.01573645,-0.0324561,30,3,0.01,1.5
0.1541045596696742,0.526484,0.01669654,0.015754,-0.03245053,30,3,0.01,1.5
0.1542045596696742,0.5266508,0.01667343,0.01577155,-0.03244497,30,3,0.01,1.5
0.1543045596696742,0.5268174,0.01665032,0.0157891,-0.03243942,30,3,0.01,1.5
0.1544045596696742,0.5269838,0.01662721,0.01580667,-0.03243387,30,3,0.01,1.5
0.1545045596696742,0.5271499,0.0166041,0.01582424,-0.03242834,30,3,0.01,1.5
0.1546045596696742,0.5273159,0.01658099,0.01584181,-0.0324228,30,3,0.01,1.5
0.1547045596696741,0.5274816,0.01655789,0.01585939,-0.03241728,30,3,0.01,1.5
0.1548045596696741,0.527647,0.01653479,0.01587697,-0.03241177,30,3,0.01,1.5
0.1549045596696741,0.5278122,0.01651169,0.01589457,-0.03240626,30,3,0.01,1.5
0.1550045596696741,0.5279773,0.0164886,0.01591216,-0.03240076,30,3,0.01,1.5
0.1551045596696741,0.528142,0.0164655,0.01592976,-0.03239527,30,3,0.01,1.5
0.1552045596696741,0.5283065,0.01644241,0.01594737,-0.03238978,30,3,0.01,1.5
0.1553045596696741,0.5284709,0.01641932,0.01596498,-0.0323843,30,3,0.01,1.5
0.1554045596696741,0.528635,0.01639623,0.0159826,-0.03237883,30,3,0.01,1.5
0.1555045596696741,0.5287988,0.01637315,0.01600022,-0.03237337,30,3,0.01,1.5
0.155604559669674,0.5289624,0.01635007,0.01601785,-0.03236792,30,3,0.01,1.5
0.155704559669674,0.5291258,0.01632699,0.01603549,-0.03236247,30,3,0.01,1.5
0.155804559669674,0.5292889,0.01630391,0.01605313,-0.03235703,30,3,0.01,1.5
0.155904559669674,0.5294519,0.01628083,0.01607077,-0.03235161,30,3,0.01,1.5
0.156004559669674,0.5296146,0.01625776,0.01608842,-0.03234618,30,3,0.01,1.5
0.156104559669674,0.5297771,0.01623469,0.01610608,-0.03234076,30,3,0.01,1.5
0.156204559669674,0.5299393,0.01621162,0.01612374,-0.03233536,30,3,0.01,1.5
0.156304559669674,0.5301012,0.01618855,0.01614141,-0.03232996,30,3,0.01,1.5
0.156404559669674,0.5302631,0.01616549,0.01615908,-0.03232456,30,3,0.01,1.5
0.1565045596696739,0.5304246,0.01614242,0.01617676,-0.03231918,30,3,0.01,1.5
0.1566045596696739,0.5305859,0.01611936,0.01619444,-0.03231381,30,3,0.01,1.5
0.1567045596696739,0.5307469,0.01609631,0.01621213,-0.03230843,30,3,0.01,1.5
0.1568045596696739,0.5309078,0.01607325,0.01622982,-0.03230307,30,3,0.01,1.5
0.1569045596696739,0.5310684,0.0160502,0.01624752,-0.03229772,30,3,0.01,1.5
0.1570045596696739,0.5312288,0.01602715,0.01626522,-0.03229237,30,3,0.01,1.5
0.1571045596696739,0.531389,0.0160041,0.01628293,-0.03228704,30,3,0.01,1.5
0.1572045596696739,0.5315489,0.01598105,0.01630065,-0.0322817,30,3,0.01,1.5
0.1573045596696739,0.5317086,0.01595801,0.01631837,-0.03227638,30,3,0.01,1.5
0.1574045596696738,0.531868,0.01593497,0.01633609,-0.03227106,30,3,0.01,1.5
0.1575045596696738,0.5320273,0.01591193,0.01635383,-0.03226576,30,3,0.01,1.5
0.1576045596696738,0.5321863,0.01588889,0.01637156,-0.03226046,30,3,0.01,1.5
0.1577045596696738,0.5323451,0.01586586,0.0163893,-0.03225517,30,3,0.01,1.5
0.1578045596696738,0.5325036,0.01584283,0.01640705,-0.03224988,30,3,0.01,1.5
0.1579045596696738,0.5326619,0.0158198,0.0164248,-0.0322446,30,3,0.01,1.5
0.1580045596696738,0.53282,0.01579677,0.01644256,-0.03223933,30,3,0.01,1.5
0.1581045596696738,0.5329779,0.01577375,0.01646032,-0.03223407,30,3,0.01,1.5
0.1582045596696738,0.5331355,0.01575072,0.01647809,-0.03222882,30,3,0.01,1.5
0.1583045596696737,0.5332929,0.01572771,0.01649586,-0.03222357,30,3,0.01,1.5
0.1584045596696737,0.5334501,0.01570469,0.01651364,-0.03221833,30,3,0.01,1.5
0.1585045596696737,0.5336069,0.01568167,0.01653143,-0.0322131,30,3,0.01,1.5
0.1586045596696737,0.5337636,0.01565866,0.01654922,-0.03220788,30,3,0.01,1.5
0.1587045596696737,0.5339202,0.01563565,0.01656701,-0.03220266,30,3,0.01,1.5
0.1588045596696737,0.5340764,0.01561264,0.01658481,-0.03219745,30,3,0.01,1.5
0.1589045596696737,0.5342324,0.01558964,0.01660261,-0.03219225,30,3,0.01,1.5
0.1590045596696737,0.5343882,0.01556664,0.01662042,-0.03218706,30,3,0.01,1.5
0.1591045596696737,0.5345438,0.01554364,0.01663824,-0.03218187,30,3,0.01,1.5
0.1592045596696736,0.5346991,0.01552064,0.01665606,-0.0321767,30,3,0.01,1.5
0.1593045596696736,0.5348542,0.01549764,0.01667389,-0.03217153,30,3,0.01,1.5
0.1594045596696736,0.535009,0.01547465,0.01669171,-0.03216637,30,3,0.01,1.5
0.1595045596696736,0.5351636,0.01545166,0.01670955,-0.03216121,30,3,0.01,1.5
0.1596045596696736,0.535318,0.01542867,0.01672739,-0.03215607,30,3,0.01,1.5
0.1597045596696736,0.5354722,0.01540569,0.01674524,-0.03215093,30,3,0.01,1.5
0.1598045596696736,0.5356262,0.01538271,0.01676309,-0.03214579,30,3,0.01,1.5
0.1599045596696736,0.5357799,0.01535973,0.01678094,-0.03214067,30,3,0.01,1.5
0.1600045596696736,0.5359334,0.01533675,0.01679881,-0.03213555,30,3,0.01,1.5
0.1601045596696735,0.5360866,0.01531377,0.01681667,-0.03213045,30,3,0.01,1.5
0.1602045596696735,0.5362396,0.0152908,0.01683454,-0.03212535,30,3,0.01,1.5
0.1603045596696735,0.5363924,0.01526783,0.01685242,-0.03212025,30,3,0.01,1.5
0.1604045596696735,0.536545,0.01524486,0.0168703,-0.03211517,30,3,0.01,1.5
0.1605045596696735,0.5366973,0.0152219,0.01688819,-0.03211009,30,3,0.01,1.5
0.1606045596696735,0.5368494,0.01519894,0.01690608,-0.03210502,30,3,0.01,1.5
0.1607045596696735,0.5370013,0.01517598,0.01692398,-0.03209996,30,3,0.01,1.5
0.1608045596696735,0.5371529,0.01515302,0.01694188,-0.0320949,30,3,0.01,1.5
0.1609045596696735,0.5373043,0.01513007,0.01695979,-0.03208986,30,3,0.01,1.5
0.1610045596696734,0.5374556,0.01510712,0.0169777,-0.03208482,30,3,0.01,1.5
0.1611045596696734,0.5376065,0.01508417,0.01699562,-0.03207978,30,3,0.01,1.5
0.1612045596696734,0.5377572,0.01506122,0.01701354,-0.03207476,30,3,0.01,1.5
0.1613045596696734,0.5379077,0.01503828,0.01703147,-0.03206974,30,3,0.01,1.5
0.1614045596696734,0.538058,0.01501534,0.0170494,-0.03206473,30,3,0.01,1.5
0.1615045596696734,0.538208,0.0149924,0.01706734,-0.03205973,30,3,0.01,1.5
0.1616045596696734,0.5383579,0.01496946,0.01708528,-0.03205474,30,3,0.01,1.5
0.1617045596696734,0.5385074,0.01494653,0.01710322,-0.03204975,30,3,0.01,1.5
0.1618045596696734,0.5386568,0.0149236,0.01712118,-0.03204478,30,3,0.01,1.5
0.1619045596696733,0.5388059,0.01490067,0.01713913,-0.0320398,30,3,0.01,1.5
0.1620045596696733,0.5389548,0.01487774,0.0171571,-0.03203484,30,3,0.01,1.5
0.1621045596696733,0.5391034,0.01485482,0.01717506,-0.03202989,30,3,0.01,1.5
0.1622045596696733,0.5392519,0.0148319,0.01719303,-0.03202494,30,3,0.01,1.5
0.1623045596696733,0.5394001,0.01480899,0.01721101,-0.03202,30,3,0.01,1.5
0.1624045596696733,0.539548,0.01478607,0.01722899,-0.03201507,30,3,0.01,1.5
0.1625045596696733,0.5396958,0.01476316,0.01724698,-0.03201014,30,3,0.01,1.5
0.1626045596696733,0.5398433,0.01474025,0.01726497,-0.03200522,30,3,0.01,1.5
0.1627045596696733,0.5399906,0.01471734,0.01728297,-0.03200031,30,3,0.01,1.5
0.1628045596696732,0.5401376,0.01469444,0.01730097,-0.03199541,30,3,0.01,1.5
0.1629045596696732,0.5402845,0.01467154,0.01731898,-0.03199052,30,3,0.01,1.5
0.1630045596696732,0.5404311,0.01464864,0.01733699,-0.03198563,30,3,0.01,1.5
0.1631045596696732,0.5405775,0.01462575,0.017355,-0.03198075,30,3,0.01,1.5
0.1632045596696732,0.5407236,0.01460285,0.01737303,-0.03197588,30,3,0.01,1.5
0.1633045596696732,0.5408695,0.01457996,0.01739105,-0.03197102,30,3,0.01,1.5
0.1634045596696732,0.5410152,0.01455708,0.01740908,-0.03196616,30,3,0.01,1.5
0.1635045596696732,0.5411606,0.01453419,0.01742712,-0.03196131,30,3,0.01,1.5
0.1636045596696732,0.5413059,0.01451131,0.01744516,-0.03195647,30,3,0.01,1.5
0.1637045596696731,0.5414509,0.01448843,0.0174632,-0.03195164,30,3,0.01,1.5
0.1638045596696731,0.5415956,0.01446556,0.01748125,-0.03194681,30,3,0.01,1.5
0.1639045596696731,0.5417402,0.01444268,0.01749931,-0.031942,30,3,0.01,1.5
0.1640045596696731,0.5418845,0.01441981,0.01751737,-0.03193718,30,3,0.01,1.5
0.1641045596696731,0.5420286,0.01439695,0.01753543,-0.03193238,30,3,0.01,1.5
0.1642045596696731,0.5421724,0.01437408,0.0175535,-0.03192759,30,3,0.01,1.5
0.1643045596696731,0.5423161,0.01435122,0.01757158,-0.0319228,30,3,0.01,1.5
0.1644045596696731,0.5424595,0.01432836,0.01758966,-0.03191802,30,3,0.01,1.5
0.1645045596696731,0.5426027,0.0143055,0.01760774,-0.03191324,30,3,0.01,1.5
0.1646045596696731,0.5427456,0.01428265,0.01762583,-0.03190848,30,3,0.01,1.5
0.164704559669673,0.5428883,0.0142598,0.01764392,-0.03190372,30,3,0.01,1.5
0.164804559669673,0.5430308,0.01423695,0.01766202,-0.03189898,30,3,0.01,1.5
0.164904559669673,0.543173,0.01421411,0.01768012,-0.03189423,30,3,0.01,1.5
0.165004559669673,0.5433151,0.01419127,0.01769823,-0.0318895,30,3,0.01,1.5
0.165104559669673,0.5434569,0.01416843,0.01771634,-0.03188477,30,3,0.01,1.5
0.165204559669673,0.5435984,0.01414559,0.01773446,-0.03188005,30,3,0.01,1.5
0.165304559669673,0.5437398,0.01412276,0.01775258,-0.03187534,30,3,0.01,1.5
0.165404559669673,0.5438809,0.01409993,0.01777071,-0.03187064,30,3,0.01,1.5
0.165504559669673,0.5440218,0.0140771,0.01778884,-0.03186594,30,3,0.01,1.5
0.1656045596696729,0.5441625,0.01405428,0.01780698,-0.03186125,30,3,0.01,1.5
0.1657045596696729,0.5443029,0.01403146,0.01782512,-0.03185657,30,3,0.01,1.5
0.1658045596696729,0.5444431,0.01400864,0.01784326,-0.0318519,30,3,0.01,1.5
0.1659045596696729,0.544583,0.01398582,0.01786141,-0.03184723,30,3,0.01,1.5
0.1660045596696729,0.5447228,0.01396301,0.01787956,-0.03184257,30,3,0.01,1.5
0.1661045596696729,0.5448623,0.0139402,0.01789773,-0.03183793,30,3,0.01,1.5
0.1662045596696729,0.5450016,0.01391739,0.01791589,-0.03183328,30,3,0.01,1.5
0.1663045596696729,0.5451406,0.01389459,0.01793406,-0.03182865,30,3,0.01,1.5
0.1664045596696729,0.5452795,0.01387179,0.01795223,-0.03182402,30,3,0.01,1.5
0.1665045596696728,0.5454181,0.01384899,0.01797041,-0.0318194,30,3,0.01,1.5
0.1666045596696728,0.5455565,0.0138262,0.01798859,-0.03181478,30,3,0.01,1.5
0.1667045596696728,0.5456946,0.0138034,0.01800678,-0.03181018,30,3,0.01,1.5
0.1668045596696728,0.5458325,0.01378061,0.01802497,-0.03180558,30,3,0.01,1.5
0.1669045596696728,0.5459702,0.01375783,0.01804316,-0.03180099,30,3,0.01,1.5
0.1670045596696728,0.5461077,0.01373505,0.01806136,-0.03179641,30,3,0.01,1.5
0.1671045596696728,0.5462449,0.01371227,0.01807957,-0.03179184,30,3,0.01,1.5
0.1672045596696728,0.546382,0.01368949,0.01809778,-0.03178727,30,3,0.01,1.5
0.1673045596696728,0.5465187,0.01366672,0.01811599,-0.03178271,30,3,0.01,1.5
0.1674045596696727,0.5466552,0.01364394,0.01813421,-0.03177816,30,3,0.01,1.5
0.1675045596696727,0.5467916,0.01362118,0.01815244,-0.03177362,30,3,0.01,1.5
0.1676045596696727,0.5469277,0.01359841,0.01817066,-0.03176908,30,3,0.01,1.5
0.1677045596696727,0.5470635,0.01357565,0.0181889,-0.03176455,30,3,0.01,1.5
0.1678045596696727,0.5471992,0.01355289,0.01820713,-0.03176003,30,3,0.01,1.5
0.1679045596696727,0.5473346,0.01353014,0.01822538,-0.03175551,30,3,0.01,1.5
0.1680045596696727,0.5474698,0.01350738,0.01824362,-0.03175101,30,3,0.01,1.5
0.1681045596696727,0.5476047,0.01348464,0.01826187,-0.03174651,30,3,0.01,1.5
0.1682045596696727,0.5477395,0.01346189,0.01828013,-0.03174202,30,3,0.01,1.5
0.1683045596696726,0.547874,0.01343915,0.01829839,-0.03173753,30,3,0.01,1.5
0.1684045596696726,0.5480083,0.01341641,0.01831665,-0.03173306,30,3,0.01,1.5
0.1685045596696726,0.5481423,0.01339367,0.01833492,-0.03172859,30,3,0.01,1.5
0.1686045596696726,0.5482761,0.01337093,0.01835319,-0.03172413,30,3,0.01,1.5
0.1687045596696726,0.5484098,0.0133482,0.01837147,-0.03171967,30,3,0.01,1.5
0.1688045596696726,0.5485431,0.01332548,0.01838975,-0.03171523,30,3,0.01,1.5
0.1689045596696726,0.5486763,0.01330275,0.01840804,-0.03171079,30,3,0.01,1.5
0.1690045596696726,0.5488092,0.01328003,0.01842633,-0.03170636,30,3,0.01,1.5
0.1691045596696726,0.5489419,0.01325731,0.01844463,-0.03170194,30,3,0.01,1.5
0.1692045596696725,0.5490743,0.0132346,0.01846292,-0.03169752,30,3,0.01,1.5
0.1693045596696725,0.5492066,0.01321189,0.01848123,-0.03169312,30,3,0.01,1.5
0.1694045596696725,0.5493386,0.01318918,0.01849954,-0.03168872,30,3,0.01,1.5
0.1695045596696725,0.5494703,0.01316647,0.01851785,-0.03168432,30,3,0.01,1.5
0.1696045596696725,0.5496019,0.01314377,0.01853617,-0.03167994,30,3,0.01,1.5
0.1697045596696725,0.5497332,0.01312107,0.01855449,-0.03167556,30,3,0.01,1.5
0.1698045596696725,0.5498643,0.01309837,0.01857281,-0.03167119,30,3,0.01,1.5
0.1699045596696725,0.5499952,0.01307568,0.01859115,-0.03166683,30,3,0.01,1.5
0.1700045596696725,0.5501258,0.01305299,0.01860948,-0.03166247,30,3,0.01,1.5
0.1701045596696724,0.5502563,0.01303031,0.01862782,-0.03165812,30,3,0.01,1.5
0.1702045596696724,0.5503864,0.01300762,0.01864616,-0.03165378,30,3,0.01,1.5
0.1703045596696724,0.5505164,0.01298494,0.01866451,-0.03164946,30,3,0.01,1.5
0.1704045596696724,0.5506461,0.01296227,0.01868286,-0.03164513,30,3,0.01,1.5
0.1705045596696724,0.5507756,0.01293959,0.01870122,-0.03164081,30,3,0.01,1.5
0.1706045596696724,0.5509049,0.01291692,0.01871958,-0.0316365,30,3,0.01,1.5
0.1707045596696724,0.551034,0.01289426,0.01873794,-0.0316322,30,3,0.01,1.5
0.1708045596696724,0.5511628,0.01287159,0.01875631,-0.03162791,30,3,0.01,1.5
0.1709045596696724,0.5512914,0.01284893,0.01877469,-0.03162362,30,3,0.01,1.5
0.1710045596696723,0.5514198,0.01282628,0.01879307,-0.03161934,30,3,0.01,1.5
0.1711045596696723,0.5515479,0.01280362,0.01881145,-0.03161507,30,3,0.01,1.5
0.1712045596696723,0.5516759,0.01278097,0.01882983,-0.03161081,30,3,0.01,1.5
0.1713045596696723,0.5518035,0.01275832,0.01884823,-0.03160655,30,3,0.01,1.5
0.1714045596696723,0.551931,0.01273568,0.01886662,-0.0316023,30,3,0.01,1.5
0.1715045596696723,0.5520583,0.01271304,0.01888502,-0.03159806,30,3,0.01,1.5
0.1716045596696723,0.5521853,0.0126904,0.01890342,-0.03159383,30,3,0.01,1.5
0.1717045596696723,0.5523121,0.01266777,0.01892183,-0.0315896,30,3,0.01,1.5
0.1718045596696723,0.5524386,0.01264514,0.01894024,-0.03158538,30,3,0.01,1.5
0.1719045596696722,0.552565,0.01262251,0.01895866,-0.03158117,30,3,0.01,1.5
0.1720045596696722,0.5526911,0.01259989,0.01897708,-0.03157697,30,3,0.01,1.5
0.1721045596696722,0.552817,0.01257726,0.0189955,-0.03157277,30,3,0.01,1.5
0.1722045596696722,0.5529426,0.01255465,0.01901393,-0.03156858,30,3,0.01,1.5
0.1723045596696722,0.553068,0.01253203,0.01903236,-0.0315644,30,3,0.01,1.5
0.1724045596696722,0.5531933,0.01250942,0.0190508,-0.03156022,30,3,0.01,1.5
0.1725045596696722,0.5533183,0.01248682,0.01906924,-0.03155606,30,3,0.01,1.5
0.1726045596696722,0.553443,0.01246421,0.01908769,-0.0315519,30,3,0.01,1.5
0.1727045596696722,0.5535675,0.01244161,0.01910614,-0.03154775,30,3,0.01,1.5
0.1728045596696721,0.5536919,0.01241901,0.01912459,-0.03154361,30,3,0.01,1.5
0.1729045596696721,0.5538159,0.01239642,0.01914305,-0.03153947,30,3,0.01,1.5
0.1730045596696721,0.5539398,0.01237383,0.01916151,-0.03153534,30,3,0.01,1.5
0.1731045596696721,0.5540634,0.01235124,0.01917998,-0.03153122,30,3,0.01,1.5
0.1732045596696721,0.5541868,0.01232866,0.01919845,-0.03152711,30,3,0.01,1.5
0.1733045596696721,0.55431,0.01230608,0.01921692,-0.031523,30,3,0.01,1.5
