time,V,IC,IL,IR,R,L,C,vs
0.6250045640702931,-0.02473231,0.02162943,0.08084381,-0.1024732,10,0.5,0.02,1
0.6251045640702931,-0.02462418,0.02162356,0.08083885,-0.1024624,10,0.5,0.02,1
0.6252045640702931,-0.02451608,0.02161769,0.08083392,-0.1024516,10,0.5,0.02,1
0.6253045640702931,-0.024408,0.02161179,0.08082902,-0.1024408,10,0.5,0.02,1
0.6254045640702931,-0.02429996,0.02160587,0.08082413,-0.10243,10,0.5,0.02,1
0.6255045640702931,-0.02419194,0.02159993,0.08081926,-0.1024192,10,0.5,0.02,1
0.6256045640702931,-0.02408396,0.02159398,0.08081441,-0.1024084,10,0.5,0.02,1
0.6257045640702931,-0.023976,0.02158801,0.08080959,-0.1023976,10,0.5,0.02,1
0.6258045640702931,-0.02386808,0.02158201,0.0808048,-0.1023868,10,0.5,0.02,1
0.625904564070293,-0.02376018,0.021576,0.08080002,-0.102376,10,0.5,0.02,1
0.626004564070293,-0.02365232,0.02156997,0.08079526,-0.1023652,10,0.5,0.02,1
0.626104564070293,-0.02354448,0.02156393,0.08079052,-0.1023545,10,0.5,0.02,1
0.626204564070293,-0.02343668,0.02155786,0.08078581,-0.1023437,10,0.5,0.02,1
0.626304564070293,-0.02332891,0.02155177,0.08078112,-0.1023329,10,0.5,0.02,1
0.626404564070293,-0.02322116,0.02154567,0.08077645,-0.1023221,10,0.5,0.02,1
0.626504564070293,-0.02311345,0.02153955,0.0807718,-0.1023113,10,0.5,0.02,1
0.626604564070293,-0.02300577,0.02153341,0.08076717,-0.1023006,10,0.5,0.02,1
0.626704564070293,-0.02289812,0.02152725,0.08076256,-0.1022898,10,0.5,0.02,1
0.626804564070293,-0.0227905,0.02152107,0.08075798,-0.1022791,10,0.5,0.02,1
0.6269045640702929,-0.02268291,0.02151488,0.08075341,-0.1022683,10,0.5,0.02,1
0.6270045640702929,-0.02257535,0.02150867,0.08074887,-0.1022575,10,0.5,0.02,1
0.6271045640702929,-0.02246782,0.02150243,0.08074435,-0.1022468,10,0.5,0.02,1
0.6272045640702929,-0.02236032,0.02149618,0.08073985,-0.102236,10,0.5,0.02,1
0.6273045640702929,-0.02225286,0.02148991,0.08073537,-0.1022253,10,0.5,0.02,1
0.6274045640702929,-0.02214542,0.02148363,0.08073092,-0.1022145,10,0.5,0.02,1
0.6275045640702929,-0.02203802,0.02147732,0.08072648,-0.1022038,10,0.5,0.02,1
0.6276045640702929,-0.02193065,0.021471,0.08072207,-0.1021931,10,0.5,0.02,1
0.6277045640702928,-0.02182331,0.02146465,0.08071768,-0.1021823,10,0.5,0.02,1
0.6278045640702928,-0.021716,0.02145829,0.08071331,-0.1021716,10,0.5,0.02,1
0.6279045640702928,-0.02160873,0.02145191,0.08070896,-0.1021609,10,0.5,0.02,1
0.6280045640702928,-0.02150148,0.02144552,0.08070463,-0.1021501,10,0.5,0.02,1
0.6281045640702928,-0.02139427,0.0214391,0.08070032,-0.1021394,10,0.5,0.02,1
0.6282045640702928,-0.02128709,0.02143267,0.08069604,-0.1021287,10,0.5,0.02,1
0.6283045640702928,-0.02117995,0.02142622,0.08069178,-0.102118,10,0.5,0.02,1
0.6284045640702928,-0.02107283,0.02141974,0.08068754,-0.1021073,10,0.5,0.02,1
0.6285045640702928,-0.02096575,0.02141326,0.08068332,-0.1020966,10,0.5,0.02,1
0.6286045640702927,-0.0208587,0.02140675,0.08067912,-0.1020859,10,0.5,0.02,1
0.6287045640702927,-0.02075168,0.02140023,0.08067494,-0.1020752,10,0.5,0.02,1
0.6288045640702927,-0.0206447,0.02139368,0.08067079,-0.1020645,10,0.5,0.02,1
0.6289045640702927,-0.02053774,0.02138712,0.08066665,-0.1020538,10,0.5,0.02,1
0.6290045640702927,-0.02043083,0.02138054,0.08066254,-0.1020431,10,0.5,0.02,1
0.6291045640702927,-0.02032394,0.02137395,0.08065845,-0.1020324,10,0.5,0.02,1
0.6292045640702927,-0.02021709,0.02136733,0.08065438,-0.1020217,10,0.5,0.02,1
0.6293045640702927,-0.02011027,0.0213607,0.08065033,-0.102011,10,0.5,0.02,1
0.6294045640702927,-0.02000348,0.02135405,0.0806463,-0.1020003,10,0.5,0.02,1
0.6295045640702926,-0.01989673,0.02134738,0.0806423,-0.1019897,10,0.5,0.02,1
0.6296045640702926,-0.01979,0.02134069,0.08063831,-0.101979,10,0.5,0.02,1
0.6297045640702926,-0.01968332,0.02133399,0.08063435,-0.1019683,10,0.5,0.02,1
0.6298045640702926,-0.01957667,0.02132726,0.08063041,-0.1019577,10,0.5,0.02,1
0.6299045640702926,-0.01947005,0.02132052,0.08062648,-0.101947,10,0.5,0.02,1
0.6300045640702926,-0.01936346,0.02131376,0.08062258,-0.1019363,10,0.5,0.02,1
0.6301045640702926,-0.01925691,0.02130699,0.0806187,-0.1019257,10,0.5,0.02,1
0.6302045640702926,-0.01915039,0.02130019,0.08061485,-0.101915,10,0.5,0.02,1
0.6303045640702926,-0.01904391,0.02129338,0.08061101,-0.1019044,10,0.5,0.02,1
0.6304045640702926,-0.01893746,0.02128655,0.0806072,-0.1018937,10,0.5,0.02,1
0.6305045640702925,-0.01883104,0.0212797,0.08060341,-0.1018831,10,0.5,0.02,1
0.6306045640702925,-0.01872466,0.02127283,0.08059964,-0.1018725,10,0.5,0.02,1
0.6307045640702925,-0.01861831,0.02126595,0.08059588,-0.1018618,10,0.5,0.02,1
0.6308045640702925,-0.018512,0.02125905,0.08059216,-0.1018512,10,0.5,0.02,1
0.6309045640702925,-0.01840572,0.02125213,0.08058845,-0.1018406,10,0.5,0.02,1
0.6310045640702925,-0.01829948,0.02124519,0.08058476,-0.1018299,10,0.5,0.02,1
0.6311045640702925,-0.01819327,0.02123823,0.08058109,-0.1018193,10,0.5,0.02,1
0.6312045640702925,-0.0180871,0.02123126,0.08057745,-0.1018087,10,0.5,0.02,1
0.6313045640702925,-0.01798096,0.02122427,0.08057383,-0.1017981,10,0.5,0.02,1
0.6314045640702924,-0.01787485,0.02121726,0.08057023,-0.1017875,10,0.5,0.02,1
0.6315045640702924,-0.01776879,0.02121023,0.08056664,-0.1017769,10,0.5,0.02,1
0.6316045640702924,-0.01766275,0.02120319,0.08056308,-0.1017663,10,0.5,0.02,1
0.6317045640702924,-0.01755675,0.02119613,0.08055955,-0.1017557,10,0.5,0.02,1
0.6318045640702924,-0.01745079,0.02118905,0.08055603,-0.1017451,10,0.5,0.02,1
0.6319045640702924,-0.01734486,0.02118195,0.08055253,-0.1017345,10,0.5,0.02,1
0.6320045640702924,-0.01723897,0.02117484,0.08054906,-0.1017239,10,0.5,0.02,1
0.6321045640702924,-0.01713311,0.0211677,0.0805456,-0.1017133,10,0.5,0.02,1
0.6322045640702924,-0.01702729,0.02116055,0.08054218,-0.1017027,10,0.5,0.02,1
0.6323045640702923,-0.01692151,0.02115339,0.08053876,-0.1016921,10,0.5,0.02,1
0.6324045640702923,-0.01681576,0.0211462,0.08053537,-0.1016816,10,0.5,0.02,1
0.6325045640702923,-0.01671005,0.021139,0.08053201,-0.101671,10,0.5,0.02,1
0.6326045640702923,-0.01660437,0.02113178,0.08052866,-0.1016604,10,0.5,0.02,1
0.6327045640702923,-0.01649873,0.02112454,0.08052533,-0.1016499,10,0.5,0.02,1
0.6328045640702923,-0.01639313,0.02111728,0.08052202,-0.1016393,10,0.5,0.02,1
0.6329045640702923,-0.01628756,0.02111001,0.08051874,-0.1016288,10,0.5,0.02,1
0.6330045640702923,-0.01618202,0.02110272,0.08051548,-0.1016182,10,0.5,0.02,1
0.6331045640702923,-0.01607653,0.02109542,0.08051224,-0.1016077,10,0.5,0.02,1
0.6332045640702922,-0.01597107,0.02108809,0.08050901,-0.1015971,10,0.5,0.02,1
0.6333045640702922,-0.01586565,0.02108075,0.08050582,-0.1015866,10,0.5,0.02,1
0.6334045640702922,-0.01576026,0.02107339,0.08050264,-0.101576,10,0.5,0.02,1
0.6335045640702922,-0.01565491,0.02106601,0.08049948,-0.1015655,10,0.5,0.02,1
0.6336045640702922,-0.0155496,0.02105862,0.08049634,-0.101555,10,0.5,0.02,1
0.6337045640702922,-0.01544433,0.0210512,0.08049323,-0.1015444,10,0.5,0.02,1
0.6338045640702922,-0.01533909,0.02104378,0.08049013,-0.1015339,10,0.5,0.02,1
0.6339045640702922,-0.01523389,0.02103633,0.08048706,-0.1015234,10,0.5,0.02,1
0.6340045640702922,-0.01512873,0.02102887,0.08048401,-0.1015129,10,0.5,0.02,1
0.6341045640702921,-0.0150236,0.02102138,0.08048098,-0.1015024,10,0.5,0.02,1
0.6342045640702921,-0.01491851,0.02101388,0.08047797,-0.1014919,10,0.5,0.02,1
0.6343045640702921,-0.01481346,0.02100637,0.08047498,-0.1014813,10,0.5,0.02,1
0.6344045640702921,-0.01470845,0.02099884,0.08047201,-0.1014708,10,0.5,0.02,1
0.6345045640702921,-0.01460348,0.02099129,0.08046906,-0.1014603,10,0.5,0.02,1
0.6346045640702921,-0.01449854,0.02098372,0.08046614,-0.1014499,10,0.5,0.02,1
0.6347045640702921,-0.01439364,0.02097613,0.08046323,-0.1014394,10,0.5,0.02,1
0.6348045640702921,-0.01428878,0.02096853,0.08046035,-0.1014289,10,0.5,0.02,1
0.634904564070292,-0.01418395,0.02096091,0.08045749,-0.1014184,10,0.5,0.02,1
0.635004564070292,-0.01407917,0.02095328,0.08045464,-0.1014079,10,0.5,0.02,1
0.635104564070292,-0.01397442,0.02094562,0.08045182,-0.1013974,10,0.5,0.02,1
0.635204564070292,-0.01386971,0.02093795,0.08044901,-0.101387,10,0.5,0.02,1
0.635304564070292,-0.01376504,0.02093027,0.08044624,-0.1013765,10,0.5,0.02,1
0.635404564070292,-0.01366041,0.02092256,0.08044348,-0.101366,10,0.5,0.02,1
0.635504564070292,-0.01355581,0.02091484,0.08044074,-0.1013556,10,0.5,0.02,1
0.635604564070292,-0.01345126,0.0209071,0.08043803,-0.1013451,10,0.5,0.02,1
0.635704564070292,-0.01334674,0.02089934,0.08043533,-0.1013347,10,0.5,0.02,1
0.635804564070292,-0.01324227,0.02089157,0.08043265,-0.1013242,10,0.5,0.02,1
0.6359045640702919,-0.01313783,0.02088378,0.08043,-0.1013138,10,0.5,0.02,1
0.6360045640702919,-0.01303343,0.02087598,0.08042737,-0.1013033,10,0.5,0.02,1
0.6361045640702919,-0.01292907,0.02086815,0.08042476,-0.1012929,10,0.5,0.02,1
0.6362045640702919,-0.01282475,0.02086031,0.08042216,-0.1012825,10,0.5,0.02,1
0.6363045640702919,-0.01272047,0.02085245,0.08041959,-0.101272,10,0.5,0.02,1
0.6364045640702919,-0.01261622,0.02084458,0.08041704,-0.1012616,10,0.5,0.02,1
0.6365045640702919,-0.01251202,0.02083669,0.08041451,-0.1012512,10,0.5,0.02,1
0.6366045640702919,-0.01240786,0.02082878,0.08041201,-0.1012408,10,0.5,0.02,1
0.6367045640702919,-0.01230373,0.02082085,0.08040952,-0.1012304,10,0.5,0.02,1
0.6368045640702918,-0.01219965,0.02081291,0.08040705,-0.10122,10,0.5,0.02,1
0.6369045640702918,-0.0120956,0.02080495,0.08040461,-0.1012096,10,0.5,0.02,1
0.6370045640702918,-0.0119916,0.02079698,0.08040218,-0.1011992,10,0.5,0.02,1
0.6371045640702918,-0.01188763,0.02078898,0.08039978,-0.1011888,10,0.5,0.02,1
0.6372045640702918,-0.01178371,0.02078097,0.0803974,-0.1011784,10,0.5,0.02,1
0.6373045640702918,-0.01167982,0.02077295,0.08039504,-0.101168,10,0.5,0.02,1
0.6374045640702918,-0.01157598,0.02076491,0.08039269,-0.1011576,10,0.5,0.02,1
0.6375045640702918,-0.01147217,0.02075685,0.08039037,-0.1011472,10,0.5,0.02,1
0.6376045640702918,-0.01136841,0.02074877,0.08038807,-0.1011368,10,0.5,0.02,1
0.6377045640702917,-0.01126469,0.02074068,0.08038579,-0.1011265,10,0.5,0.02,1
0.6378045640702917,-0.011161,0.02073257,0.08038353,-0.1011161,10,0.5,0.02,1
0.6379045640702917,-0.01105736,0.02072444,0.0803813,-0.1011057,10,0.5,0.02,1
0.6380045640702917,-0.01095376,0.0207163,0.08037908,-0.1010954,10,0.5,0.02,1
0.6381045640702917,-0.0108502,0.02070814,0.08037688,-0.101085,10,0.5,0.02,1
0.6382045640702917,-0.01074668,0.02069996,0.0803747,-0.1010747,10,0.5,0.02,1
0.6383045640702917,-0.0106432,0.02069177,0.08037255,-0.1010643,10,0.5,0.02,1
0.6384045640702917,-0.01053976,0.02068356,0.08037042,-0.101054,10,0.5,0.02,1
0.6385045640702917,-0.01043636,0.02067534,0.0803683,-0.1010436,10,0.5,0.02,1
0.6386045640702916,-0.01033301,0.02066709,0.08036621,-0.1010333,10,0.5,0.02,1
0.6387045640702916,-0.01022969,0.02065883,0.08036414,-0.101023,10,0.5,0.02,1
0.6388045640702916,-0.01012642,0.02065056,0.08036208,-0.1010126,10,0.5,0.02,1
0.6389045640702916,-0.01002319,0.02064227,0.08036005,-0.1010023,10,0.5,0.02,1
0.6390045640702916,-0.009919996,0.02063396,0.08035804,-0.100992,10,0.5,0.02,1
0.6391045640702916,-0.009816847,0.02062563,0.08035605,-0.1009817,10,0.5,0.02,1
0.6392045640702916,-0.00971374,0.02061729,0.08035409,-0.1009714,10,0.5,0.02,1
0.6393045640702916,-0.009610674,0.02060893,0.08035214,-0.1009611,10,0.5,0.02,1
0.6394045640702916,-0.009507651,0.02060056,0.08035021,-0.1009508,10,0.5,0.02,1
0.6395045640702915,-0.009404669,0.02059217,0.0803483,-0.1009405,10,0.5,0.02,1
0.6396045640702915,-0.009301729,0.02058376,0.08034641,-0.1009302,10,0.5,0.02,1
0.6397045640702915,-0.009198831,0.02057534,0.08034455,-0.1009199,10,0.5,0.02,1
0.6398045640702915,-0.009095975,0.0205669,0.0803427,-0.1009096,10,0.5,0.02,1
0.6399045640702915,-0.008993162,0.02055844,0.08034088,-0.1008993,10,0.5,0.02,1
0.6400045640702915,-0.008890391,0.02054997,0.08033907,-0.100889,10,0.5,0.02,1
0.6401045640702915,-0.008787663,0.02054148,0.08033729,-0.1008788,10,0.5,0.02,1
0.6402045640702915,-0.008684976,0.02053297,0.08033553,-0.1008685,10,0.5,0.02,1
0.6403045640702915,-0.008582333,0.02052445,0.08033378,-0.1008582,10,0.5,0.02,1
0.6404045640702914,-0.008479732,0.02051591,0.08033206,-0.100848,10,0.5,0.02,1
0.6405045640702914,-0.008377174,0.02050736,0.08033036,-0.1008377,10,0.5,0.02,1
0.6406045640702914,-0.008274659,0.02049879,0.08032868,-0.1008275,10,0.5,0.02,1
0.6407045640702914,-0.008172186,0.0204902,0.08032702,-0.1008172,10,0.5,0.02,1
0.6408045640702914,-0.008069756,0.0204816,0.08032537,-0.100807,10,0.5,0.02,1
0.6409045640702914,-0.00796737,0.02047298,0.08032376,-0.1007967,10,0.5,0.02,1
0.6410045640702914,-0.007865027,0.02046435,0.08032215,-0.1007865,10,0.5,0.02,1
0.6411045640702914,-0.007762726,0.02045569,0.08032058,-0.1007763,10,0.5,0.02,1
0.6412045640702914,-0.00766047,0.02044703,0.08031902,-0.100766,10,0.5,0.02,1
0.6413045640702913,-0.007558256,0.02043834,0.08031748,-0.1007558,10,0.5,0.02,1
0.6414045640702913,-0.007456087,0.02042964,0.08031596,-0.1007456,10,0.5,0.02,1
0.6415045640702913,-0.00735396,0.02042093,0.08031446,-0.1007354,10,0.5,0.02,1
0.6416045640702913,-0.007251877,0.0204122,0.08031299,-0.1007252,10,0.5,0.02,1
0.6417045640702913,-0.007149838,0.02040345,0.08031154,-0.100715,10,0.5,0.02,1
0.6418045640702913,-0.007047843,0.02039468,0.0803101,-0.1007048,10,0.5,0.02,1
0.6419045640702913,-0.006945891,0.02038591,0.08030868,-0.1006946,10,0.5,0.02,1
0.6420045640702913,-0.006843984,0.02037711,0.08030729,-0.1006844,10,0.5,0.02,1
0.6421045640702913,-0.00674212,0.0203683,0.08030591,-0.1006742,10,0.5,0.02,1
0.6422045640702913,-0.006640301,0.02035947,0.08030456,-0.100664,10,0.5,0.02,1
0.6423045640702912,-0.006538525,0.02035063,0.08030322,-0.1006538,10,0.5,0.02,1
0.6424045640702912,-0.006436795,0.02034177,0.08030191,-0.1006437,10,0.5,0.02,1
0.6425045640702912,-0.006335108,0.02033289,0.08030062,-0.1006335,10,0.5,0.02,1
0.6426045640702912,-0.006233465,0.020324,0.08029935,-0.1006233,10,0.5,0.02,1
0.6427045640702912,-0.006131868,0.02031509,0.0802981,-0.1006132,10,0.5,0.02,1
0.6428045640702912,-0.006030315,0.02030617,0.08029686,-0.100603,10,0.5,0.02,1
0.6429045640702912,-0.005928806,0.02029723,0.08029565,-0.1005929,10,0.5,0.02,1
0.6430045640702912,-0.005827343,0.02028828,0.08029446,-0.1005827,10,0.5,0.02,1
0.6431045640702912,-0.005725923,0.02027931,0.08029328,-0.1005726,10,0.5,0.02,1
0.6432045640702911,-0.005624549,0.02027032,0.08029214,-0.1005625,10,0.5,0.02,1
0.6433045640702911,-0.00552322,0.02026132,0.080291,-0.1005523,10,0.5,0.02,1
0.6434045640702911,-0.005421936,0.0202523,0.08028989,-0.1005422,10,0.5,0.02,1
0.6435045640702911,-0.005320697,0.02024327,0.08028881,-0.1005321,10,0.5,0.02,1
0.6436045640702911,-0.005219504,0.02023422,0.08028773,-0.100522,10,0.5,0.02,1
0.6437045640702911,-0.005118355,0.02022515,0.08028668,-0.1005118,10,0.5,0.02,1
0.6438045640702911,-0.005017252,0.02021607,0.08028565,-0.1005017,10,0.5,0.02,1
0.6439045640702911,-0.004916194,0.02020697,0.08028464,-0.1004916,10,0.5,0.02,1
0.644004564070291,-0.004815182,0.02019786,0.08028366,-0.1004815,10,0.5,0.02,1
0.644104564070291,-0.004714216,0.02018874,0.08028269,-0.1004714,10,0.5,0.02,1
0.644204564070291,-0.004613295,0.02017959,0.08028173,-0.1004613,10,0.5,0.02,1
0.644304564070291,-0.00451242,0.02017043,0.08028081,-0.1004512,10,0.5,0.02,1
0.644404564070291,-0.004411591,0.02016126,0.0802799,-0.1004412,10,0.5,0.02,1
0.644504564070291,-0.004310808,0.02015207,0.08027902,-0.1004311,10,0.5,0.02,1
0.644604564070291,-0.00421007,0.02014286,0.08027814,-0.100421,10,0.5,0.02,1
0.644704564070291,-0.004109379,0.02013364,0.08027729,-0.1004109,10,0.5,0.02,1
0.644804564070291,-0.004008734,0.02012441,0.08027647,-0.1004009,10,0.5,0.02,1
0.644904564070291,-0.003908135,0.02011515,0.08027566,-0.1003908,10,0.5,0.02,1
0.6450045640702909,-0.003807582,0.02010589,0.08027487,-0.1003808,10,0.5,0.02,1
0.6451045640702909,-0.003707076,0.0200966,0.08027411,-0.1003707,10,0.5,0.02,1
0.6452045640702909,-0.003606616,0.0200873,0.08027336,-0.1003607,10,0.5,0.02,1
0.6453045640702909,-0.003506203,0.02007799,0.08027263,-0.1003506,10,0.5,0.02,1
0.6454045640702909,-0.003405836,0.02006866,0.08027192,-0.1003406,10,0.5,0.02,1
0.6455045640702909,-0.003305516,0.02005932,0.08027124,-0.1003306,10,0.5,0.02,1
0.6456045640702909,-0.003205243,0.02004996,0.08027057,-0.1003205,10,0.5,0.02,1
0.6457045640702909,-0.003105017,0.02004058,0.08026992,-0.1003105,10,0.5,0.02,1
0.6458045640702909,-0.003004838,0.02003119,0.08026929,-0.1003005,10,0.5,0.02,1
0.6459045640702908,-0.002904705,0.02002178,0.08026869,-0.1002905,10,0.5,0.02,1
0.6460045640702908,-0.00280462,0.02001236,0.0802681,-0.1002805,10,0.5,0.02,1
0.6461045640702908,-0.002704581,0.02000293,0.08026753,-0.1002705,10,0.5,0.02,1
0.6462045640702908,-0.00260459,0.01999347,0.08026699,-0.1002605,10,0.5,0.02,1
0.6463045640702908,-0.002504647,0.01998401,0.08026646,-0.1002505,10,0.5,0.02,1
0.6464045640702908,-0.002404751,0.01997452,0.08026595,-0.1002405,10,0.5,0.02,1
0.6465045640702908,-0.002304902,0.01996502,0.08026546,-0.1002305,10,0.5,0.02,1
0.6466045640702908,-0.0022051,0.01995551,0.080265,-0.1002205,10,0.5,0.02,1
0.6467045640702908,-0.002105346,0.01994598,0.08026455,-0.1002105,10,0.5,0.02,1
0.6468045640702907,-0.00200564,0.01993644,0.08026412,-0.1002006,10,0.5,0.02,1
0.6469045640702907,-0.001905982,0.01992688,0.08026372,-0.1001906,10,0.5,0.02,1
0.6470045640702907,-0.001806372,0.01991731,0.08026333,-0.1001806,10,0.5,0.02,1
0.6471045640702907,-0.001706809,0.01990772,0.08026296,-0.1001707,10,0.5,0.02,1
0.6472045640702907,-0.001607295,0.01989811,0.08026262,-0.1001607,10,0.5,0.02,1
0.6473045640702907,-0.001507828,0.0198885,0.08026229,-0.1001508,10,0.5,0.02,1
0.6474045640702907,-0.00140841,0.01987886,0.08026198,-0.1001408,10,0.5,0.02,1
0.6475045640702907,-0.001309039,0.01986921,0.08026169,-0.1001309,10,0.5,0.02,1
0.6476045640702907,-0.001209717,0.01985955,0.08026142,-0.100121,10,0.5,0.02,1
0.6477045640702906,-0.001110444,0.01984987,0.08026118,-0.100111,10,0.5,0.02,1
0.6478045640702906,-0.001011219,0.01984018,0.08026095,-0.1001011,10,0.5,0.02,1
0.6479045640702906,-0.0009120423,0.01983047,0.08026074,-0.1000912,10,0.5,0.02,1
0.6480045640702906,-0.0008129143,0.01982074,0.08026055,-0.1000813,10,0.5,0.02,1
0.6481045640702906,-0.0007138349,0.019811,0.08026038,-0.1000714,10,0.5,0.02,1
0.6482045640702906,-0.0006148043,0.01980125,0.08026023,-0.1000615,10,0.5,0.02,1
0.6483045640702906,-0.0005158224,0.01979148,0.08026011,-0.1000516,10,0.5,0.02,1
0.6484045640702906,-0.0004168895,0.01978169,0.08025999,-0.1000417,10,0.5,0.02,1
0.6485045640702906,-0.0003180056,0.0197719,0.0802599,-0.1000318,10,0.5,0.02,1
0.6486045640702905,-0.0002191706,0.01976208,0.08025984,-0.1000219,10,0.5,0.02,1
0.6487045640702905,-0.0001203848,0.01975225,0.08025979,-0.100012,10,0.5,0.02,1
0.6488045640702905,-2.164811e-05,0.01974241,0.08025976,-0.1000022,10,0.5,0.02,1
0.6489045640702905,7.703929e-05,0.01973255,0.08025975,-0.0999923,10,0.5,0.02,1
0.6490045640702905,0.0001756774,0.01972268,0.08025976,-0.09998243,10,0.5,0.02,1
0.6491045640702905,0.000274266,0.01971279,0.08025979,-0.09997258,10,0.5,0.02,1
0.6492045640702905,0.0003728053,0.01970289,0.08025983,-0.09996272,10,0.5,0.02,1
0.6493045640702905,0.0004712949,0.01969297,0.0802599,-0.09995287,10,0.5,0.02,1
0.6494045640702905,0.0005697349,0.01968304,0.08025999,-0.09994303,10,0.5,0.02,1
0.6495045640702904,0.0006681252,0.01967309,0.0802601,-0.09993318,10,0.5,0.02,1
0.6496045640702904,0.0007664658,0.01966313,0.08026022,-0.09992335,10,0.5,0.02,1
0.6497045640702904,0.0008647565,0.01965315,0.08026037,-0.09991352,10,0.5,0.02,1
0.6498045640702904,0.0009629973,0.01964316,0.08026054,-0.0999037,10,0.5,0.02,1
0.6499045640702904,0.001061188,0.01963316,0.08026072,-0.09989388,10,0.5,0.02,1
0.6500045640702904,0.001159329,0.01962314,0.08026093,-0.09988407,10,0.5,0.02,1
0.6501045640702904,0.001257419,0.0196131,0.08026116,-0.09987426,10,0.5,0.02,1
0.6502045640702904,0.00135546,0.01960305,0.0802614,-0.09986445,10,0.5,0.02,1
0.6503045640702904,0.00145345,0.01959299,0.08026166,-0.09985466,10,0.5,0.02,1
0.6504045640702903,0.00155139,0.01958291,0.08026195,-0.09984486,10,0.5,0.02,1
0.6505045640702903,0.001649279,0.01957282,0.08026225,-0.09983508,10,0.5,0.02,1
0.6506045640702903,0.001747118,0.01956271,0.08026258,-0.09982529,10,0.5,0.02,1
0.6507045640702903,0.001844906,0.01955259,0.08026292,-0.09981551,10,0.5,0.02,1
0.6508045640702903,0.001942644,0.01954245,0.08026328,-0.09980574,10,0.5,0.02,1
0.6509045640702903,0.002040331,0.0195323,0.08026367,-0.09979597,10,0.5,0.02,1
0.6510045640702903,0.002137967,0.01952214,0.08026407,-0.0997862,10,0.5,0.02,1
0.6511045640702903,0.002235552,0.01951196,0.08026449,-0.09977645,10,0.5,0.02,1
0.6512045640702903,0.002333086,0.01950176,0.08026493,-0.09976669,10,0.5,0.02,1
0.6513045640702902,0.00243057,0.01949156,0.08026539,-0.09975694,10,0.5,0.02,1
0.6514045640702902,0.002528002,0.01948133,0.08026587,-0.0997472,10,0.5,0.02,1
0.6515045640702902,0.002625383,0.01947109,0.08026637,-0.09973747,10,0.5,0.02,1
0.6516045640702902,0.002722713,0.01946084,0.08026689,-0.09972773,10,0.5,0.02,1
0.6517045640702902,0.002819991,0.01945058,0.08026742,-0.099718,10,0.5,0.02,1
0.6518045640702902,0.002917218,0.0194403,0.08026798,-0.09970828,10,0.5,0.02,1
0.6519045640702902,0.003014394,0.01943,0.08026856,-0.09969856,10,0.5,0.02,1
0.6520045640702902,0.003111518,0.01941969,0.08026916,-0.09968885,10,0.5,0.02,1
0.6521045640702902,0.003208591,0.01940937,0.08026977,-0.09967914,10,0.5,0.02,1
0.6522045640702901,0.003305612,0.01939903,0.08027041,-0.09966944,10,0.5,0.02,1
0.6523045640702901,0.003402581,0.01938868,0.08027107,-0.09965974,10,0.5,0.02,1
0.6524045640702901,0.003499499,0.01937831,0.08027174,-0.09965005,10,0.5,0.02,1
0.6525045640702901,0.003596365,0.01936793,0.08027243,-0.09964036,10,0.5,0.02,1
0.6526045640702901,0.003693178,0.01935754,0.08027314,-0.09963068,10,0.5,0.02,1
0.6527045640702901,0.00378994,0.01934713,0.08027387,-0.09962101,10,0.5,0.02,1
0.6528045640702901,0.003886649,0.01933671,0.08027463,-0.09961133,10,0.5,0.02,1
0.6529045640702901,0.003983307,0.01932627,0.08027539,-0.09960167,10,0.5,0.02,1
0.6530045640702901,0.004079912,0.01931582,0.08027619,-0.09959201,10,0.5,0.02,1
0.65310456407029,0.004176465,0.01930536,0.080277,-0.09958235,10,0.5,0.02,1
