time,V,IC,IL,IR,R,L,C,vs
0.5757433649910528,-0.166,-0.01963137,0.1862314,-0.1666,10,1,0.02,1.5
0.5758433649910528,-0.1660981,-0.01960494,0.1862148,-0.1666098,10,1,0.02,1.5
0.5759433649910528,-0.1661961,-0.01957851,0.1861981,-0.1666196,10,1,0.02,1.5
0.5760433649910528,-0.1662939,-0.01955209,0.1861815,-0.1666294,10,1,0.02,1.5
0.5761433649910528,-0.1663916,-0.01952567,0.1861648,-0.1666392,10,1,0.02,1.5
0.5762433649910528,-0.1664892,-0.01949925,0.1861482,-0.1666489,10,1,0.02,1.5
0.5763433649910528,-0.1665866,-0.01947283,0.1861315,-0.1666587,10,1,0.02,1.5
0.5764433649910528,-0.1666839,-0.01944642,0.1861148,-0.1666684,10,1,0.02,1.5
0.5765433649910527,-0.1667811,-0.01942001,0.1860981,-0.1666781,10,1,0.02,1.5
0.5766433649910527,-0.1668781,-0.01939361,0.1860814,-0.1666878,10,1,0.02,1.5
0.5767433649910527,-0.166975,-0.0193672,0.1860647,-0.1666975,10,1,0.02,1.5
0.5768433649910527,-0.1670718,-0.01934081,0.186048,-0.1667072,10,1,0.02,1.5
0.5769433649910527,-0.1671684,-0.01931441,0.1860313,-0.1667168,10,1,0.02,1.5
0.5770433649910527,-0.1672649,-0.01928802,0.1860145,-0.1667265,10,1,0.02,1.5
0.5771433649910527,-0.1673613,-0.01926163,0.1859978,-0.1667361,10,1,0.02,1.5
0.5772433649910527,-0.1674575,-0.01923525,0.185981,-0.1667458,10,1,0.02,1.5
0.5773433649910527,-0.1675536,-0.01920887,0.1859642,-0.1667554,10,1,0.02,1.5
0.5774433649910526,-0.1676496,-0.01918249,0.1859474,-0.166765,10,1,0.02,1.5
0.5775433649910526,-0.1677455,-0.01915612,0.1859307,-0.1667745,10,1,0.02,1.5
0.5776433649910526,-0.1678412,-0.01912975,0.1859139,-0.1667841,10,1,0.02,1.5
0.5777433649910526,-0.1679368,-0.01910338,0.1858971,-0.1667937,10,1,0.02,1.5
0.5778433649910526,-0.1680322,-0.01907702,0.1858802,-0.1668032,10,1,0.02,1.5
0.5779433649910526,-0.1681275,-0.01905066,0.1858634,-0.1668127,10,1,0.02,1.5
0.5780433649910526,-0.1682227,-0.01902431,0.1858466,-0.1668223,10,1,0.02,1.5
0.5781433649910526,-0.1683178,-0.01899796,0.1858297,-0.1668318,10,1,0.02,1.5
0.5782433649910526,-0.1684127,-0.01897161,0.1858129,-0.1668413,10,1,0.02,1.5
0.5783433649910525,-0.1685075,-0.01894527,0.185796,-0.1668507,10,1,0.02,1.5
0.5784433649910525,-0.1686021,-0.01891893,0.1857791,-0.1668602,10,1,0.02,1.5
0.5785433649910525,-0.1686967,-0.01889259,0.1857623,-0.1668697,10,1,0.02,1.5
0.5786433649910525,-0.1687911,-0.01886626,0.1857454,-0.1668791,10,1,0.02,1.5
0.5787433649910525,-0.1688853,-0.01883993,0.1857285,-0.1668885,10,1,0.02,1.5
0.5788433649910525,-0.1689795,-0.0188136,0.1857115,-0.166898,10,1,0.02,1.5
0.5789433649910525,-0.1690735,-0.01878728,0.1856946,-0.1669073,10,1,0.02,1.5
0.5790433649910525,-0.1691673,-0.01876096,0.1856777,-0.1669167,10,1,0.02,1.5
0.5791433649910525,-0.1692611,-0.01873465,0.1856608,-0.1669261,10,1,0.02,1.5
0.5792433649910524,-0.1693547,-0.01870834,0.1856438,-0.1669355,10,1,0.02,1.5
0.5793433649910524,-0.1694482,-0.01868203,0.1856268,-0.1669448,10,1,0.02,1.5
0.5794433649910524,-0.1695415,-0.01865573,0.1856099,-0.1669541,10,1,0.02,1.5
0.5795433649910524,-0.1696347,-0.01862943,0.1855929,-0.1669635,10,1,0.02,1.5
0.5796433649910524,-0.1697278,-0.01860314,0.1855759,-0.1669728,10,1,0.02,1.5
0.5797433649910524,-0.1698208,-0.01857685,0.1855589,-0.1669821,10,1,0.02,1.5
0.5798433649910524,-0.1699136,-0.01855056,0.1855419,-0.1669914,10,1,0.02,1.5
0.5799433649910524,-0.1700063,-0.01852428,0.1855249,-0.1670006,10,1,0.02,1.5
0.5800433649910524,-0.1700988,-0.018498,0.1855079,-0.1670099,10,1,0.02,1.5
0.5801433649910523,-0.1701912,-0.01847172,0.1854908,-0.1670191,10,1,0.02,1.5
0.5802433649910523,-0.1702835,-0.01844545,0.1854738,-0.1670284,10,1,0.02,1.5
0.5803433649910523,-0.1703757,-0.01841918,0.1854568,-0.1670376,10,1,0.02,1.5
0.5804433649910523,-0.1704677,-0.01839292,0.1854397,-0.1670468,10,1,0.02,1.5
0.5805433649910523,-0.1705596,-0.01836666,0.1854226,-0.167056,10,1,0.02,1.5
0.5806433649910523,-0.1706514,-0.0183404,0.1854055,-0.1670651,10,1,0.02,1.5
0.5807433649910523,-0.170743,-0.01831415,0.1853885,-0.1670743,10,1,0.02,1.5
0.5808433649910523,-0.1708345,-0.0182879,0.1853714,-0.1670835,10,1,0.02,1.5
0.5809433649910523,-0.1709259,-0.01826166,0.1853542,-0.1670926,10,1,0.02,1.5
0.5810433649910522,-0.1710171,-0.01823542,0.1853371,-0.1671017,10,1,0.02,1.5
0.5811433649910522,-0.1711083,-0.01820918,0.18532,-0.1671108,10,1,0.02,1.5
0.5812433649910522,-0.1711992,-0.01818295,0.1853029,-0.1671199,10,1,0.02,1.5
0.5813433649910522,-0.1712901,-0.01815672,0.1852857,-0.167129,10,1,0.02,1.5
0.5814433649910522,-0.1713808,-0.0181305,0.1852686,-0.1671381,10,1,0.02,1.5
0.5815433649910522,-0.1714714,-0.01810428,0.1852514,-0.1671471,10,1,0.02,1.5
0.5816433649910522,-0.1715619,-0.01807806,0.1852342,-0.1671562,10,1,0.02,1.5
0.5817433649910522,-0.1716522,-0.01805185,0.1852171,-0.1671652,10,1,0.02,1.5
0.5818433649910522,-0.1717424,-0.01802564,0.1851999,-0.1671742,10,1,0.02,1.5
0.5819433649910521,-0.1718324,-0.01799944,0.1851827,-0.1671833,10,1,0.02,1.5
0.5820433649910521,-0.1719224,-0.01797324,0.1851655,-0.1671922,10,1,0.02,1.5
0.5821433649910521,-0.1720122,-0.01794705,0.1851483,-0.1672012,10,1,0.02,1.5
0.5822433649910521,-0.1721018,-0.01792086,0.185131,-0.1672102,10,1,0.02,1.5
0.5823433649910521,-0.1721914,-0.01789467,0.1851138,-0.1672191,10,1,0.02,1.5
0.5824433649910521,-0.1722808,-0.01786849,0.1850966,-0.1672281,10,1,0.02,1.5
0.5825433649910521,-0.17237,-0.01784231,0.1850793,-0.167237,10,1,0.02,1.5
0.5826433649910521,-0.1724592,-0.01781613,0.1850621,-0.1672459,10,1,0.02,1.5
0.5827433649910521,-0.1725482,-0.01778996,0.1850448,-0.1672548,10,1,0.02,1.5
0.582843364991052,-0.1726371,-0.0177638,0.1850275,-0.1672637,10,1,0.02,1.5
0.582943364991052,-0.1727259,-0.01773763,0.1850102,-0.1672726,10,1,0.02,1.5
0.583043364991052,-0.1728145,-0.01771148,0.1849929,-0.1672814,10,1,0.02,1.5
0.583143364991052,-0.172903,-0.01768532,0.1849756,-0.1672903,10,1,0.02,1.5
0.583243364991052,-0.1729913,-0.01765917,0.1849583,-0.1672991,10,1,0.02,1.5
0.583343364991052,-0.1730796,-0.01763303,0.184941,-0.167308,10,1,0.02,1.5
0.583443364991052,-0.1731677,-0.01760689,0.1849236,-0.1673168,10,1,0.02,1.5
0.583543364991052,-0.1732556,-0.01758075,0.1849063,-0.1673256,10,1,0.02,1.5
0.583643364991052,-0.1733435,-0.01755462,0.184889,-0.1673343,10,1,0.02,1.5
0.583743364991052,-0.1734312,-0.01752849,0.1848716,-0.1673431,10,1,0.02,1.5
0.5838433649910519,-0.1735187,-0.01750237,0.1848542,-0.1673519,10,1,0.02,1.5
0.5839433649910519,-0.1736062,-0.01747625,0.1848369,-0.1673606,10,1,0.02,1.5
0.5840433649910519,-0.1736935,-0.01745013,0.1848195,-0.1673694,10,1,0.02,1.5
0.5841433649910519,-0.1737807,-0.01742402,0.1848021,-0.1673781,10,1,0.02,1.5
0.5842433649910519,-0.1738677,-0.01739791,0.1847847,-0.1673868,10,1,0.02,1.5
0.5843433649910519,-0.1739547,-0.01737181,0.1847673,-0.1673955,10,1,0.02,1.5
0.5844433649910519,-0.1740415,-0.01734572,0.1847499,-0.1674041,10,1,0.02,1.5
0.5845433649910519,-0.1741281,-0.01731962,0.1847324,-0.1674128,10,1,0.02,1.5
0.5846433649910519,-0.1742147,-0.01729353,0.184715,-0.1674215,10,1,0.02,1.5
0.5847433649910518,-0.1743011,-0.01726745,0.1846976,-0.1674301,10,1,0.02,1.5
0.5848433649910518,-0.1743873,-0.01724137,0.1846801,-0.1674387,10,1,0.02,1.5
0.5849433649910518,-0.1744735,-0.01721529,0.1846626,-0.1674473,10,1,0.02,1.5
0.5850433649910518,-0.1745595,-0.01718922,0.1846452,-0.167456,10,1,0.02,1.5
0.5851433649910518,-0.1746454,-0.01716315,0.1846277,-0.1674645,10,1,0.02,1.5
0.5852433649910518,-0.1747311,-0.01713709,0.1846102,-0.1674731,10,1,0.02,1.5
0.5853433649910518,-0.1748167,-0.01711104,0.1845927,-0.1674817,10,1,0.02,1.5
0.5854433649910518,-0.1749022,-0.01708498,0.1845752,-0.1674902,10,1,0.02,1.5
0.5855433649910518,-0.1749876,-0.01705893,0.1845577,-0.1674988,10,1,0.02,1.5
0.5856433649910517,-0.1750728,-0.01703289,0.1845402,-0.1675073,10,1,0.02,1.5
0.5857433649910517,-0.1751579,-0.01700685,0.1845226,-0.1675158,10,1,0.02,1.5
0.5858433649910517,-0.1752429,-0.01698081,0.1845051,-0.1675243,10,1,0.02,1.5
0.5859433649910517,-0.1753277,-0.01695478,0.1844876,-0.1675328,10,1,0.02,1.5
0.5860433649910517,-0.1754124,-0.01692875,0.18447,-0.1675413,10,1,0.02,1.5
0.5861433649910517,-0.175497,-0.01690273,0.1844524,-0.1675497,10,1,0.02,1.5
0.5862433649910517,-0.1755815,-0.01687672,0.1844349,-0.1675581,10,1,0.02,1.5
0.5863433649910517,-0.1756658,-0.0168507,0.1844173,-0.1675666,10,1,0.02,1.5
0.5864433649910517,-0.17575,-0.01682469,0.1843997,-0.167575,10,1,0.02,1.5
0.5865433649910516,-0.175834,-0.01679869,0.1843821,-0.1675834,10,1,0.02,1.5
0.5866433649910516,-0.175918,-0.01677269,0.1843645,-0.1675918,10,1,0.02,1.5
0.5867433649910516,-0.1760018,-0.0167467,0.1843469,-0.1676002,10,1,0.02,1.5
0.5868433649910516,-0.1760854,-0.01672071,0.1843293,-0.1676085,10,1,0.02,1.5
0.5869433649910516,-0.176169,-0.01669472,0.1843116,-0.1676169,10,1,0.02,1.5
0.5870433649910516,-0.1762524,-0.01666874,0.184294,-0.1676252,10,1,0.02,1.5
0.5871433649910516,-0.1763357,-0.01664277,0.1842763,-0.1676336,10,1,0.02,1.5
0.5872433649910516,-0.1764188,-0.0166168,0.1842587,-0.1676419,10,1,0.02,1.5
0.5873433649910516,-0.1765018,-0.01659083,0.184241,-0.1676502,10,1,0.02,1.5
0.5874433649910515,-0.1765847,-0.01656487,0.1842233,-0.1676585,10,1,0.02,1.5
0.5875433649910515,-0.1766675,-0.01653891,0.1842057,-0.1676667,10,1,0.02,1.5
0.5876433649910515,-0.1767501,-0.01651296,0.184188,-0.167675,10,1,0.02,1.5
0.5877433649910515,-0.1768326,-0.01648701,0.1841703,-0.1676833,10,1,0.02,1.5
0.5878433649910515,-0.176915,-0.01646107,0.1841526,-0.1676915,10,1,0.02,1.5
0.5879433649910515,-0.1769972,-0.01643513,0.1841349,-0.1676997,10,1,0.02,1.5
0.5880433649910515,-0.1770793,-0.0164092,0.1841171,-0.1677079,10,1,0.02,1.5
0.5881433649910515,-0.1771613,-0.01638327,0.1840994,-0.1677161,10,1,0.02,1.5
0.5882433649910515,-0.1772432,-0.01635735,0.1840817,-0.1677243,10,1,0.02,1.5
0.5883433649910514,-0.1773249,-0.01633143,0.1840639,-0.1677325,10,1,0.02,1.5
0.5884433649910514,-0.1774065,-0.01630551,0.1840462,-0.1677406,10,1,0.02,1.5
0.5885433649910514,-0.1774879,-0.0162796,0.1840284,-0.1677488,10,1,0.02,1.5
0.5886433649910514,-0.1775693,-0.0162537,0.1840106,-0.1677569,10,1,0.02,1.5
0.5887433649910514,-0.1776505,-0.0162278,0.1839928,-0.1677651,10,1,0.02,1.5
0.5888433649910514,-0.1777315,-0.0162019,0.1839751,-0.1677732,10,1,0.02,1.5
0.5889433649910514,-0.1778125,-0.01617601,0.1839573,-0.1677812,10,1,0.02,1.5
0.5890433649910514,-0.1778933,-0.01615013,0.1839395,-0.1677893,10,1,0.02,1.5
0.5891433649910514,-0.177974,-0.01612425,0.1839217,-0.1677974,10,1,0.02,1.5
0.5892433649910513,-0.1780546,-0.01609837,0.1839038,-0.1678054,10,1,0.02,1.5
0.5893433649910513,-0.178135,-0.0160725,0.183886,-0.1678135,10,1,0.02,1.5
0.5894433649910513,-0.1782153,-0.01604664,0.1838682,-0.1678215,10,1,0.02,1.5
0.5895433649910513,-0.1782954,-0.01602077,0.1838503,-0.1678295,10,1,0.02,1.5
0.5896433649910513,-0.1783755,-0.01599492,0.1838325,-0.1678375,10,1,0.02,1.5
0.5897433649910513,-0.1784554,-0.01596907,0.1838146,-0.1678455,10,1,0.02,1.5
0.5898433649910513,-0.1785352,-0.01594322,0.1837967,-0.1678535,10,1,0.02,1.5
0.5899433649910513,-0.1786148,-0.01591738,0.1837789,-0.1678615,10,1,0.02,1.5
0.5900433649910513,-0.1786944,-0.01589154,0.183761,-0.1678694,10,1,0.02,1.5
0.5901433649910512,-0.1787737,-0.01586572,0.1837431,-0.1678774,10,1,0.02,1.5
0.5902433649910512,-0.178853,-0.01583989,0.1837252,-0.1678853,10,1,0.02,1.5
0.5903433649910512,-0.1789321,-0.01581407,0.1837073,-0.1678932,10,1,0.02,1.5
0.5904433649910512,-0.1790112,-0.01578825,0.1836894,-0.1679011,10,1,0.02,1.5
0.5905433649910512,-0.17909,-0.01576244,0.1836714,-0.167909,10,1,0.02,1.5
0.5906433649910512,-0.1791688,-0.01573663,0.1836535,-0.1679169,10,1,0.02,1.5
0.5907433649910512,-0.1792474,-0.01571083,0.1836356,-0.1679247,10,1,0.02,1.5
0.5908433649910512,-0.1793259,-0.01568504,0.1836176,-0.1679326,10,1,0.02,1.5
0.5909433649910512,-0.1794042,-0.01565925,0.1835997,-0.1679404,10,1,0.02,1.5
0.5910433649910511,-0.1794825,-0.01563346,0.1835817,-0.1679482,10,1,0.02,1.5
0.5911433649910511,-0.1795606,-0.01560768,0.1835637,-0.1679561,10,1,0.02,1.5
0.5912433649910511,-0.1796385,-0.0155819,0.1835458,-0.1679638,10,1,0.02,1.5
0.5913433649910511,-0.1797164,-0.01555613,0.1835278,-0.1679716,10,1,0.02,1.5
0.5914433649910511,-0.1797941,-0.01553037,0.1835098,-0.1679794,10,1,0.02,1.5
0.5915433649910511,-0.1798717,-0.01550461,0.1834918,-0.1679872,10,1,0.02,1.5
0.5916433649910511,-0.1799491,-0.01547885,0.1834738,-0.1679949,10,1,0.02,1.5
0.5917433649910511,-0.1800265,-0.0154531,0.1834558,-0.1680027,10,1,0.02,1.5
0.5918433649910511,-0.1801037,-0.01542736,0.1834377,-0.1680104,10,1,0.02,1.5
0.591943364991051,-0.1801808,-0.01540162,0.1834197,-0.1680181,10,1,0.02,1.5
0.592043364991051,-0.1802577,-0.01537588,0.1834017,-0.1680258,10,1,0.02,1.5
0.592143364991051,-0.1803345,-0.01535015,0.1833836,-0.1680335,10,1,0.02,1.5
0.592243364991051,-0.1804112,-0.01532443,0.1833656,-0.1680411,10,1,0.02,1.5
0.592343364991051,-0.1804878,-0.01529871,0.1833475,-0.1680488,10,1,0.02,1.5
0.592443364991051,-0.1805642,-0.015273,0.1833294,-0.1680564,10,1,0.02,1.5
0.592543364991051,-0.1806405,-0.01524729,0.1833113,-0.168064,10,1,0.02,1.5
0.592643364991051,-0.1807167,-0.01522158,0.1832933,-0.1680717,10,1,0.02,1.5
0.592743364991051,-0.1807927,-0.01519589,0.1832752,-0.1680793,10,1,0.02,1.5
0.592843364991051,-0.1808686,-0.01517019,0.1832571,-0.1680869,10,1,0.02,1.5
0.5929433649910509,-0.1809444,-0.0151445,0.1832389,-0.1680944,10,1,0.02,1.5
0.5930433649910509,-0.1810201,-0.01511882,0.1832208,-0.168102,10,1,0.02,1.5
0.5931433649910509,-0.1810956,-0.01509314,0.1832027,-0.1681096,10,1,0.02,1.5
0.5932433649910509,-0.181171,-0.01506747,0.1831846,-0.1681171,10,1,0.02,1.5
0.5933433649910509,-0.1812463,-0.01504181,0.1831664,-0.1681246,10,1,0.02,1.5
0.5934433649910509,-0.1813214,-0.01501615,0.1831483,-0.1681321,10,1,0.02,1.5
0.5935433649910509,-0.1813964,-0.01499049,0.1831301,-0.1681396,10,1,0.02,1.5
0.5936433649910509,-0.1814713,-0.01496484,0.183112,-0.1681471,10,1,0.02,1.5
0.5937433649910508,-0.1815461,-0.01493919,0.1830938,-0.1681546,10,1,0.02,1.5
0.5938433649910508,-0.1816207,-0.01491355,0.1830756,-0.1681621,10,1,0.02,1.5
0.5939433649910508,-0.1816952,-0.01488792,0.1830574,-0.1681695,10,1,0.02,1.5
0.5940433649910508,-0.1817696,-0.01486229,0.1830392,-0.168177,10,1,0.02,1.5
0.5941433649910508,-0.1818438,-0.01483667,0.1830211,-0.1681844,10,1,0.02,1.5
0.5942433649910508,-0.181918,-0.01481105,0.1830028,-0.1681918,10,1,0.02,1.5
0.5943433649910508,-0.1819919,-0.01478544,0.1829846,-0.1681992,10,1,0.02,1.5
0.5944433649910508,-0.1820658,-0.01475983,0.1829664,-0.1682066,10,1,0.02,1.5
0.5945433649910508,-0.1821395,-0.01473423,0.1829482,-0.1682139,10,1,0.02,1.5
0.5946433649910507,-0.1822132,-0.01470863,0.1829299,-0.1682213,10,1,0.02,1.5
0.5947433649910507,-0.1822866,-0.01468304,0.1829117,-0.1682287,10,1,0.02,1.5
0.5948433649910507,-0.18236,-0.01465745,0.1828935,-0.168236,10,1,0.02,1.5
0.5949433649910507,-0.1824332,-0.01463187,0.1828752,-0.1682433,10,1,0.02,1.5
0.5950433649910507,-0.1825063,-0.0146063,0.1828569,-0.1682506,10,1,0.02,1.5
0.5951433649910507,-0.1825793,-0.01458073,0.1828386,-0.1682579,10,1,0.02,1.5
0.5952433649910507,-0.1826521,-0.01455516,0.1828204,-0.1682652,10,1,0.02,1.5
0.5953433649910507,-0.1827248,-0.01452961,0.1828021,-0.1682725,10,1,0.02,1.5
0.5954433649910507,-0.1827974,-0.01450405,0.1827838,-0.1682797,10,1,0.02,1.5
0.5955433649910506,-0.1828699,-0.01447851,0.1827655,-0.168287,10,1,0.02,1.5
0.5956433649910506,-0.1829422,-0.01445296,0.1827472,-0.1682942,10,1,0.02,1.5
0.5957433649910506,-0.1830144,-0.01442743,0.1827289,-0.1683014,10,1,0.02,1.5
0.5958433649910506,-0.1830865,-0.0144019,0.1827105,-0.1683086,10,1,0.02,1.5
0.5959433649910506,-0.1831584,-0.01437637,0.1826922,-0.1683158,10,1,0.02,1.5
0.5960433649910506,-0.1832302,-0.01435085,0.1826739,-0.168323,10,1,0.02,1.5
0.5961433649910506,-0.1833019,-0.01432534,0.1826555,-0.1683302,10,1,0.02,1.5
0.5962433649910506,-0.1833735,-0.01429983,0.1826372,-0.1683373,10,1,0.02,1.5
0.5963433649910506,-0.1834449,-0.01427433,0.1826188,-0.1683445,10,1,0.02,1.5
0.5964433649910506,-0.1835162,-0.01424883,0.1826005,-0.1683516,10,1,0.02,1.5
0.5965433649910505,-0.1835874,-0.01422334,0.1825821,-0.1683587,10,1,0.02,1.5
0.5966433649910505,-0.1836585,-0.01419785,0.1825637,-0.1683659,10,1,0.02,1.5
0.5967433649910505,-0.1837294,-0.01417237,0.1825453,-0.1683729,10,1,0.02,1.5
0.5968433649910505,-0.1838002,-0.0141469,0.1825269,-0.16838,10,1,0.02,1.5
0.5969433649910505,-0.1838709,-0.01412143,0.1825085,-0.1683871,10,1,0.02,1.5
0.5970433649910505,-0.1839414,-0.01409597,0.1824901,-0.1683941,10,1,0.02,1.5
0.5971433649910505,-0.1840118,-0.01407051,0.1824717,-0.1684012,10,1,0.02,1.5
0.5972433649910505,-0.1840821,-0.01404506,0.1824533,-0.1684082,10,1,0.02,1.5
0.5973433649910505,-0.1841523,-0.01401961,0.1824348,-0.1684152,10,1,0.02,1.5
0.5974433649910504,-0.1842223,-0.01399417,0.1824164,-0.1684222,10,1,0.02,1.5
0.5975433649910504,-0.1842922,-0.01396874,0.182398,-0.1684292,10,1,0.02,1.5
0.5976433649910504,-0.184362,-0.01394331,0.1823795,-0.1684362,10,1,0.02,1.5
0.5977433649910504,-0.1844316,-0.01391788,0.1823611,-0.1684432,10,1,0.02,1.5
0.5978433649910504,-0.1845012,-0.01389247,0.1823426,-0.1684501,10,1,0.02,1.5
0.5979433649910504,-0.1845706,-0.01386706,0.1823241,-0.1684571,10,1,0.02,1.5
0.5980433649910504,-0.1846398,-0.01384165,0.1823056,-0.168464,10,1,0.02,1.5
0.5981433649910504,-0.184709,-0.01381625,0.1822871,-0.1684709,10,1,0.02,1.5
0.5982433649910504,-0.184778,-0.01379085,0.1822686,-0.1684778,10,1,0.02,1.5
0.5983433649910503,-0.1848469,-0.01376547,0.1822502,-0.1684847,10,1,0.02,1.5
0.5984433649910503,-0.1849157,-0.01374008,0.1822316,-0.1684916,10,1,0.02,1.5
0.5985433649910503,-0.1849843,-0.01371471,0.1822131,-0.1684984,10,1,0.02,1.5
0.5986433649910503,-0.1850528,-0.01368933,0.1821946,-0.1685053,10,1,0.02,1.5
0.5987433649910503,-0.1851212,-0.01366397,0.1821761,-0.1685121,10,1,0.02,1.5
0.5988433649910503,-0.1851894,-0.01363861,0.1821576,-0.1685189,10,1,0.02,1.5
0.5989433649910503,-0.1852576,-0.01361326,0.182139,-0.1685258,10,1,0.02,1.5
0.5990433649910503,-0.1853256,-0.01358791,0.1821205,-0.1685326,10,1,0.02,1.5
0.5991433649910503,-0.1853935,-0.01356257,0.1821019,-0.1685393,10,1,0.02,1.5
0.5992433649910502,-0.1854612,-0.01353723,0.1820834,-0.1685461,10,1,0.02,1.5
0.5993433649910502,-0.1855288,-0.0135119,0.1820648,-0.1685529,10,1,0.02,1.5
0.5994433649910502,-0.1855963,-0.01348658,0.1820462,-0.1685596,10,1,0.02,1.5
0.5995433649910502,-0.1856637,-0.01346126,0.1820276,-0.1685664,10,1,0.02,1.5
0.5996433649910502,-0.1857309,-0.01343595,0.182009,-0.1685731,10,1,0.02,1.5
0.5997433649910502,-0.185798,-0.01341064,0.1819904,-0.1685798,10,1,0.02,1.5
0.5998433649910502,-0.185865,-0.01338534,0.1819718,-0.1685865,10,1,0.02,1.5
0.5999433649910502,-0.1859319,-0.01336005,0.1819532,-0.1685932,10,1,0.02,1.5
0.6000433649910502,-0.1859986,-0.01333476,0.1819346,-0.1685999,10,1,0.02,1.5
0.6001433649910501,-0.1860652,-0.01330948,0.181916,-0.1686065,10,1,0.02,1.5
0.6002433649910501,-0.1861317,-0.0132842,0.1818974,-0.1686132,10,1,0.02,1.5
0.6003433649910501,-0.1861981,-0.01325893,0.1818787,-0.1686198,10,1,0.02,1.5
0.6004433649910501,-0.1862643,-0.01323366,0.1818601,-0.1686264,10,1,0.02,1.5
0.6005433649910501,-0.1863304,-0.01320841,0.1818414,-0.168633,10,1,0.02,1.5
0.6006433649910501,-0.1863964,-0.01318315,0.1818228,-0.1686396,10,1,0.02,1.5
0.6007433649910501,-0.1864623,-0.01315791,0.1818041,-0.1686462,10,1,0.02,1.5
0.6008433649910501,-0.186528,-0.01313267,0.1817855,-0.1686528,10,1,0.02,1.5
0.60094336499105,-0.1865936,-0.01310743,0.1817668,-0.1686594,10,1,0.02,1.5
0.60104336499105,-0.1866591,-0.0130822,0.1817481,-0.1686659,10,1,0.02,1.5
0.60114336499105,-0.1867244,-0.01305698,0.1817294,-0.1686724,10,1,0.02,1.5
0.60124336499105,-0.1867896,-0.01303177,0.1817107,-0.168679,10,1,0.02,1.5
0.60134336499105,-0.1868547,-0.01300656,0.181692,-0.1686855,10,1,0.02,1.5
0.60144336499105,-0.1869197,-0.01298135,0.1816733,-0.168692,10,1,0.02,1.5
0.60154336499105,-0.1869845,-0.01295615,0.1816546,-0.1686985,10,1,0.02,1.5
0.60164336499105,-0.1870493,-0.01293096,0.1816359,-0.1687049,10,1,0.02,1.5
0.60174336499105,-0.1871139,-0.01290578,0.1816172,-0.1687114,10,1,0.02,1.5
0.60184336499105,-0.1871783,-0.0128806,0.1815984,-0.1687178,10,1,0.02,1.5
0.60194336499105,-0.1872427,-0.01285542,0.1815797,-0.1687243,10,1,0.02,1.5
0.6020433649910499,-0.1873069,-0.01283026,0.1815609,-0.1687307,10,1,0.02,1.5
0.6021433649910499,-0.187371,-0.0128051,0.1815422,-0.1687371,10,1,0.02,1.5
0.6022433649910499,-0.1874349,-0.01277994,0.1815234,-0.1687435,10,1,0.02,1.5
0.6023433649910499,-0.1874988,-0.01275479,0.1815047,-0.1687499,10,1,0.02,1.5
0.6024433649910499,-0.1875625,-0.01272965,0.1814859,-0.1687562,10,1,0.02,1.5
0.6025433649910499,-0.187626,-0.01270451,0.1814671,-0.1687626,10,1,0.02,1.5
0.6026433649910499,-0.1876895,-0.01267939,0.1814483,-0.168769,10,1,0.02,1.5
0.6027433649910499,-0.1877528,-0.01265426,0.1814296,-0.1687753,10,1,0.02,1.5
0.6028433649910498,-0.1878161,-0.01262914,0.1814107,-0.1687816,10,1,0.02,1.5
0.6029433649910498,-0.1878791,-0.01260403,0.1813919,-0.1687879,10,1,0.02,1.5
0.6030433649910498,-0.1879421,-0.01257893,0.1813731,-0.1687942,10,1,0.02,1.5
0.6031433649910498,-0.1880049,-0.01255383,0.1813543,-0.1688005,10,1,0.02,1.5
0.6032433649910498,-0.1880676,-0.01252874,0.1813355,-0.1688068,10,1,0.02,1.5
0.6033433649910498,-0.1881302,-0.01250365,0.1813167,-0.168813,10,1,0.02,1.5
0.6034433649910498,-0.1881927,-0.01247857,0.1812978,-0.1688193,10,1,0.02,1.5
0.6035433649910498,-0.188255,-0.0124535,0.181279,-0.1688255,10,1,0.02,1.5
0.6036433649910498,-0.1883172,-0.01242843,0.1812602,-0.1688317,10,1,0.02,1.5
0.6037433649910497,-0.1883793,-0.01240337,0.1812413,-0.1688379,10,1,0.02,1.5
0.6038433649910497,-0.1884412,-0.01237831,0.1812224,-0.1688441,10,1,0.02,1.5
0.6039433649910497,-0.1885031,-0.01235327,0.1812036,-0.1688503,10,1,0.02,1.5
0.6040433649910497,-0.1885648,-0.01232822,0.1811847,-0.1688565,10,1,0.02,1.5
0.6041433649910497,-0.1886263,-0.01230319,0.1811658,-0.1688626,10,1,0.02,1.5
0.6042433649910497,-0.1886878,-0.01227816,0.1811469,-0.1688688,10,1,0.02,1.5
0.6043433649910497,-0.1887491,-0.01225314,0.1811281,-0.1688749,10,1,0.02,1.5
0.6044433649910497,-0.1888103,-0.01222812,0.1811092,-0.168881,10,1,0.02,1.5
0.6045433649910497,-0.1888714,-0.01220311,0.1810903,-0.1688871,10,1,0.02,1.5
0.6046433649910496,-0.1889324,-0.01217811,0.1810713,-0.1688932,10,1,0.02,1.5
0.6047433649910496,-0.1889932,-0.01215311,0.1810524,-0.1688993,10,1,0.02,1.5
0.6048433649910496,-0.1890539,-0.01212812,0.1810335,-0.1689054,10,1,0.02,1.5
0.6049433649910496,-0.1891145,-0.01210313,0.1810146,-0.1689114,10,1,0.02,1.5
