time,V,IC,IL,IR,R,L,C,vs
0.7326817259089411,-0.02543391,0.00489701,0.01261745,-0.01751446,30,1.5,0.01,0.5
0.7327817259089411,-0.02538494,0.004897072,0.01261576,-0.01751283,30,1.5,0.01,0.5
0.7328817259089411,-0.02533597,0.004897132,0.01261407,-0.0175112,30,1.5,0.01,0.5
0.7329817259089411,-0.025287,0.004897187,0.01261238,-0.01750957,30,1.5,0.01,0.5
0.733081725908941,-0.02523803,0.00489724,0.01261069,-0.01750793,30,1.5,0.01,0.5
0.733181725908941,-0.02518906,0.004897289,0.01260901,-0.0175063,30,1.5,0.01,0.5
0.733281725908941,-0.02514008,0.004897335,0.01260733,-0.01750467,30,1.5,0.01,0.5
0.733381725908941,-0.02509111,0.004897378,0.01260566,-0.01750304,30,1.5,0.01,0.5
0.733481725908941,-0.02504213,0.004897418,0.01260399,-0.0175014,30,1.5,0.01,0.5
0.733581725908941,-0.02499316,0.004897454,0.01260232,-0.01749977,30,1.5,0.01,0.5
0.733681725908941,-0.02494418,0.004897487,0.01260065,-0.01749814,30,1.5,0.01,0.5
0.733781725908941,-0.02489521,0.004897516,0.01259899,-0.01749651,30,1.5,0.01,0.5
0.733881725908941,-0.02484624,0.004897543,0.01259733,-0.01749487,30,1.5,0.01,0.5
0.733981725908941,-0.02479726,0.004897566,0.01259568,-0.01749324,30,1.5,0.01,0.5
0.7340817259089409,-0.02474828,0.004897586,0.01259402,-0.01749161,30,1.5,0.01,0.5
0.7341817259089409,-0.02469931,0.004897602,0.01259237,-0.01748998,30,1.5,0.01,0.5
0.7342817259089409,-0.02465033,0.004897615,0.01259073,-0.01748834,30,1.5,0.01,0.5
0.7343817259089409,-0.02460136,0.004897626,0.01258909,-0.01748671,30,1.5,0.01,0.5
0.7344817259089409,-0.02455238,0.004897632,0.01258745,-0.01748508,30,1.5,0.01,0.5
0.7345817259089409,-0.0245034,0.004897636,0.01258581,-0.01748345,30,1.5,0.01,0.5
0.7346817259089409,-0.02445443,0.004897636,0.01258418,-0.01748182,30,1.5,0.01,0.5
0.7347817259089409,-0.02440545,0.004897633,0.01258255,-0.01748018,30,1.5,0.01,0.5
0.7348817259089409,-0.02435647,0.004897627,0.01258092,-0.01747855,30,1.5,0.01,0.5
0.7349817259089408,-0.0243075,0.004897617,0.0125793,-0.01747692,30,1.5,0.01,0.5
0.7350817259089408,-0.02425852,0.004897604,0.01257768,-0.01747528,30,1.5,0.01,0.5
0.7351817259089408,-0.02420955,0.004897588,0.01257606,-0.01747365,30,1.5,0.01,0.5
0.7352817259089408,-0.02416057,0.004897569,0.01257445,-0.01747202,30,1.5,0.01,0.5
0.7353817259089408,-0.02411159,0.004897546,0.01257284,-0.01747039,30,1.5,0.01,0.5
0.7354817259089408,-0.02406262,0.00489752,0.01257123,-0.01746875,30,1.5,0.01,0.5
0.7355817259089408,-0.02401364,0.004897491,0.01256963,-0.01746712,30,1.5,0.01,0.5
0.7356817259089408,-0.02396467,0.004897459,0.01256803,-0.01746549,30,1.5,0.01,0.5
0.7357817259089408,-0.0239157,0.004897423,0.01256643,-0.01746386,30,1.5,0.01,0.5
0.7358817259089407,-0.02386672,0.004897384,0.01256484,-0.01746222,30,1.5,0.01,0.5
0.7359817259089407,-0.02381775,0.004897342,0.01256325,-0.01746059,30,1.5,0.01,0.5
0.7360817259089407,-0.02376877,0.004897297,0.01256166,-0.01745896,30,1.5,0.01,0.5
0.7361817259089407,-0.0237198,0.004897248,0.01256008,-0.01745733,30,1.5,0.01,0.5
0.7362817259089407,-0.02367083,0.004897196,0.0125585,-0.0174557,30,1.5,0.01,0.5
0.7363817259089407,-0.02362186,0.004897141,0.01255692,-0.01745406,30,1.5,0.01,0.5
0.7364817259089407,-0.02357289,0.004897083,0.01255535,-0.01745243,30,1.5,0.01,0.5
0.7365817259089407,-0.02352392,0.004897021,0.01255378,-0.0174508,30,1.5,0.01,0.5
0.7366817259089407,-0.02347494,0.004896956,0.01255221,-0.01744916,30,1.5,0.01,0.5
0.7367817259089406,-0.02342598,0.004896888,0.01255064,-0.01744753,30,1.5,0.01,0.5
0.7368817259089406,-0.02337701,0.004896817,0.01254908,-0.0174459,30,1.5,0.01,0.5
0.7369817259089406,-0.02332804,0.004896742,0.01254753,-0.01744427,30,1.5,0.01,0.5
0.7370817259089406,-0.02327907,0.004896665,0.01254597,-0.01744264,30,1.5,0.01,0.5
0.7371817259089406,-0.02323011,0.004896584,0.01254442,-0.017441,30,1.5,0.01,0.5
0.7372817259089406,-0.02318114,0.004896499,0.01254287,-0.01743937,30,1.5,0.01,0.5
0.7373817259089406,-0.02313218,0.004896412,0.01254133,-0.01743774,30,1.5,0.01,0.5
0.7374817259089406,-0.02308321,0.004896321,0.01253979,-0.01743611,30,1.5,0.01,0.5
0.7375817259089406,-0.02303425,0.004896227,0.01253825,-0.01743447,30,1.5,0.01,0.5
0.7376817259089405,-0.02298529,0.004896129,0.01253671,-0.01743284,30,1.5,0.01,0.5
0.7377817259089405,-0.02293633,0.004896029,0.01253518,-0.01743121,30,1.5,0.01,0.5
0.7378817259089405,-0.02288737,0.004895926,0.01253365,-0.01742958,30,1.5,0.01,0.5
0.7379817259089405,-0.02283841,0.004895818,0.01253213,-0.01742795,30,1.5,0.01,0.5
0.7380817259089405,-0.02278945,0.004895708,0.01253061,-0.01742632,30,1.5,0.01,0.5
0.7381817259089405,-0.02274049,0.004895595,0.01252909,-0.01742468,30,1.5,0.01,0.5
0.7382817259089405,-0.02269154,0.004895478,0.01252757,-0.01742305,30,1.5,0.01,0.5
0.7383817259089405,-0.02264259,0.004895358,0.01252606,-0.01742142,30,1.5,0.01,0.5
0.7384817259089405,-0.02259363,0.004895235,0.01252455,-0.01741979,30,1.5,0.01,0.5
0.7385817259089404,-0.02254468,0.004895109,0.01252305,-0.01741816,30,1.5,0.01,0.5
0.7386817259089404,-0.02249573,0.00489498,0.01252154,-0.01741652,30,1.5,0.01,0.5
0.7387817259089404,-0.02244678,0.004894847,0.01252005,-0.01741489,30,1.5,0.01,0.5
0.7388817259089404,-0.02239783,0.004894711,0.01251855,-0.01741326,30,1.5,0.01,0.5
0.7389817259089404,-0.02234889,0.004894572,0.01251706,-0.01741163,30,1.5,0.01,0.5
0.7390817259089404,-0.02229994,0.004894429,0.01251557,-0.01741,30,1.5,0.01,0.5
0.7391817259089404,-0.022251,0.004894284,0.01251408,-0.01740837,30,1.5,0.01,0.5
0.7392817259089404,-0.02220206,0.004894135,0.0125126,-0.01740674,30,1.5,0.01,0.5
0.7393817259089404,-0.02215312,0.004893983,0.01251112,-0.0174051,30,1.5,0.01,0.5
0.7394817259089403,-0.02210418,0.004893828,0.01250964,-0.01740347,30,1.5,0.01,0.5
0.7395817259089403,-0.02205524,0.004893669,0.01250817,-0.01740184,30,1.5,0.01,0.5
0.7396817259089403,-0.0220063,0.004893508,0.0125067,-0.01740021,30,1.5,0.01,0.5
0.7397817259089403,-0.02195737,0.004893343,0.01250524,-0.01739858,30,1.5,0.01,0.5
0.7398817259089403,-0.02190844,0.004893175,0.01250377,-0.01739695,30,1.5,0.01,0.5
0.7399817259089403,-0.02185951,0.004893003,0.01250231,-0.01739532,30,1.5,0.01,0.5
0.7400817259089403,-0.02181058,0.004892829,0.01250086,-0.01739369,30,1.5,0.01,0.5
0.7401817259089403,-0.02176165,0.004892651,0.0124994,-0.01739205,30,1.5,0.01,0.5
0.7402817259089403,-0.02171272,0.00489247,0.01249795,-0.01739042,30,1.5,0.01,0.5
0.7403817259089402,-0.0216638,0.004892286,0.01249651,-0.01738879,30,1.5,0.01,0.5
0.7404817259089402,-0.02161488,0.004892099,0.01249506,-0.01738716,30,1.5,0.01,0.5
0.7405817259089402,-0.02156596,0.004891909,0.01249362,-0.01738553,30,1.5,0.01,0.5
0.7406817259089402,-0.02151704,0.004891715,0.01249219,-0.0173839,30,1.5,0.01,0.5
0.7407817259089402,-0.02146812,0.004891518,0.01249075,-0.01738227,30,1.5,0.01,0.5
0.7408817259089402,-0.02141921,0.004891318,0.01248932,-0.01738064,30,1.5,0.01,0.5
0.7409817259089402,-0.0213703,0.004891115,0.01248789,-0.01737901,30,1.5,0.01,0.5
0.7410817259089402,-0.02132139,0.004890908,0.01248647,-0.01737738,30,1.5,0.01,0.5
0.7411817259089402,-0.02127248,0.004890698,0.01248505,-0.01737575,30,1.5,0.01,0.5
0.7412817259089401,-0.02122357,0.004890486,0.01248363,-0.01737412,30,1.5,0.01,0.5
0.7413817259089401,-0.02117467,0.00489027,0.01248222,-0.01737249,30,1.5,0.01,0.5
0.7414817259089401,-0.02112577,0.004890051,0.01248081,-0.01737086,30,1.5,0.01,0.5
0.7415817259089401,-0.02107687,0.004889828,0.0124794,-0.01736923,30,1.5,0.01,0.5
0.7416817259089401,-0.02102797,0.004889603,0.012478,-0.0173676,30,1.5,0.01,0.5
0.7417817259089401,-0.02097908,0.004889374,0.0124766,-0.01736597,30,1.5,0.01,0.5
0.7418817259089401,-0.02093018,0.004889142,0.0124752,-0.01736434,30,1.5,0.01,0.5
0.7419817259089401,-0.02088129,0.004888907,0.0124738,-0.01736271,30,1.5,0.01,0.5
0.7420817259089401,-0.02083241,0.004888669,0.01247241,-0.01736108,30,1.5,0.01,0.5
0.74218172590894,-0.02078352,0.004888427,0.01247102,-0.01735945,30,1.5,0.01,0.5
0.74228172590894,-0.02073464,0.004888183,0.01246964,-0.01735782,30,1.5,0.01,0.5
0.74238172590894,-0.02068576,0.004887934,0.01246826,-0.01735619,30,1.5,0.01,0.5
0.74248172590894,-0.02063688,0.004887683,0.01246688,-0.01735456,30,1.5,0.01,0.5
0.74258172590894,-0.020588,0.00488743,0.0124655,-0.01735293,30,1.5,0.01,0.5
0.74268172590894,-0.02053913,0.004887172,0.01246413,-0.01735131,30,1.5,0.01,0.5
0.74278172590894,-0.02049026,0.004886911,0.01246276,-0.01734968,30,1.5,0.01,0.5
0.74288172590894,-0.02044139,0.004886648,0.0124614,-0.01734805,30,1.5,0.01,0.5
0.74298172590894,-0.02039253,0.004886381,0.01246004,-0.01734642,30,1.5,0.01,0.5
0.74308172590894,-0.02034366,0.004886111,0.01245868,-0.01734479,30,1.5,0.01,0.5
0.7431817259089399,-0.0202948,0.004885837,0.01245732,-0.01734316,30,1.5,0.01,0.5
0.7432817259089399,-0.02024595,0.004885561,0.01245597,-0.01734153,30,1.5,0.01,0.5
0.7433817259089399,-0.02019709,0.004885281,0.01245462,-0.0173399,30,1.5,0.01,0.5
0.7434817259089399,-0.02014824,0.004884999,0.01245328,-0.01733827,30,1.5,0.01,0.5
0.7435817259089399,-0.02009939,0.004884713,0.01245193,-0.01733665,30,1.5,0.01,0.5
0.7436817259089399,-0.02005055,0.004884424,0.01245059,-0.01733502,30,1.5,0.01,0.5
0.7437817259089399,-0.0200017,0.004884132,0.01244926,-0.01733339,30,1.5,0.01,0.5
0.7438817259089399,-0.01995287,0.004883836,0.01244793,-0.01733176,30,1.5,0.01,0.5
0.7439817259089399,-0.01990403,0.004883538,0.0124466,-0.01733013,30,1.5,0.01,0.5
0.7440817259089398,-0.01985519,0.004883236,0.01244527,-0.01732851,30,1.5,0.01,0.5
0.7441817259089398,-0.01980636,0.004882932,0.01244395,-0.01732688,30,1.5,0.01,0.5
0.7442817259089398,-0.01975754,0.004882623,0.01244263,-0.01732525,30,1.5,0.01,0.5
0.7443817259089398,-0.01970871,0.004882312,0.01244131,-0.01732362,30,1.5,0.01,0.5
0.7444817259089398,-0.01965989,0.004881998,0.01244,-0.017322,30,1.5,0.01,0.5
0.7445817259089398,-0.01961107,0.004881681,0.01243869,-0.01732037,30,1.5,0.01,0.5
0.7446817259089398,-0.01956226,0.00488136,0.01243738,-0.01731874,30,1.5,0.01,0.5
0.7447817259089398,-0.01951344,0.004881036,0.01243608,-0.01731711,30,1.5,0.01,0.5
0.7448817259089398,-0.01946463,0.00488071,0.01243478,-0.01731549,30,1.5,0.01,0.5
0.7449817259089397,-0.01941583,0.004880379,0.01243348,-0.01731386,30,1.5,0.01,0.5
0.7450817259089397,-0.01936703,0.004880046,0.01243219,-0.01731223,30,1.5,0.01,0.5
0.7451817259089397,-0.01931823,0.00487971,0.0124309,-0.01731061,30,1.5,0.01,0.5
0.7452817259089397,-0.01926943,0.004879371,0.01242961,-0.01730898,30,1.5,0.01,0.5
0.7453817259089397,-0.01922064,0.004879028,0.01242833,-0.01730735,30,1.5,0.01,0.5
0.7454817259089397,-0.01917185,0.004878683,0.01242705,-0.01730573,30,1.5,0.01,0.5
0.7455817259089397,-0.01912307,0.004878334,0.01242577,-0.0173041,30,1.5,0.01,0.5
0.7456817259089397,-0.01907429,0.004877982,0.01242449,-0.01730248,30,1.5,0.01,0.5
0.7457817259089397,-0.01902551,0.004877626,0.01242322,-0.01730085,30,1.5,0.01,0.5
0.7458817259089396,-0.01897673,0.004877268,0.01242196,-0.01729922,30,1.5,0.01,0.5
0.7459817259089396,-0.01892796,0.004876907,0.01242069,-0.0172976,30,1.5,0.01,0.5
0.7460817259089396,-0.0188792,0.004876542,0.01241943,-0.01729597,30,1.5,0.01,0.5
0.7461817259089396,-0.01883043,0.004876175,0.01241817,-0.01729435,30,1.5,0.01,0.5
0.7462817259089396,-0.01878167,0.004875804,0.01241692,-0.01729272,30,1.5,0.01,0.5
0.7463817259089396,-0.01873291,0.00487543,0.01241567,-0.0172911,30,1.5,0.01,0.5
0.7464817259089396,-0.01868416,0.004875053,0.01241442,-0.01728947,30,1.5,0.01,0.5
0.7465817259089396,-0.01863541,0.004874673,0.01241317,-0.01728785,30,1.5,0.01,0.5
0.7466817259089396,-0.01858667,0.00487429,0.01241193,-0.01728622,30,1.5,0.01,0.5
0.7467817259089395,-0.01853793,0.004873903,0.01241069,-0.0172846,30,1.5,0.01,0.5
0.7468817259089395,-0.01848919,0.004873514,0.01240946,-0.01728297,30,1.5,0.01,0.5
0.7469817259089395,-0.01844046,0.004873121,0.01240823,-0.01728135,30,1.5,0.01,0.5
0.7470817259089395,-0.01839173,0.004872725,0.012407,-0.01727972,30,1.5,0.01,0.5
0.7471817259089395,-0.018343,0.004872327,0.01240577,-0.0172781,30,1.5,0.01,0.5
0.7472817259089395,-0.01829428,0.004871924,0.01240455,-0.01727648,30,1.5,0.01,0.5
0.7473817259089395,-0.01824556,0.00487152,0.01240333,-0.01727485,30,1.5,0.01,0.5
0.7474817259089395,-0.01819685,0.004871111,0.01240212,-0.01727323,30,1.5,0.01,0.5
0.7475817259089395,-0.01814814,0.0048707,0.0124009,-0.0172716,30,1.5,0.01,0.5
0.7476817259089394,-0.01809944,0.004870286,0.0123997,-0.01726998,30,1.5,0.01,0.5
0.7477817259089394,-0.01805074,0.004869868,0.01239849,-0.01726836,30,1.5,0.01,0.5
0.7478817259089394,-0.01800204,0.004869448,0.01239729,-0.01726674,30,1.5,0.01,0.5
0.7479817259089394,-0.01795335,0.004869024,0.01239609,-0.01726511,30,1.5,0.01,0.5
0.7480817259089394,-0.01790466,0.004868597,0.01239489,-0.01726349,30,1.5,0.01,0.5
0.7481817259089394,-0.01785598,0.004868167,0.0123937,-0.01726187,30,1.5,0.01,0.5
0.7482817259089394,-0.0178073,0.004867734,0.01239251,-0.01726024,30,1.5,0.01,0.5
0.7483817259089394,-0.01775862,0.004867298,0.01239132,-0.01725862,30,1.5,0.01,0.5
0.7484817259089394,-0.01770995,0.004866858,0.01239014,-0.017257,30,1.5,0.01,0.5
0.7485817259089393,-0.01766128,0.004866416,0.01238896,-0.01725538,30,1.5,0.01,0.5
0.7486817259089393,-0.01761262,0.004865971,0.01238778,-0.01725375,30,1.5,0.01,0.5
0.7487817259089393,-0.01756397,0.004865522,0.01238661,-0.01725213,30,1.5,0.01,0.5
0.7488817259089393,-0.01751531,0.00486507,0.01238544,-0.01725051,30,1.5,0.01,0.5
0.7489817259089393,-0.01746666,0.004864616,0.01238427,-0.01724889,30,1.5,0.01,0.5
0.7490817259089393,-0.01741802,0.004864158,0.01238311,-0.01724727,30,1.5,0.01,0.5
0.7491817259089393,-0.01736938,0.004863697,0.01238195,-0.01724565,30,1.5,0.01,0.5
0.7492817259089393,-0.01732075,0.004863233,0.01238079,-0.01724402,30,1.5,0.01,0.5
0.7493817259089393,-0.01727212,0.004862766,0.01237964,-0.0172424,30,1.5,0.01,0.5
0.7494817259089392,-0.01722349,0.004862296,0.01237849,-0.01724078,30,1.5,0.01,0.5
0.7495817259089392,-0.01717487,0.004861823,0.01237734,-0.01723916,30,1.5,0.01,0.5
0.7496817259089392,-0.01712625,0.004861346,0.0123762,-0.01723754,30,1.5,0.01,0.5
0.7497817259089392,-0.01707764,0.004860867,0.01237505,-0.01723592,30,1.5,0.01,0.5
0.7498817259089392,-0.01702904,0.004860384,0.01237392,-0.0172343,30,1.5,0.01,0.5
0.7499817259089392,-0.01698044,0.004859899,0.01237278,-0.01723268,30,1.5,0.01,0.5
0.7500817259089392,-0.01693184,0.00485941,0.01237165,-0.01723106,30,1.5,0.01,0.5
0.7501817259089392,-0.01688325,0.004858918,0.01237052,-0.01722944,30,1.5,0.01,0.5
0.7502817259089392,-0.01683466,0.004858423,0.0123694,-0.01722782,30,1.5,0.01,0.5
0.7503817259089391,-0.01678608,0.004857926,0.01236828,-0.0172262,30,1.5,0.01,0.5
0.7504817259089391,-0.0167375,0.004857425,0.01236716,-0.01722458,30,1.5,0.01,0.5
0.7505817259089391,-0.01668893,0.004856921,0.01236604,-0.01722297,30,1.5,0.01,0.5
0.7506817259089391,-0.01664036,0.004856414,0.01236493,-0.01722134,30,1.5,0.01,0.5
0.7507817259089391,-0.0165918,0.004855903,0.01236382,-0.01721973,30,1.5,0.01,0.5
0.7508817259089391,-0.01654325,0.00485539,0.01236272,-0.01721811,30,1.5,0.01,0.5
0.7509817259089391,-0.0164947,0.004854874,0.01236162,-0.01721649,30,1.5,0.01,0.5
0.7510817259089391,-0.01644615,0.004854355,0.01236052,-0.01721487,30,1.5,0.01,0.5
0.7511817259089391,-0.01639761,0.004853832,0.01235942,-0.01721325,30,1.5,0.01,0.5
0.751281725908939,-0.01634907,0.004853307,0.01235833,-0.01721164,30,1.5,0.01,0.5
0.751381725908939,-0.01630054,0.004852778,0.01235724,-0.01721002,30,1.5,0.01,0.5
0.751481725908939,-0.01625202,0.004852246,0.01235615,-0.0172084,30,1.5,0.01,0.5
0.751581725908939,-0.0162035,0.004851712,0.01235507,-0.01720678,30,1.5,0.01,0.5
0.751681725908939,-0.01615498,0.004851174,0.01235399,-0.01720517,30,1.5,0.01,0.5
0.751781725908939,-0.01610647,0.004850633,0.01235292,-0.01720355,30,1.5,0.01,0.5
0.751881725908939,-0.01605797,0.00485009,0.01235184,-0.01720193,30,1.5,0.01,0.5
0.751981725908939,-0.01600947,0.004849543,0.01235077,-0.01720032,30,1.5,0.01,0.5
0.752081725908939,-0.01596098,0.004848993,0.01234971,-0.0171987,30,1.5,0.01,0.5
0.752181725908939,-0.01591249,0.00484844,0.01234864,-0.01719708,30,1.5,0.01,0.5
0.7522817259089389,-0.01586401,0.004847884,0.01234758,-0.01719547,30,1.5,0.01,0.5
0.7523817259089389,-0.01581553,0.004847325,0.01234653,-0.01719385,30,1.5,0.01,0.5
0.7524817259089389,-0.01576706,0.004846763,0.01234547,-0.01719224,30,1.5,0.01,0.5
0.7525817259089389,-0.0157186,0.004846198,0.01234442,-0.01719062,30,1.5,0.01,0.5
0.7526817259089389,-0.01567014,0.004845629,0.01234338,-0.01718901,30,1.5,0.01,0.5
0.7527817259089389,-0.01562169,0.004845058,0.01234233,-0.01718739,30,1.5,0.01,0.5
0.7528817259089389,-0.01557324,0.004844484,0.01234129,-0.01718577,30,1.5,0.01,0.5
0.7529817259089389,-0.0155248,0.004843906,0.01234025,-0.01718416,30,1.5,0.01,0.5
0.7530817259089388,-0.01547636,0.004843326,0.01233922,-0.01718255,30,1.5,0.01,0.5
0.7531817259089388,-0.01542793,0.004842743,0.01233819,-0.01718093,30,1.5,0.01,0.5
0.7532817259089388,-0.01537951,0.004842157,0.01233716,-0.01717932,30,1.5,0.01,0.5
0.7533817259089388,-0.01533109,0.004841567,0.01233614,-0.0171777,30,1.5,0.01,0.5
0.7534817259089388,-0.01528267,0.004840975,0.01233511,-0.01717609,30,1.5,0.01,0.5
0.7535817259089388,-0.01523427,0.004840379,0.0123341,-0.01717447,30,1.5,0.01,0.5
0.7536817259089388,-0.01518587,0.004839781,0.01233308,-0.01717286,30,1.5,0.01,0.5
0.7537817259089388,-0.01513747,0.004839179,0.01233207,-0.01717125,30,1.5,0.01,0.5
0.7538817259089388,-0.01508908,0.004838574,0.01233106,-0.01716964,30,1.5,0.01,0.5
0.7539817259089387,-0.0150407,0.004837967,0.01233006,-0.01716802,30,1.5,0.01,0.5
0.7540817259089387,-0.01499232,0.004837356,0.01232905,-0.01716641,30,1.5,0.01,0.5
0.7541817259089387,-0.01494395,0.004836742,0.01232806,-0.0171648,30,1.5,0.01,0.5
0.7542817259089387,-0.01489559,0.004836126,0.01232706,-0.01716319,30,1.5,0.01,0.5
0.7543817259089387,-0.01484723,0.004835506,0.01232607,-0.01716157,30,1.5,0.01,0.5
0.7544817259089387,-0.01479888,0.004834883,0.01232508,-0.01715996,30,1.5,0.01,0.5
0.7545817259089387,-0.01475053,0.004834258,0.01232409,-0.01715835,30,1.5,0.01,0.5
0.7546817259089387,-0.01470219,0.004833629,0.01232311,-0.01715674,30,1.5,0.01,0.5
0.7547817259089387,-0.01465386,0.004832997,0.01232213,-0.01715513,30,1.5,0.01,0.5
0.7548817259089386,-0.01460553,0.004832362,0.01232116,-0.01715352,30,1.5,0.01,0.5
0.7549817259089386,-0.01455721,0.004831725,0.01232018,-0.01715191,30,1.5,0.01,0.5
0.7550817259089386,-0.0145089,0.004831084,0.01231921,-0.0171503,30,1.5,0.01,0.5
0.7551817259089386,-0.01446059,0.00483044,0.01231825,-0.01714869,30,1.5,0.01,0.5
0.7552817259089386,-0.01441229,0.004829793,0.01231728,-0.01714708,30,1.5,0.01,0.5
0.7553817259089386,-0.014364,0.004829144,0.01231632,-0.01714547,30,1.5,0.01,0.5
0.7554817259089386,-0.01431571,0.004828491,0.01231537,-0.01714386,30,1.5,0.01,0.5
0.7555817259089386,-0.01426743,0.004827835,0.01231441,-0.01714225,30,1.5,0.01,0.5
0.7556817259089386,-0.01421915,0.004827176,0.01231346,-0.01714064,30,1.5,0.01,0.5
0.7557817259089386,-0.01417088,0.004826515,0.01231251,-0.01713903,30,1.5,0.01,0.5
0.7558817259089385,-0.01412262,0.00482585,0.01231157,-0.01713742,30,1.5,0.01,0.5
0.7559817259089385,-0.01407437,0.004825182,0.01231063,-0.01713581,30,1.5,0.01,0.5
0.7560817259089385,-0.01402612,0.004824511,0.01230969,-0.0171342,30,1.5,0.01,0.5
0.7561817259089385,-0.01397788,0.004823837,0.01230876,-0.0171326,30,1.5,0.01,0.5
0.7562817259089385,-0.01392964,0.00482316,0.01230783,-0.01713099,30,1.5,0.01,0.5
0.7563817259089385,-0.01388141,0.004822481,0.0123069,-0.01712938,30,1.5,0.01,0.5
0.7564817259089385,-0.01383319,0.004821798,0.01230597,-0.01712777,30,1.5,0.01,0.5
0.7565817259089385,-0.01378498,0.004821112,0.01230505,-0.01712617,30,1.5,0.01,0.5
0.7566817259089385,-0.01373677,0.004820424,0.01230414,-0.01712456,30,1.5,0.01,0.5
0.7567817259089384,-0.01368857,0.004819732,0.01230322,-0.01712295,30,1.5,0.01,0.5
0.7568817259089384,-0.01364037,0.004819037,0.01230231,-0.01712135,30,1.5,0.01,0.5
0.7569817259089384,-0.01359219,0.004818339,0.0123014,-0.01711974,30,1.5,0.01,0.5
0.7570817259089384,-0.01354401,0.004817639,0.0123005,-0.01711813,30,1.5,0.01,0.5
0.7571817259089384,-0.01349583,0.004816935,0.01229959,-0.01711653,30,1.5,0.01,0.5
0.7572817259089384,-0.01344767,0.004816229,0.01229869,-0.01711492,30,1.5,0.01,0.5
0.7573817259089384,-0.01339951,0.004815519,0.0122978,-0.01711332,30,1.5,0.01,0.5
0.7574817259089384,-0.01335136,0.004814806,0.01229691,-0.01711171,30,1.5,0.01,0.5
0.7575817259089384,-0.01330321,0.004814091,0.01229602,-0.01711011,30,1.5,0.01,0.5
0.7576817259089383,-0.01325508,0.004813373,0.01229513,-0.0171085,30,1.5,0.01,0.5
0.7577817259089383,-0.01320695,0.004812651,0.01229425,-0.0171069,30,1.5,0.01,0.5
0.7578817259089383,-0.01315882,0.004811927,0.01229337,-0.01710529,30,1.5,0.01,0.5
0.7579817259089383,-0.01311071,0.004811199,0.01229249,-0.01710369,30,1.5,0.01,0.5
0.7580817259089383,-0.0130626,0.004810469,0.01229162,-0.01710209,30,1.5,0.01,0.5
0.7581817259089383,-0.0130145,0.004809736,0.01229075,-0.01710048,30,1.5,0.01,0.5
0.7582817259089383,-0.0129664,0.004809,0.01228988,-0.01709888,30,1.5,0.01,0.5
0.7583817259089383,-0.01291832,0.00480826,0.01228902,-0.01709728,30,1.5,0.01,0.5
0.7584817259089383,-0.01287024,0.004807518,0.01228816,-0.01709567,30,1.5,0.01,0.5
0.7585817259089382,-0.01282217,0.004806773,0.0122873,-0.01709407,30,1.5,0.01,0.5
0.7586817259089382,-0.0127741,0.004806025,0.01228645,-0.01709247,30,1.5,0.01,0.5
0.7587817259089382,-0.01272605,0.004805274,0.01228559,-0.01709087,30,1.5,0.01,0.5
0.7588817259089382,-0.012678,0.004804519,0.01228475,-0.01708927,30,1.5,0.01,0.5
0.7589817259089382,-0.01262996,0.004803763,0.0122839,-0.01708766,30,1.5,0.01,0.5
0.7590817259089382,-0.01258192,0.004803003,0.01228306,-0.01708606,30,1.5,0.01,0.5
0.7591817259089382,-0.0125339,0.00480224,0.01228222,-0.01708446,30,1.5,0.01,0.5
0.7592817259089382,-0.01248588,0.004801474,0.01228139,-0.01708286,30,1.5,0.01,0.5
