time,V,IC,IL,IR,R,L,C,vs
0.9051155188288592,-0.04488832,-0.006219269,0.02438221,-0.01816294,30,3,0.02,0.5
0.9052155188288592,-0.04491941,-0.006216735,0.02438072,-0.01816398,30,3,0.02,0.5
0.9053155188288592,-0.04495049,-0.006214201,0.02437922,-0.01816502,30,3,0.02,0.5
0.9054155188288592,-0.04498155,-0.006211665,0.02437772,-0.01816605,30,3,0.02,0.5
0.9055155188288592,-0.04501261,-0.006209129,0.02437622,-0.01816709,30,3,0.02,0.5
0.905615518828859,-0.04504365,-0.006206593,0.02437471,-0.01816812,30,3,0.02,0.5
0.905715518828859,-0.04507467,-0.006204056,0.02437321,-0.01816916,30,3,0.02,0.5
0.905815518828859,-0.04510569,-0.006201519,0.02437171,-0.01817019,30,3,0.02,0.5
0.905915518828859,-0.04513669,-0.00619898,0.0243702,-0.01817122,30,3,0.02,0.5
0.906015518828859,-0.04516768,-0.006196442,0.0243687,-0.01817226,30,3,0.02,0.5
0.906115518828859,-0.04519865,-0.006193902,0.02436719,-0.01817329,30,3,0.02,0.5
0.906215518828859,-0.04522962,-0.006191362,0.02436568,-0.01817432,30,3,0.02,0.5
0.906315518828859,-0.04526057,-0.006188821,0.02436417,-0.01817535,30,3,0.02,0.5
0.906415518828859,-0.04529151,-0.00618628,0.02436266,-0.01817638,30,3,0.02,0.5
0.9065155188288588,-0.04532243,-0.006183738,0.02436115,-0.01817741,30,3,0.02,0.5
0.9066155188288588,-0.04535334,-0.006181196,0.02435964,-0.01817844,30,3,0.02,0.5
0.9067155188288588,-0.04538424,-0.006178652,0.02435813,-0.01817947,30,3,0.02,0.5
0.9068155188288588,-0.04541513,-0.006176109,0.02435661,-0.0181805,30,3,0.02,0.5
0.9069155188288588,-0.045446,-0.006173565,0.0243551,-0.01818153,30,3,0.02,0.5
0.9070155188288588,-0.04547687,-0.00617102,0.02435358,-0.01818256,30,3,0.02,0.5
0.9071155188288588,-0.04550771,-0.006168474,0.02435206,-0.01818359,30,3,0.02,0.5
0.9072155188288588,-0.04553855,-0.006165928,0.02435055,-0.01818462,30,3,0.02,0.5
0.9073155188288587,-0.04556937,-0.006163382,0.02434903,-0.01818565,30,3,0.02,0.5
0.9074155188288588,-0.04560018,-0.006160834,0.02434751,-0.01818667,30,3,0.02,0.5
0.9075155188288588,-0.04563098,-0.006158286,0.02434598,-0.0181877,30,3,0.02,0.5
0.9076155188288588,-0.04566177,-0.006155738,0.02434446,-0.01818873,30,3,0.02,0.5
0.9077155188288588,-0.04569254,-0.006153188,0.02434294,-0.01818975,30,3,0.02,0.5
0.9078155188288588,-0.0457233,-0.006150639,0.02434142,-0.01819078,30,3,0.02,0.5
0.9079155188288588,-0.04575405,-0.006148088,0.02433989,-0.0181918,30,3,0.02,0.5
0.9080155188288588,-0.04578478,-0.006145537,0.02433836,-0.01819283,30,3,0.02,0.5
0.9081155188288588,-0.0458155,-0.006142986,0.02433684,-0.01819385,30,3,0.02,0.5
0.9082155188288588,-0.04584621,-0.006140434,0.02433531,-0.01819487,30,3,0.02,0.5
0.9083155188288587,-0.0458769,-0.006137881,0.02433378,-0.0181959,30,3,0.02,0.5
0.9084155188288588,-0.04590759,-0.006135328,0.02433225,-0.01819692,30,3,0.02,0.5
0.9085155188288588,-0.04593826,-0.006132774,0.02433072,-0.01819794,30,3,0.02,0.5
0.9086155188288588,-0.04596891,-0.006130219,0.02432918,-0.01819896,30,3,0.02,0.5
0.9087155188288588,-0.04599956,-0.006127664,0.02432765,-0.01819999,30,3,0.02,0.5
0.9088155188288588,-0.04603019,-0.006125108,0.02432611,-0.01820101,30,3,0.02,0.5
0.9089155188288588,-0.04606081,-0.006122552,0.02432458,-0.01820203,30,3,0.02,0.5
0.9090155188288588,-0.04609141,-0.006119995,0.02432304,-0.01820305,30,3,0.02,0.5
0.9091155188288588,-0.04612201,-0.006117438,0.0243215,-0.01820407,30,3,0.02,0.5
0.9092155188288586,-0.04615259,-0.00611488,0.02431997,-0.01820509,30,3,0.02,0.5
0.9093155188288586,-0.04618316,-0.006112321,0.02431843,-0.0182061,30,3,0.02,0.5
0.9094155188288586,-0.04621371,-0.006109762,0.02431689,-0.01820712,30,3,0.02,0.5
0.9095155188288586,-0.04624426,-0.006107202,0.02431534,-0.01820814,30,3,0.02,0.5
0.9096155188288586,-0.04627478,-0.006104642,0.0243138,-0.01820916,30,3,0.02,0.5
0.9097155188288586,-0.0463053,-0.00610208,0.02431226,-0.01821018,30,3,0.02,0.5
0.9098155188288586,-0.04633581,-0.006099519,0.02431071,-0.01821119,30,3,0.02,0.5
0.9099155188288586,-0.0463663,-0.006096957,0.02430917,-0.01821221,30,3,0.02,0.5
0.9100155188288586,-0.04639678,-0.006094394,0.02430762,-0.01821323,30,3,0.02,0.5
0.9101155188288584,-0.04642724,-0.00609183,0.02430607,-0.01821424,30,3,0.02,0.5
0.9102155188288584,-0.04645769,-0.006089266,0.02430452,-0.01821526,30,3,0.02,0.5
0.9103155188288584,-0.04648814,-0.006086702,0.02430297,-0.01821627,30,3,0.02,0.5
0.9104155188288584,-0.04651856,-0.006084137,0.02430142,-0.01821729,30,3,0.02,0.5
0.9105155188288584,-0.04654898,-0.006081571,0.02429987,-0.0182183,30,3,0.02,0.5
0.9106155188288584,-0.04657938,-0.006079005,0.02429832,-0.01821931,30,3,0.02,0.5
0.9107155188288584,-0.04660977,-0.006076438,0.02429676,-0.01822033,30,3,0.02,0.5
0.9108155188288584,-0.04664014,-0.00607387,0.02429521,-0.01822134,30,3,0.02,0.5
0.9109155188288584,-0.0466705,-0.006071302,0.02429365,-0.01822235,30,3,0.02,0.5
0.9110155188288585,-0.04670085,-0.006068734,0.02429209,-0.01822336,30,3,0.02,0.5
0.9111155188288584,-0.04673119,-0.006066164,0.02429054,-0.01822437,30,3,0.02,0.5
0.9112155188288584,-0.04676152,-0.006063594,0.02428898,-0.01822538,30,3,0.02,0.5
0.9113155188288584,-0.04679183,-0.006061024,0.02428742,-0.01822639,30,3,0.02,0.5
0.9114155188288584,-0.04682213,-0.006058453,0.02428586,-0.0182274,30,3,0.02,0.5
0.9115155188288584,-0.04685241,-0.006055881,0.0242843,-0.01822841,30,3,0.02,0.5
0.9116155188288584,-0.04688269,-0.006053309,0.02428273,-0.01822942,30,3,0.02,0.5
0.9117155188288584,-0.04691295,-0.006050737,0.02428117,-0.01823043,30,3,0.02,0.5
0.9118155188288584,-0.04694319,-0.006048163,0.0242796,-0.01823144,30,3,0.02,0.5
0.9119155188288584,-0.04697343,-0.006045589,0.02427804,-0.01823245,30,3,0.02,0.5
0.9120155188288585,-0.04700365,-0.006043015,0.02427647,-0.01823346,30,3,0.02,0.5
0.9121155188288584,-0.04703386,-0.006040439,0.0242749,-0.01823446,30,3,0.02,0.5
0.9122155188288584,-0.04706405,-0.006037864,0.02427333,-0.01823547,30,3,0.02,0.5
0.9123155188288584,-0.04709424,-0.006035288,0.02427176,-0.01823648,30,3,0.02,0.5
0.9124155188288584,-0.0471244,-0.006032711,0.02427019,-0.01823748,30,3,0.02,0.5
0.9125155188288584,-0.04715456,-0.006030133,0.02426862,-0.01823848,30,3,0.02,0.5
0.9126155188288584,-0.04718471,-0.006027556,0.02426705,-0.01823949,30,3,0.02,0.5
0.9127155188288584,-0.04721484,-0.006024977,0.02426547,-0.01824049,30,3,0.02,0.5
0.9128155188288584,-0.04724496,-0.006022398,0.0242639,-0.0182415,30,3,0.02,0.5
0.9129155188288582,-0.04727506,-0.006019819,0.02426232,-0.0182425,30,3,0.02,0.5
0.9130155188288582,-0.04730516,-0.006017238,0.02426074,-0.0182435,30,3,0.02,0.5
0.9131155188288582,-0.04733523,-0.006014658,0.02425916,-0.01824451,30,3,0.02,0.5
0.9132155188288582,-0.0473653,-0.006012076,0.02425759,-0.01824551,30,3,0.02,0.5
0.9133155188288582,-0.04739536,-0.006009494,0.02425601,-0.01824651,30,3,0.02,0.5
0.9134155188288582,-0.0474254,-0.006006911,0.02425442,-0.01824751,30,3,0.02,0.5
0.9135155188288582,-0.04745543,-0.006004328,0.02425284,-0.01824851,30,3,0.02,0.5
0.9136155188288582,-0.04748544,-0.006001745,0.02425126,-0.01824952,30,3,0.02,0.5
0.9137155188288582,-0.04751544,-0.00599916,0.02424967,-0.01825051,30,3,0.02,0.5
0.913815518828858,-0.04754543,-0.005996576,0.02424809,-0.01825151,30,3,0.02,0.5
0.913915518828858,-0.04757541,-0.00599399,0.0242465,-0.01825251,30,3,0.02,0.5
0.914015518828858,-0.04760537,-0.005991404,0.02424492,-0.01825351,30,3,0.02,0.5
0.914115518828858,-0.04763532,-0.005988818,0.02424333,-0.01825451,30,3,0.02,0.5
0.914215518828858,-0.04766526,-0.005986231,0.02424174,-0.01825551,30,3,0.02,0.5
0.914315518828858,-0.04769519,-0.005983643,0.02424015,-0.01825651,30,3,0.02,0.5
0.914415518828858,-0.0477251,-0.005981055,0.02423856,-0.0182575,30,3,0.02,0.5
0.914515518828858,-0.047755,-0.005978466,0.02423697,-0.0182585,30,3,0.02,0.5
0.914615518828858,-0.04778488,-0.005975877,0.02423537,-0.0182595,30,3,0.02,0.5
0.914715518828858,-0.04781475,-0.005973287,0.02423378,-0.01826049,30,3,0.02,0.5
0.914815518828858,-0.04784461,-0.005970696,0.02423218,-0.01826149,30,3,0.02,0.5
0.914915518828858,-0.04787446,-0.005968106,0.02423059,-0.01826248,30,3,0.02,0.5
0.915015518828858,-0.04790429,-0.005965514,0.02422899,-0.01826348,30,3,0.02,0.5
0.915115518828858,-0.04793411,-0.005962922,0.02422739,-0.01826447,30,3,0.02,0.5
0.915215518828858,-0.04796392,-0.005960329,0.02422579,-0.01826546,30,3,0.02,0.5
0.915315518828858,-0.04799372,-0.005957736,0.02422419,-0.01826646,30,3,0.02,0.5
0.915415518828858,-0.0480235,-0.005955142,0.02422259,-0.01826745,30,3,0.02,0.5
0.915515518828858,-0.04805327,-0.005952548,0.02422099,-0.01826844,30,3,0.02,0.5
0.915615518828858,-0.04808303,-0.005949953,0.02421939,-0.01826943,30,3,0.02,0.5
0.915715518828858,-0.04811277,-0.005947357,0.02421778,-0.01827043,30,3,0.02,0.5
0.915815518828858,-0.0481425,-0.005944761,0.02421618,-0.01827142,30,3,0.02,0.5
0.915915518828858,-0.04817222,-0.005942164,0.02421457,-0.01827241,30,3,0.02,0.5
0.916015518828858,-0.04820192,-0.005939567,0.02421296,-0.0182734,30,3,0.02,0.5
0.916115518828858,-0.04823161,-0.00593697,0.02421136,-0.01827439,30,3,0.02,0.5
0.916215518828858,-0.04826129,-0.005934371,0.02420975,-0.01827538,30,3,0.02,0.5
0.916315518828858,-0.04829096,-0.005931772,0.02420814,-0.01827637,30,3,0.02,0.5
0.916415518828858,-0.04832061,-0.005929173,0.02420653,-0.01827735,30,3,0.02,0.5
0.9165155188288578,-0.04835025,-0.005926573,0.02420492,-0.01827834,30,3,0.02,0.5
0.9166155188288578,-0.04837988,-0.005923972,0.0242033,-0.01827933,30,3,0.02,0.5
0.9167155188288578,-0.04840949,-0.005921371,0.02420169,-0.01828032,30,3,0.02,0.5
0.9168155188288578,-0.04843909,-0.00591877,0.02420007,-0.0182813,30,3,0.02,0.5
0.9169155188288578,-0.04846868,-0.005916168,0.02419846,-0.01828229,30,3,0.02,0.5
0.9170155188288578,-0.04849825,-0.005913565,0.02419684,-0.01828328,30,3,0.02,0.5
0.9171155188288578,-0.04852781,-0.005910961,0.02419522,-0.01828426,30,3,0.02,0.5
0.9172155188288578,-0.04855736,-0.005908358,0.0241936,-0.01828524,30,3,0.02,0.5
0.9173155188288578,-0.04858689,-0.005905753,0.02419198,-0.01828623,30,3,0.02,0.5
0.9174155188288576,-0.04861642,-0.005903149,0.02419036,-0.01828721,30,3,0.02,0.5
0.9175155188288576,-0.04864593,-0.005900543,0.02418874,-0.0182882,30,3,0.02,0.5
0.9176155188288576,-0.04867542,-0.005897937,0.02418712,-0.01828918,30,3,0.02,0.5
0.9177155188288576,-0.04870491,-0.00589533,0.02418549,-0.01829016,30,3,0.02,0.5
0.9178155188288576,-0.04873438,-0.005892723,0.02418387,-0.01829115,30,3,0.02,0.5
0.9179155188288576,-0.04876383,-0.005890116,0.02418224,-0.01829213,30,3,0.02,0.5
0.9180155188288576,-0.04879328,-0.005887507,0.02418062,-0.01829311,30,3,0.02,0.5
0.9181155188288576,-0.04882271,-0.005884898,0.02417899,-0.01829409,30,3,0.02,0.5
0.9182155188288575,-0.04885213,-0.005882289,0.02417736,-0.01829507,30,3,0.02,0.5
0.9183155188288576,-0.04888153,-0.005879679,0.02417573,-0.01829605,30,3,0.02,0.5
0.9184155188288576,-0.04891092,-0.005877069,0.0241741,-0.01829703,30,3,0.02,0.5
0.9185155188288576,-0.0489403,-0.005874458,0.02417247,-0.01829801,30,3,0.02,0.5
0.9186155188288576,-0.04896967,-0.005871846,0.02417083,-0.01829899,30,3,0.02,0.5
0.9187155188288576,-0.04899902,-0.005869234,0.0241692,-0.01829997,30,3,0.02,0.5
0.9188155188288576,-0.04902836,-0.005866622,0.02416757,-0.01830094,30,3,0.02,0.5
0.9189155188288576,-0.04905769,-0.005864009,0.02416593,-0.01830192,30,3,0.02,0.5
0.9190155188288576,-0.049087,-0.005861395,0.02416429,-0.0183029,30,3,0.02,0.5
0.9191155188288576,-0.0491163,-0.005858781,0.02416266,-0.01830388,30,3,0.02,0.5
0.9192155188288575,-0.04914559,-0.005856166,0.02416102,-0.01830485,30,3,0.02,0.5
0.9193155188288576,-0.04917486,-0.005853551,0.02415938,-0.01830583,30,3,0.02,0.5
0.9194155188288576,-0.04920412,-0.005850935,0.02415774,-0.0183068,30,3,0.02,0.5
0.9195155188288576,-0.04923337,-0.005848319,0.0241561,-0.01830778,30,3,0.02,0.5
0.9196155188288576,-0.04926261,-0.005845702,0.02415445,-0.01830875,30,3,0.02,0.5
0.9197155188288576,-0.04929183,-0.005843084,0.02415281,-0.01830973,30,3,0.02,0.5
0.9198155188288576,-0.04932104,-0.005840466,0.02415117,-0.0183107,30,3,0.02,0.5
0.9199155188288576,-0.04935023,-0.005837848,0.02414952,-0.01831167,30,3,0.02,0.5
0.9200155188288576,-0.04937942,-0.005835229,0.02414788,-0.01831265,30,3,0.02,0.5
0.9201155188288574,-0.04940858,-0.005832609,0.02414623,-0.01831362,30,3,0.02,0.5
0.9202155188288574,-0.04943774,-0.005829989,0.02414458,-0.01831459,30,3,0.02,0.5
0.9203155188288574,-0.04946689,-0.005827368,0.02414293,-0.01831556,30,3,0.02,0.5
0.9204155188288574,-0.04949602,-0.005824747,0.02414128,-0.01831653,30,3,0.02,0.5
0.9205155188288574,-0.04952513,-0.005822125,0.02413963,-0.0183175,30,3,0.02,0.5
0.9206155188288574,-0.04955424,-0.005819503,0.02413798,-0.01831847,30,3,0.02,0.5
0.9207155188288574,-0.04958333,-0.00581688,0.02413633,-0.01831944,30,3,0.02,0.5
0.9208155188288574,-0.04961241,-0.005814257,0.02413467,-0.01832041,30,3,0.02,0.5
0.9209155188288574,-0.04964147,-0.005811633,0.02413302,-0.01832138,30,3,0.02,0.5
0.9210155188288572,-0.04967052,-0.005809009,0.02413136,-0.01832235,30,3,0.02,0.5
0.9211155188288572,-0.04969956,-0.005806384,0.0241297,-0.01832332,30,3,0.02,0.5
0.9212155188288572,-0.04972859,-0.005803758,0.02412804,-0.01832429,30,3,0.02,0.5
0.9213155188288572,-0.0497576,-0.005801132,0.02412639,-0.01832525,30,3,0.02,0.5
0.9214155188288572,-0.0497866,-0.005798506,0.02412473,-0.01832622,30,3,0.02,0.5
0.9215155188288572,-0.04981558,-0.005795879,0.02412307,-0.01832719,30,3,0.02,0.5
0.9216155188288572,-0.04984456,-0.005793251,0.0241214,-0.01832815,30,3,0.02,0.5
0.9217155188288572,-0.04987352,-0.005790623,0.02411974,-0.01832912,30,3,0.02,0.5
0.9218155188288571,-0.04990246,-0.005787995,0.02411808,-0.01833008,30,3,0.02,0.5
0.9219155188288572,-0.0499314,-0.005785366,0.02411641,-0.01833105,30,3,0.02,0.5
0.9220155188288572,-0.04996032,-0.005782736,0.02411475,-0.01833201,30,3,0.02,0.5
0.9221155188288572,-0.04998922,-0.005780105,0.02411308,-0.01833297,30,3,0.02,0.5
0.9222155188288572,-0.05001812,-0.005777475,0.02411141,-0.01833394,30,3,0.02,0.5
0.9223155188288572,-0.050047,-0.005774844,0.02410974,-0.0183349,30,3,0.02,0.5
0.9224155188288572,-0.05007587,-0.005772212,0.02410807,-0.01833586,30,3,0.02,0.5
0.9225155188288572,-0.05010472,-0.00576958,0.0241064,-0.01833682,30,3,0.02,0.5
0.9226155188288572,-0.05013356,-0.005766947,0.02410473,-0.01833779,30,3,0.02,0.5
0.9227155188288572,-0.05016239,-0.005764314,0.02410306,-0.01833875,30,3,0.02,0.5
0.9228155188288572,-0.0501912,-0.005761679,0.02410139,-0.01833971,30,3,0.02,0.5
0.9229155188288573,-0.05022001,-0.005759045,0.02409971,-0.01834067,30,3,0.02,0.5
0.9230155188288572,-0.05024879,-0.00575641,0.02409804,-0.01834163,30,3,0.02,0.5
0.9231155188288572,-0.05027757,-0.005753775,0.02409636,-0.01834259,30,3,0.02,0.5
0.9232155188288572,-0.05030633,-0.005751139,0.02409468,-0.01834354,30,3,0.02,0.5
0.9233155188288572,-0.05033508,-0.005748502,0.02409301,-0.0183445,30,3,0.02,0.5
0.9234155188288572,-0.05036382,-0.005745865,0.02409133,-0.01834546,30,3,0.02,0.5
0.9235155188288572,-0.05039254,-0.005743228,0.02408965,-0.01834642,30,3,0.02,0.5
0.9236155188288572,-0.05042125,-0.00574059,0.02408797,-0.01834738,30,3,0.02,0.5
0.9237155188288572,-0.05044995,-0.005737951,0.02408628,-0.01834833,30,3,0.02,0.5
0.923815518828857,-0.05047863,-0.005735312,0.0240846,-0.01834929,30,3,0.02,0.5
0.923915518828857,-0.0505073,-0.005732673,0.02408292,-0.01835024,30,3,0.02,0.5
0.924015518828857,-0.05053595,-0.005730032,0.02408123,-0.0183512,30,3,0.02,0.5
0.924115518828857,-0.0505646,-0.005727392,0.02407954,-0.01835215,30,3,0.02,0.5
0.924215518828857,-0.05059323,-0.005724751,0.02407786,-0.01835311,30,3,0.02,0.5
0.924315518828857,-0.05062185,-0.005722109,0.02407617,-0.01835406,30,3,0.02,0.5
0.924415518828857,-0.05065045,-0.005719467,0.02407448,-0.01835502,30,3,0.02,0.5
0.924515518828857,-0.05067904,-0.005716824,0.02407279,-0.01835597,30,3,0.02,0.5
0.924615518828857,-0.05070762,-0.005714181,0.0240711,-0.01835692,30,3,0.02,0.5
0.9247155188288568,-0.05073619,-0.005711538,0.02406941,-0.01835787,30,3,0.02,0.5
0.9248155188288568,-0.05076474,-0.005708893,0.02406772,-0.01835882,30,3,0.02,0.5
0.9249155188288568,-0.05079327,-0.005706249,0.02406603,-0.01835978,30,3,0.02,0.5
0.9250155188288568,-0.0508218,-0.005703603,0.02406433,-0.01836073,30,3,0.02,0.5
0.9251155188288568,-0.05085031,-0.005700958,0.02406264,-0.01836168,30,3,0.02,0.5
0.9252155188288568,-0.05087881,-0.005698312,0.02406094,-0.01836263,30,3,0.02,0.5
0.9253155188288568,-0.05090729,-0.005695665,0.02405924,-0.01836358,30,3,0.02,0.5
0.9254155188288568,-0.05093576,-0.005693018,0.02405754,-0.01836453,30,3,0.02,0.5
0.9255155188288569,-0.05096422,-0.00569037,0.02405584,-0.01836547,30,3,0.02,0.5
0.9256155188288568,-0.05099267,-0.005687722,0.02405414,-0.01836642,30,3,0.02,0.5
0.9257155188288568,-0.0510211,-0.005685073,0.02405244,-0.01836737,30,3,0.02,0.5
0.9258155188288568,-0.05104952,-0.005682424,0.02405074,-0.01836832,30,3,0.02,0.5
0.9259155188288568,-0.05107792,-0.005679774,0.02404904,-0.01836926,30,3,0.02,0.5
0.9260155188288568,-0.05110632,-0.005677124,0.02404733,-0.01837021,30,3,0.02,0.5
0.9261155188288568,-0.05113469,-0.005674473,0.02404563,-0.01837116,30,3,0.02,0.5
0.9262155188288568,-0.05116306,-0.005671822,0.02404392,-0.0183721,30,3,0.02,0.5
0.9263155188288568,-0.05119141,-0.00566917,0.02404222,-0.01837305,30,3,0.02,0.5
0.9264155188288568,-0.05121975,-0.005666517,0.02404051,-0.01837399,30,3,0.02,0.5
0.9265155188288569,-0.05124808,-0.005663865,0.0240388,-0.01837494,30,3,0.02,0.5
0.9266155188288568,-0.05127639,-0.005661211,0.02403709,-0.01837588,30,3,0.02,0.5
0.9267155188288568,-0.05130469,-0.005658558,0.02403538,-0.01837682,30,3,0.02,0.5
0.9268155188288568,-0.05133298,-0.005655903,0.02403367,-0.01837777,30,3,0.02,0.5
0.9269155188288568,-0.05136125,-0.005653248,0.02403196,-0.01837871,30,3,0.02,0.5
0.9270155188288568,-0.05138951,-0.005650593,0.02403024,-0.01837965,30,3,0.02,0.5
0.9271155188288568,-0.05141776,-0.005647937,0.02402853,-0.01838059,30,3,0.02,0.5
0.9272155188288568,-0.05144599,-0.005645281,0.02402681,-0.01838153,30,3,0.02,0.5
0.9273155188288568,-0.05147421,-0.005642624,0.0240251,-0.01838247,30,3,0.02,0.5
0.9274155188288566,-0.05150241,-0.005639967,0.02402338,-0.01838341,30,3,0.02,0.5
0.9275155188288566,-0.05153061,-0.005637309,0.02402166,-0.01838435,30,3,0.02,0.5
0.9276155188288566,-0.05155879,-0.005634651,0.02401994,-0.01838529,30,3,0.02,0.5
0.9277155188288566,-0.05158696,-0.005631992,0.02401822,-0.01838623,30,3,0.02,0.5
0.9278155188288566,-0.05161511,-0.005629333,0.0240165,-0.01838717,30,3,0.02,0.5
0.9279155188288566,-0.05164325,-0.005626673,0.02401478,-0.01838811,30,3,0.02,0.5
0.9280155188288566,-0.05167137,-0.005624013,0.02401306,-0.01838905,30,3,0.02,0.5
0.9281155188288566,-0.05169949,-0.005621352,0.02401133,-0.01838998,30,3,0.02,0.5
0.9282155188288566,-0.05172759,-0.005618691,0.02400961,-0.01839092,30,3,0.02,0.5
0.9283155188288564,-0.05175567,-0.005616029,0.02400788,-0.01839186,30,3,0.02,0.5
0.9284155188288564,-0.05178375,-0.005613367,0.02400616,-0.01839279,30,3,0.02,0.5
0.9285155188288564,-0.05181181,-0.005610704,0.02400443,-0.01839373,30,3,0.02,0.5
0.9286155188288564,-0.05183985,-0.005608041,0.0240027,-0.01839466,30,3,0.02,0.5
0.9287155188288564,-0.05186789,-0.005605377,0.02400097,-0.0183956,30,3,0.02,0.5
0.9288155188288564,-0.05189591,-0.005602713,0.02399924,-0.01839653,30,3,0.02,0.5
0.9289155188288564,-0.05192392,-0.005600048,0.02399751,-0.01839746,30,3,0.02,0.5
0.9290155188288564,-0.05195191,-0.005597383,0.02399578,-0.0183984,30,3,0.02,0.5
0.9291155188288563,-0.05197989,-0.005594717,0.02399405,-0.01839933,30,3,0.02,0.5
0.9292155188288564,-0.05200786,-0.005592051,0.02399231,-0.01840026,30,3,0.02,0.5
0.9293155188288564,-0.05203581,-0.005589385,0.02399058,-0.01840119,30,3,0.02,0.5
0.9294155188288564,-0.05206375,-0.005586717,0.02398884,-0.01840213,30,3,0.02,0.5
0.9295155188288564,-0.05209168,-0.00558405,0.02398711,-0.01840306,30,3,0.02,0.5
0.9296155188288564,-0.05211959,-0.005581382,0.02398537,-0.01840399,30,3,0.02,0.5
0.9297155188288564,-0.05214749,-0.005578713,0.02398363,-0.01840492,30,3,0.02,0.5
0.9298155188288564,-0.05217538,-0.005576044,0.02398189,-0.01840585,30,3,0.02,0.5
0.9299155188288564,-0.05220325,-0.005573374,0.02398015,-0.01840677,30,3,0.02,0.5
0.9300155188288564,-0.05223111,-0.005570704,0.02397841,-0.0184077,30,3,0.02,0.5
0.9301155188288563,-0.05225896,-0.005568034,0.02397666,-0.01840863,30,3,0.02,0.5
0.9302155188288564,-0.05228679,-0.005565363,0.02397492,-0.01840956,30,3,0.02,0.5
0.9303155188288564,-0.05231461,-0.005562691,0.02397318,-0.01841049,30,3,0.02,0.5
0.9304155188288564,-0.05234242,-0.00556002,0.02397143,-0.01841141,30,3,0.02,0.5
0.9305155188288564,-0.05237021,-0.005557347,0.02396969,-0.01841234,30,3,0.02,0.5
0.9306155188288564,-0.05239799,-0.005554674,0.02396794,-0.01841327,30,3,0.02,0.5
0.9307155188288564,-0.05242576,-0.005552,0.02396619,-0.01841419,30,3,0.02,0.5
0.9308155188288564,-0.05245351,-0.005549327,0.02396444,-0.01841512,30,3,0.02,0.5
0.9309155188288564,-0.05248125,-0.005546652,0.02396269,-0.01841604,30,3,0.02,0.5
0.9310155188288562,-0.05250898,-0.005543977,0.02396094,-0.01841697,30,3,0.02,0.5
0.9311155188288562,-0.05253669,-0.005541302,0.02395919,-0.01841789,30,3,0.02,0.5
0.9312155188288562,-0.05256439,-0.005538626,0.02395744,-0.01841881,30,3,0.02,0.5
0.9313155188288562,-0.05259208,-0.00553595,0.02395569,-0.01841974,30,3,0.02,0.5
0.9314155188288562,-0.05261975,-0.005533273,0.02395393,-0.01842066,30,3,0.02,0.5
0.9315155188288562,-0.05264741,-0.005530596,0.02395218,-0.01842158,30,3,0.02,0.5
0.9316155188288562,-0.05267506,-0.005527918,0.02395042,-0.0184225,30,3,0.02,0.5
0.9317155188288562,-0.05270269,-0.00552524,0.02394866,-0.01842342,30,3,0.02,0.5
0.9318155188288562,-0.05273031,-0.005522561,0.02394691,-0.01842434,30,3,0.02,0.5
0.931915518828856,-0.05275792,-0.005519882,0.02394515,-0.01842526,30,3,0.02,0.5
0.932015518828856,-0.05278551,-0.005517202,0.02394339,-0.01842618,30,3,0.02,0.5
0.932115518828856,-0.05281309,-0.005514523,0.02394162,-0.0184271,30,3,0.02,0.5
0.932215518828856,-0.05284065,-0.005511842,0.02393986,-0.01842802,30,3,0.02,0.5
0.932315518828856,-0.05286821,-0.005509161,0.0239381,-0.01842894,30,3,0.02,0.5
0.932415518828856,-0.05289575,-0.00550648,0.02393634,-0.01842986,30,3,0.02,0.5
0.932515518828856,-0.05292327,-0.005503797,0.02393457,-0.01843078,30,3,0.02,0.5
0.932615518828856,-0.05295078,-0.005501115,0.02393281,-0.01843169,30,3,0.02,0.5
0.932715518828856,-0.05297828,-0.005498432,0.02393104,-0.01843261,30,3,0.02,0.5
0.932815518828856,-0.05300577,-0.005495749,0.02392927,-0.01843353,30,3,0.02,0.5
0.932915518828856,-0.05303324,-0.005493065,0.02392751,-0.01843444,30,3,0.02,0.5
0.933015518828856,-0.0530607,-0.005490381,0.02392574,-0.01843536,30,3,0.02,0.5
0.933115518828856,-0.05308814,-0.005487696,0.02392397,-0.01843627,30,3,0.02,0.5
0.933215518828856,-0.05311558,-0.00548501,0.0239222,-0.01843719,30,3,0.02,0.5
0.933315518828856,-0.05314299,-0.005482325,0.02392042,-0.0184381,30,3,0.02,0.5
0.933415518828856,-0.0531704,-0.005479638,0.02391865,-0.01843901,30,3,0.02,0.5
0.933515518828856,-0.05319779,-0.005476952,0.02391688,-0.01843993,30,3,0.02,0.5
0.933615518828856,-0.05322517,-0.005474265,0.0239151,-0.01844084,30,3,0.02,0.5
0.933715518828856,-0.05325253,-0.005471577,0.02391333,-0.01844175,30,3,0.02,0.5
0.933815518828856,-0.05327988,-0.005468889,0.02391155,-0.01844266,30,3,0.02,0.5
0.933915518828856,-0.05330722,-0.005466201,0.02390978,-0.01844357,30,3,0.02,0.5
0.934015518828856,-0.05333455,-0.005463512,0.023908,-0.01844448,30,3,0.02,0.5
0.934115518828856,-0.05336186,-0.005460822,0.02390622,-0.01844539,30,3,0.02,0.5
0.934215518828856,-0.05338915,-0.005458132,0.02390444,-0.01844631,30,3,0.02,0.5
