time,V,IC,IL,IR,R,L,C,vs
0.4591449782882845,-0.1609011,-0.01480191,0.07016528,-0.05536337,30,0.6,0.02,1.5
0.4592449782882845,-0.1609751,-0.01477261,0.07013845,-0.05536583,30,0.6,0.02,1.5
0.4593449782882845,-0.1610489,-0.0147433,0.0701116,-0.0553683,30,0.6,0.02,1.5
0.4594449782882845,-0.1611225,-0.01471399,0.07008474,-0.05537075,30,0.6,0.02,1.5
0.4595449782882844,-0.161196,-0.01468467,0.07005787,-0.0553732,30,0.6,0.02,1.5
0.4596449782882844,-0.1612694,-0.01465534,0.07003098,-0.05537565,30,0.6,0.02,1.5
0.4597449782882844,-0.1613426,-0.014626,0.07000408,-0.05537809,30,0.6,0.02,1.5
0.4598449782882844,-0.1614156,-0.01459666,0.06997718,-0.05538052,30,0.6,0.02,1.5
0.4599449782882844,-0.1614885,-0.01456731,0.06995026,-0.05538295,30,0.6,0.02,1.5
0.4600449782882844,-0.1615613,-0.01453795,0.06992333,-0.05538538,30,0.6,0.02,1.5
0.4601449782882844,-0.1616339,-0.01450858,0.06989638,-0.0553878,30,0.6,0.02,1.5
0.4602449782882844,-0.1617064,-0.01447921,0.06986942,-0.05539021,30,0.6,0.02,1.5
0.4603449782882844,-0.1617787,-0.01444983,0.06984246,-0.05539262,30,0.6,0.02,1.5
0.4604449782882843,-0.1618509,-0.01442045,0.06981547,-0.05539503,30,0.6,0.02,1.5
0.4605449782882843,-0.1619229,-0.01439105,0.06978849,-0.05539743,30,0.6,0.02,1.5
0.4606449782882843,-0.1619948,-0.01436165,0.06976148,-0.05539983,30,0.6,0.02,1.5
0.4607449782882843,-0.1620665,-0.01433224,0.06973446,-0.05540222,30,0.6,0.02,1.5
0.4608449782882843,-0.1621381,-0.01430283,0.06970743,-0.0554046,30,0.6,0.02,1.5
0.4609449782882843,-0.1622096,-0.01427341,0.06968039,-0.05540698,30,0.6,0.02,1.5
0.4610449782882843,-0.1622808,-0.01424398,0.06965334,-0.05540936,30,0.6,0.02,1.5
0.4611449782882843,-0.162352,-0.01421454,0.06962627,-0.05541173,30,0.6,0.02,1.5
0.4612449782882843,-0.162423,-0.0141851,0.0695992,-0.0554141,30,0.6,0.02,1.5
0.4613449782882842,-0.1624938,-0.01415565,0.06957211,-0.05541646,30,0.6,0.02,1.5
0.4614449782882842,-0.1625645,-0.01412619,0.06954501,-0.05541882,30,0.6,0.02,1.5
0.4615449782882842,-0.1626351,-0.01409673,0.0695179,-0.05542117,30,0.6,0.02,1.5
0.4616449782882842,-0.1627055,-0.01406726,0.06949078,-0.05542352,30,0.6,0.02,1.5
0.4617449782882842,-0.1627758,-0.01403778,0.06946364,-0.05542586,30,0.6,0.02,1.5
0.4618449782882842,-0.1628459,-0.0140083,0.06943649,-0.0554282,30,0.6,0.02,1.5
0.4619449782882842,-0.1629159,-0.01397881,0.06940933,-0.05543053,30,0.6,0.02,1.5
0.4620449782882842,-0.1629857,-0.01394931,0.06938217,-0.05543286,30,0.6,0.02,1.5
0.4621449782882842,-0.1630554,-0.01391981,0.06935498,-0.05543518,30,0.6,0.02,1.5
0.4622449782882841,-0.1631249,-0.01389029,0.06932779,-0.0554375,30,0.6,0.02,1.5
0.4623449782882841,-0.1631943,-0.01386078,0.06930058,-0.05543981,30,0.6,0.02,1.5
0.4624449782882841,-0.1632635,-0.01383125,0.06927337,-0.05544212,30,0.6,0.02,1.5
0.4625449782882841,-0.1633326,-0.01380172,0.06924614,-0.05544442,30,0.6,0.02,1.5
0.4626449782882841,-0.1634015,-0.01377219,0.0692189,-0.05544672,30,0.6,0.02,1.5
0.4627449782882841,-0.1634703,-0.01374264,0.06919165,-0.05544901,30,0.6,0.02,1.5
0.4628449782882841,-0.1635389,-0.01371309,0.06916439,-0.0554513,30,0.6,0.02,1.5
0.4629449782882841,-0.1636074,-0.01368354,0.06913712,-0.05545358,30,0.6,0.02,1.5
0.4630449782882841,-0.1636758,-0.01365397,0.06910983,-0.05545586,30,0.6,0.02,1.5
0.463144978288284,-0.163744,-0.0136244,0.06908254,-0.05545813,30,0.6,0.02,1.5
0.463244978288284,-0.163812,-0.01359483,0.06905523,-0.0554604,30,0.6,0.02,1.5
0.463344978288284,-0.1638799,-0.01356524,0.06902791,-0.05546266,30,0.6,0.02,1.5
0.463444978288284,-0.1639477,-0.01353565,0.06900058,-0.05546492,30,0.6,0.02,1.5
0.463544978288284,-0.1640153,-0.01350606,0.06897324,-0.05546718,30,0.6,0.02,1.5
0.463644978288284,-0.1640827,-0.01347646,0.06894588,-0.05546942,30,0.6,0.02,1.5
0.463744978288284,-0.16415,-0.01344685,0.06891852,-0.05547167,30,0.6,0.02,1.5
0.463844978288284,-0.1642172,-0.01341724,0.06889115,-0.05547391,30,0.6,0.02,1.5
0.463944978288284,-0.1642842,-0.01338761,0.06886376,-0.05547614,30,0.6,0.02,1.5
0.4640449782882839,-0.1643511,-0.01335799,0.06883636,-0.05547837,30,0.6,0.02,1.5
0.4641449782882839,-0.1644178,-0.01332836,0.06880895,-0.05548059,30,0.6,0.02,1.5
0.4642449782882839,-0.1644844,-0.01329872,0.06878153,-0.05548281,30,0.6,0.02,1.5
0.4643449782882839,-0.1645508,-0.01326907,0.0687541,-0.05548503,30,0.6,0.02,1.5
0.4644449782882839,-0.164617,-0.01323942,0.06872666,-0.05548723,30,0.6,0.02,1.5
0.4645449782882839,-0.1646832,-0.01320976,0.0686992,-0.05548944,30,0.6,0.02,1.5
0.4646449782882839,-0.1647491,-0.0131801,0.06867174,-0.05549164,30,0.6,0.02,1.5
0.4647449782882839,-0.164815,-0.01315043,0.06864426,-0.05549383,30,0.6,0.02,1.5
0.4648449782882839,-0.1648806,-0.01312076,0.06861678,-0.05549602,30,0.6,0.02,1.5
0.4649449782882838,-0.1649462,-0.01309107,0.06858928,-0.05549821,30,0.6,0.02,1.5
0.4650449782882838,-0.1650116,-0.01306139,0.06856177,-0.05550038,30,0.6,0.02,1.5
0.4651449782882838,-0.1650768,-0.01303169,0.06853426,-0.05550256,30,0.6,0.02,1.5
0.4652449782882838,-0.1651419,-0.013002,0.06850673,-0.05550473,30,0.6,0.02,1.5
0.4653449782882838,-0.1652068,-0.01297229,0.06847918,-0.05550689,30,0.6,0.02,1.5
0.4654449782882838,-0.1652716,-0.01294258,0.06845164,-0.05550905,30,0.6,0.02,1.5
0.4655449782882838,-0.1653362,-0.01291286,0.06842407,-0.05551121,30,0.6,0.02,1.5
0.4656449782882838,-0.1654007,-0.01288314,0.06839649,-0.05551336,30,0.6,0.02,1.5
0.4657449782882838,-0.1654651,-0.01285341,0.06836891,-0.0555155,30,0.6,0.02,1.5
0.4658449782882838,-0.1655293,-0.01282368,0.06834132,-0.05551764,30,0.6,0.02,1.5
0.4659449782882837,-0.1655933,-0.01279394,0.06831372,-0.05551978,30,0.6,0.02,1.5
0.4660449782882837,-0.1656572,-0.01276419,0.0682861,-0.05552191,30,0.6,0.02,1.5
0.4661449782882837,-0.1657209,-0.01273444,0.06825847,-0.05552403,30,0.6,0.02,1.5
0.4662449782882837,-0.1657845,-0.01270468,0.06823084,-0.05552615,30,0.6,0.02,1.5
0.4663449782882837,-0.165848,-0.01267492,0.06820319,-0.05552826,30,0.6,0.02,1.5
0.4664449782882837,-0.1659113,-0.01264515,0.06817553,-0.05553038,30,0.6,0.02,1.5
0.4665449782882837,-0.1659744,-0.01261538,0.06814786,-0.05553248,30,0.6,0.02,1.5
0.4666449782882837,-0.1660374,-0.0125856,0.06812018,-0.05553458,30,0.6,0.02,1.5
0.4667449782882837,-0.1661003,-0.01255582,0.0680925,-0.05553668,30,0.6,0.02,1.5
0.4668449782882836,-0.166163,-0.01252603,0.06806479,-0.05553877,30,0.6,0.02,1.5
0.4669449782882836,-0.1662256,-0.01249623,0.06803709,-0.05554085,30,0.6,0.02,1.5
0.4670449782882836,-0.166288,-0.01246643,0.06800936,-0.05554293,30,0.6,0.02,1.5
0.4671449782882836,-0.1663502,-0.01243662,0.06798163,-0.05554501,30,0.6,0.02,1.5
0.4672449782882836,-0.1664123,-0.01240681,0.06795389,-0.05554708,30,0.6,0.02,1.5
0.4673449782882836,-0.1664743,-0.01237699,0.06792614,-0.05554914,30,0.6,0.02,1.5
0.4674449782882836,-0.1665361,-0.01234717,0.06789838,-0.0555512,30,0.6,0.02,1.5
0.4675449782882836,-0.1665978,-0.01231734,0.0678706,-0.05555326,30,0.6,0.02,1.5
0.4676449782882836,-0.1666593,-0.01228751,0.06784282,-0.05555531,30,0.6,0.02,1.5
0.4677449782882835,-0.1667206,-0.01225767,0.06781503,-0.05555736,30,0.6,0.02,1.5
0.4678449782882835,-0.1667819,-0.01222783,0.06778722,-0.0555594,30,0.6,0.02,1.5
0.4679449782882835,-0.1668429,-0.01219798,0.06775941,-0.05556143,30,0.6,0.02,1.5
0.4680449782882835,-0.1669038,-0.01216813,0.06773159,-0.05556346,30,0.6,0.02,1.5
0.4681449782882835,-0.1669646,-0.01213827,0.06770375,-0.05556549,30,0.6,0.02,1.5
0.4682449782882835,-0.1670252,-0.0121084,0.06767591,-0.05556751,30,0.6,0.02,1.5
0.4683449782882835,-0.1670857,-0.01207853,0.06764805,-0.05556952,30,0.6,0.02,1.5
0.4684449782882835,-0.167146,-0.01204866,0.0676202,-0.05557153,30,0.6,0.02,1.5
0.4685449782882835,-0.1672062,-0.01201878,0.06759232,-0.05557354,30,0.6,0.02,1.5
0.4686449782882834,-0.1672662,-0.0119889,0.06756444,-0.05557554,30,0.6,0.02,1.5
0.4687449782882834,-0.1673261,-0.01195901,0.06753654,-0.05557754,30,0.6,0.02,1.5
0.4688449782882834,-0.1673858,-0.01192911,0.06750864,-0.05557952,30,0.6,0.02,1.5
0.4689449782882834,-0.1674453,-0.01189921,0.06748072,-0.05558151,30,0.6,0.02,1.5
0.4690449782882834,-0.1675048,-0.01186931,0.0674528,-0.05558349,30,0.6,0.02,1.5
0.4691449782882834,-0.167564,-0.0118394,0.06742486,-0.05558547,30,0.6,0.02,1.5
0.4692449782882834,-0.1676232,-0.01180948,0.06739692,-0.05558744,30,0.6,0.02,1.5
0.4693449782882834,-0.1676821,-0.01177956,0.06736897,-0.0555894,30,0.6,0.02,1.5
0.4694449782882834,-0.167741,-0.01174964,0.06734101,-0.05559136,30,0.6,0.02,1.5
0.4695449782882833,-0.1677996,-0.01171971,0.06731303,-0.05559332,30,0.6,0.02,1.5
0.4696449782882833,-0.1678582,-0.01168978,0.06728505,-0.05559527,30,0.6,0.02,1.5
0.4697449782882833,-0.1679165,-0.01165984,0.06725705,-0.05559722,30,0.6,0.02,1.5
0.4698449782882833,-0.1679748,-0.0116299,0.06722905,-0.05559916,30,0.6,0.02,1.5
0.4699449782882833,-0.1680328,-0.01159995,0.06720104,-0.05560109,30,0.6,0.02,1.5
0.4700449782882833,-0.1680908,-0.01157,0.06717302,-0.05560302,30,0.6,0.02,1.5
0.4701449782882833,-0.1681485,-0.01154004,0.06714499,-0.05560495,30,0.6,0.02,1.5
0.4702449782882833,-0.1682062,-0.01151008,0.06711695,-0.05560687,30,0.6,0.02,1.5
0.4703449782882833,-0.1682636,-0.01148011,0.0670889,-0.05560879,30,0.6,0.02,1.5
0.4704449782882832,-0.168321,-0.01145014,0.06706084,-0.0556107,30,0.6,0.02,1.5
0.4705449782882832,-0.1683781,-0.01142017,0.06703277,-0.05561261,30,0.6,0.02,1.5
0.4706449782882832,-0.1684352,-0.01139019,0.06700469,-0.0556145,30,0.6,0.02,1.5
0.4707449782882832,-0.168492,-0.0113602,0.0669766,-0.0556164,30,0.6,0.02,1.5
0.4708449782882832,-0.1685488,-0.01133021,0.0669485,-0.05561829,30,0.6,0.02,1.5
0.4709449782882832,-0.1686053,-0.01130022,0.0669204,-0.05562018,30,0.6,0.02,1.5
0.4710449782882832,-0.1686618,-0.01127022,0.06689228,-0.05562206,30,0.6,0.02,1.5
0.4711449782882832,-0.168718,-0.01124022,0.06686416,-0.05562393,30,0.6,0.02,1.5
0.4712449782882832,-0.1687742,-0.01121021,0.06683602,-0.0556258,30,0.6,0.02,1.5
0.4713449782882831,-0.1688301,-0.0111802,0.06680787,-0.05562767,30,0.6,0.02,1.5
0.4714449782882831,-0.168886,-0.01115019,0.06677972,-0.05562953,30,0.6,0.02,1.5
0.4715449782882831,-0.1689416,-0.01112017,0.06675155,-0.05563139,30,0.6,0.02,1.5
0.4716449782882831,-0.1689972,-0.01109015,0.06672338,-0.05563324,30,0.6,0.02,1.5
0.4717449782882831,-0.1690525,-0.01106012,0.0666952,-0.05563508,30,0.6,0.02,1.5
0.4718449782882831,-0.1691078,-0.01103009,0.06666701,-0.05563692,30,0.6,0.02,1.5
0.4719449782882831,-0.1691628,-0.01100005,0.06663881,-0.05563876,30,0.6,0.02,1.5
0.4720449782882831,-0.1692178,-0.01097001,0.0666106,-0.05564059,30,0.6,0.02,1.5
0.4721449782882831,-0.1692725,-0.01093996,0.06658238,-0.05564242,30,0.6,0.02,1.5
0.472244978288283,-0.1693272,-0.01090992,0.06655415,-0.05564424,30,0.6,0.02,1.5
0.472344978288283,-0.1693816,-0.01087986,0.06652592,-0.05564605,30,0.6,0.02,1.5
0.472444978288283,-0.169436,-0.01084981,0.06649767,-0.05564786,30,0.6,0.02,1.5
0.472544978288283,-0.1694901,-0.01081975,0.06646942,-0.05564967,30,0.6,0.02,1.5
0.472644978288283,-0.1695442,-0.01078968,0.06644116,-0.05565147,30,0.6,0.02,1.5
0.472744978288283,-0.169598,-0.01075961,0.06641288,-0.05565327,30,0.6,0.02,1.5
0.472844978288283,-0.1696518,-0.01072954,0.0663846,-0.05565506,30,0.6,0.02,1.5
0.472944978288283,-0.1697053,-0.01069946,0.06635631,-0.05565684,30,0.6,0.02,1.5
0.473044978288283,-0.1697588,-0.01066938,0.06632801,-0.05565862,30,0.6,0.02,1.5
0.4731449782882829,-0.169812,-0.0106393,0.0662997,-0.0556604,30,0.6,0.02,1.5
0.4732449782882829,-0.1698651,-0.01060921,0.06627138,-0.05566217,30,0.6,0.02,1.5
0.4733449782882829,-0.1699181,-0.01057912,0.06624305,-0.05566394,30,0.6,0.02,1.5
0.4734449782882829,-0.1699709,-0.01054902,0.06621472,-0.0556657,30,0.6,0.02,1.5
0.4735449782882829,-0.1700236,-0.01051892,0.06618638,-0.05566745,30,0.6,0.02,1.5
0.4736449782882829,-0.1700761,-0.01048882,0.06615803,-0.0556692,30,0.6,0.02,1.5
0.4737449782882829,-0.1701285,-0.01045871,0.06612966,-0.05567095,30,0.6,0.02,1.5
0.4738449782882829,-0.1701807,-0.0104286,0.06610129,-0.05567269,30,0.6,0.02,1.5
0.4739449782882829,-0.1702328,-0.01039849,0.06607291,-0.05567443,30,0.6,0.02,1.5
0.4740449782882828,-0.1702847,-0.01036837,0.06604452,-0.05567616,30,0.6,0.02,1.5
0.4741449782882828,-0.1703365,-0.01033825,0.06601613,-0.05567788,30,0.6,0.02,1.5
0.4742449782882828,-0.1703881,-0.01030812,0.06598773,-0.0556796,30,0.6,0.02,1.5
0.4743449782882828,-0.1704395,-0.01027799,0.06595931,-0.05568132,30,0.6,0.02,1.5
0.4744449782882828,-0.1704909,-0.01024786,0.06593089,-0.05568303,30,0.6,0.02,1.5
0.4745449782882828,-0.170542,-0.01021773,0.06590246,-0.05568473,30,0.6,0.02,1.5
0.4746449782882828,-0.170593,-0.01018759,0.06587402,-0.05568643,30,0.6,0.02,1.5
0.4747449782882828,-0.1706439,-0.01015744,0.06584557,-0.05568813,30,0.6,0.02,1.5
0.4748449782882828,-0.1706946,-0.0101273,0.06581712,-0.05568982,30,0.6,0.02,1.5
0.4749449782882827,-0.1707452,-0.01009715,0.06578866,-0.05569151,30,0.6,0.02,1.5
0.4750449782882827,-0.1707956,-0.01006699,0.06576018,-0.05569319,30,0.6,0.02,1.5
0.4751449782882827,-0.1708459,-0.01003684,0.0657317,-0.05569486,30,0.6,0.02,1.5
0.4752449782882827,-0.1708959,-0.01000668,0.06570321,-0.05569653,30,0.6,0.02,1.5
0.4753449782882827,-0.1709459,-0.009976516,0.06567471,-0.0556982,30,0.6,0.02,1.5
0.4754449782882827,-0.1709957,-0.009946349,0.06564621,-0.05569986,30,0.6,0.02,1.5
0.4755449782882827,-0.1710454,-0.009916179,0.0656177,-0.05570151,30,0.6,0.02,1.5
0.4756449782882827,-0.1710949,-0.009886007,0.06558917,-0.05570316,30,0.6,0.02,1.5
0.4757449782882827,-0.1711442,-0.00985583,0.06556064,-0.05570481,30,0.6,0.02,1.5
0.4758449782882826,-0.1711934,-0.009825652,0.0655321,-0.05570645,30,0.6,0.02,1.5
0.4759449782882826,-0.1712425,-0.009795469,0.06550355,-0.05570808,30,0.6,0.02,1.5
0.4760449782882826,-0.1712914,-0.009765283,0.06547499,-0.05570971,30,0.6,0.02,1.5
0.4761449782882826,-0.1713401,-0.009735094,0.06544644,-0.05571134,30,0.6,0.02,1.5
0.4762449782882826,-0.1713887,-0.009704903,0.06541786,-0.05571296,30,0.6,0.02,1.5
0.4763449782882826,-0.1714372,-0.009674708,0.06538928,-0.05571457,30,0.6,0.02,1.5
0.4764449782882826,-0.1714855,-0.009644511,0.0653607,-0.05571618,30,0.6,0.02,1.5
0.4765449782882826,-0.1715336,-0.00961431,0.0653321,-0.05571779,30,0.6,0.02,1.5
0.4766449782882826,-0.1715816,-0.009584107,0.0653035,-0.05571939,30,0.6,0.02,1.5
0.4767449782882826,-0.1716295,-0.0095539,0.06527488,-0.05572098,30,0.6,0.02,1.5
0.4768449782882825,-0.1716772,-0.00952369,0.06524626,-0.05572257,30,0.6,0.02,1.5
0.4769449782882825,-0.1717247,-0.009493478,0.06521764,-0.05572416,30,0.6,0.02,1.5
0.4770449782882825,-0.1717721,-0.009463263,0.065189,-0.05572574,30,0.6,0.02,1.5
0.4771449782882825,-0.1718193,-0.009433044,0.06516036,-0.05572731,30,0.6,0.02,1.5
0.4772449782882825,-0.1718664,-0.009402824,0.0651317,-0.05572888,30,0.6,0.02,1.5
0.4773449782882825,-0.1719134,-0.009372599,0.06510305,-0.05573045,30,0.6,0.02,1.5
0.4774449782882825,-0.1719602,-0.009342372,0.06507438,-0.055732,30,0.6,0.02,1.5
0.4775449782882825,-0.1720068,-0.009312144,0.06504571,-0.05573356,30,0.6,0.02,1.5
0.4776449782882825,-0.1720533,-0.009281912,0.06501702,-0.05573511,30,0.6,0.02,1.5
0.4777449782882824,-0.1720996,-0.009251676,0.06498833,-0.05573665,30,0.6,0.02,1.5
0.4778449782882824,-0.1721458,-0.009221439,0.06495963,-0.05573819,30,0.6,0.02,1.5
0.4779449782882824,-0.1721918,-0.009191199,0.06493093,-0.05573973,30,0.6,0.02,1.5
0.4780449782882824,-0.1722377,-0.009160956,0.06490222,-0.05574126,30,0.6,0.02,1.5
0.4781449782882824,-0.1722834,-0.009130712,0.06487349,-0.05574278,30,0.6,0.02,1.5
0.4782449782882824,-0.172329,-0.009100464,0.06484476,-0.0557443,30,0.6,0.02,1.5
0.4783449782882824,-0.1723744,-0.009070214,0.06481603,-0.05574581,30,0.6,0.02,1.5
0.4784449782882824,-0.1724197,-0.009039961,0.06478728,-0.05574732,30,0.6,0.02,1.5
0.4785449782882824,-0.1724648,-0.009009705,0.06475853,-0.05574883,30,0.6,0.02,1.5
0.4786449782882823,-0.1725098,-0.008979447,0.06472977,-0.05575033,30,0.6,0.02,1.5
0.4787449782882823,-0.1725546,-0.008949188,0.06470101,-0.05575182,30,0.6,0.02,1.5
0.4788449782882823,-0.1725993,-0.008918925,0.06467223,-0.05575331,30,0.6,0.02,1.5
0.4789449782882823,-0.1726438,-0.00888866,0.06464346,-0.0557548,30,0.6,0.02,1.5
0.4790449782882823,-0.1726882,-0.008858392,0.06461467,-0.05575627,30,0.6,0.02,1.5
0.4791449782882823,-0.1727324,-0.008828123,0.06458587,-0.05575775,30,0.6,0.02,1.5
0.4792449782882823,-0.1727765,-0.00879785,0.06455707,-0.05575922,30,0.6,0.02,1.5
0.4793449782882823,-0.1728204,-0.008767576,0.06452826,-0.05576068,30,0.6,0.02,1.5
0.4794449782882823,-0.1728642,-0.0087373,0.06449944,-0.05576214,30,0.6,0.02,1.5
0.4795449782882822,-0.1729078,-0.008707021,0.06447061,-0.05576359,30,0.6,0.02,1.5
0.4796449782882822,-0.1729512,-0.00867674,0.06444178,-0.05576504,30,0.6,0.02,1.5
0.4797449782882822,-0.1729945,-0.008646457,0.06441294,-0.05576649,30,0.6,0.02,1.5
0.4798449782882822,-0.1730377,-0.008616172,0.0643841,-0.05576792,30,0.6,0.02,1.5
0.4799449782882822,-0.1730807,-0.008585884,0.06435524,-0.05576936,30,0.6,0.02,1.5
0.4800449782882822,-0.1731236,-0.008555595,0.06432638,-0.05577078,30,0.6,0.02,1.5
0.4801449782882822,-0.1731663,-0.008525303,0.06429751,-0.05577221,30,0.6,0.02,1.5
0.4802449782882822,-0.1732088,-0.00849501,0.06426863,-0.05577363,30,0.6,0.02,1.5
0.4803449782882822,-0.1732512,-0.008464714,0.06423976,-0.05577504,30,0.6,0.02,1.5
0.4804449782882821,-0.1732935,-0.008434416,0.06421086,-0.05577645,30,0.6,0.02,1.5
0.4805449782882821,-0.1733356,-0.008404116,0.06418197,-0.05577785,30,0.6,0.02,1.5
0.4806449782882821,-0.1733775,-0.008373815,0.06415307,-0.05577925,30,0.6,0.02,1.5
0.4807449782882821,-0.1734193,-0.008343511,0.06412415,-0.05578064,30,0.6,0.02,1.5
0.4808449782882821,-0.1734609,-0.008313206,0.06409524,-0.05578203,30,0.6,0.02,1.5
0.4809449782882821,-0.1735024,-0.008282899,0.06406631,-0.05578341,30,0.6,0.02,1.5
0.4810449782882821,-0.1735438,-0.008252589,0.06403738,-0.05578479,30,0.6,0.02,1.5
0.4811449782882821,-0.1735849,-0.008222278,0.06400844,-0.05578617,30,0.6,0.02,1.5
0.4812449782882821,-0.173626,-0.008191966,0.0639795,-0.05578753,30,0.6,0.02,1.5
0.481344978288282,-0.1736669,-0.008161651,0.06395055,-0.0557889,30,0.6,0.02,1.5
0.481444978288282,-0.1737076,-0.008131335,0.06392159,-0.05579025,30,0.6,0.02,1.5
0.481544978288282,-0.1737482,-0.008101017,0.06389263,-0.05579161,30,0.6,0.02,1.5
0.481644978288282,-0.1737886,-0.008070697,0.06386365,-0.05579295,30,0.6,0.02,1.5
0.481744978288282,-0.1738289,-0.008040376,0.06383467,-0.05579429,30,0.6,0.02,1.5
0.481844978288282,-0.173869,-0.008010053,0.06380568,-0.05579563,30,0.6,0.02,1.5
0.481944978288282,-0.173909,-0.007979728,0.06377669,-0.05579697,30,0.6,0.02,1.5
0.482044978288282,-0.1739488,-0.007949402,0.0637477,-0.05579829,30,0.6,0.02,1.5
0.482144978288282,-0.1739885,-0.007919074,0.06371869,-0.05579961,30,0.6,0.02,1.5
0.4822449782882819,-0.174028,-0.007888745,0.06368968,-0.05580093,30,0.6,0.02,1.5
0.4823449782882819,-0.1740674,-0.007858414,0.06366066,-0.05580224,30,0.6,0.02,1.5
0.4824449782882819,-0.1741066,-0.007828082,0.06363163,-0.05580355,30,0.6,0.02,1.5
0.4825449782882819,-0.1741456,-0.007797748,0.0636026,-0.05580486,30,0.6,0.02,1.5
0.4826449782882819,-0.1741846,-0.007767413,0.06357356,-0.05580615,30,0.6,0.02,1.5
0.4827449782882819,-0.1742233,-0.007737076,0.06354452,-0.05580745,30,0.6,0.02,1.5
0.4828449782882819,-0.1742619,-0.007706738,0.06351547,-0.05580873,30,0.6,0.02,1.5
0.4829449782882819,-0.1743004,-0.007676399,0.06348641,-0.05581001,30,0.6,0.02,1.5
0.4830449782882819,-0.1743387,-0.007646058,0.06345735,-0.05581129,30,0.6,0.02,1.5
0.4831449782882818,-0.1743768,-0.007615716,0.06342828,-0.05581256,30,0.6,0.02,1.5
0.4832449782882818,-0.1744149,-0.007585373,0.0633992,-0.05581383,30,0.6,0.02,1.5
0.4833449782882818,-0.1744527,-0.007555028,0.06337012,-0.05581509,30,0.6,0.02,1.5
0.4834449782882818,-0.1744904,-0.007524682,0.06334103,-0.05581634,30,0.6,0.02,1.5
0.4835449782882818,-0.1745279,-0.007494336,0.06331193,-0.0558176,30,0.6,0.02,1.5
0.4836449782882818,-0.1745653,-0.007463987,0.06328283,-0.05581884,30,0.6,0.02,1.5
0.4837449782882818,-0.1746026,-0.007433638,0.06325372,-0.05582009,30,0.6,0.02,1.5
0.4838449782882818,-0.1746397,-0.007403288,0.06322461,-0.05582132,30,0.6,0.02,1.5
0.4839449782882818,-0.1746766,-0.007372936,0.06319549,-0.05582255,30,0.6,0.02,1.5
0.4840449782882817,-0.1747134,-0.007342583,0.06316637,-0.05582378,30,0.6,0.02,1.5
0.4841449782882817,-0.17475,-0.007312229,0.06313723,-0.055825,30,0.6,0.02,1.5
0.4842449782882817,-0.1747865,-0.007281875,0.06310809,-0.05582622,30,0.6,0.02,1.5
0.4843449782882817,-0.1748229,-0.007251519,0.06307895,-0.05582743,30,0.6,0.02,1.5
0.4844449782882817,-0.174859,-0.007221162,0.0630498,-0.05582863,30,0.6,0.02,1.5
0.4845449782882817,-0.1748951,-0.007190804,0.06302064,-0.05582983,30,0.6,0.02,1.5
0.4846449782882817,-0.174931,-0.007160446,0.06299148,-0.05583103,30,0.6,0.02,1.5
0.4847449782882817,-0.1749667,-0.007130086,0.06296231,-0.05583222,30,0.6,0.02,1.5
0.4848449782882817,-0.1750023,-0.007099726,0.06293313,-0.05583341,30,0.6,0.02,1.5
0.4849449782882816,-0.1750377,-0.007069365,0.06290396,-0.05583459,30,0.6,0.02,1.5
0.4850449782882816,-0.175073,-0.007039003,0.06287476,-0.05583576,30,0.6,0.02,1.5
0.4851449782882816,-0.1751081,-0.00700864,0.06284557,-0.05583693,30,0.6,0.02,1.5
0.4852449782882816,-0.175143,-0.006978276,0.06281637,-0.0558381,30,0.6,0.02,1.5
0.4853449782882816,-0.1751779,-0.006947912,0.06278718,-0.05583926,30,0.6,0.02,1.5
0.4854449782882816,-0.1752125,-0.006917547,0.06275796,-0.05584042,30,0.6,0.02,1.5
0.4855449782882816,-0.175247,-0.006887181,0.06272875,-0.05584157,30,0.6,0.02,1.5
0.4856449782882816,-0.1752814,-0.006856814,0.06269953,-0.05584271,30,0.6,0.02,1.5
0.4857449782882816,-0.1753156,-0.006826447,0.0626703,-0.05584385,30,0.6,0.02,1.5
0.4858449782882815,-0.1753497,-0.00679608,0.06264107,-0.05584499,30,0.6,0.02,1.5
0.4859449782882815,-0.1753836,-0.006765711,0.06261183,-0.05584612,30,0.6,0.02,1.5
0.4860449782882815,-0.1754173,-0.006735342,0.06258258,-0.05584724,30,0.6,0.02,1.5
0.4861449782882815,-0.1754509,-0.006704973,0.06255334,-0.05584836,30,0.6,0.02,1.5
0.4862449782882815,-0.1754844,-0.006674603,0.06252408,-0.05584948,30,0.6,0.02,1.5
0.4863449782882815,-0.1755176,-0.006644232,0.06249482,-0.05585059,30,0.6,0.02,1.5
0.4864449782882815,-0.1755508,-0.006613861,0.06246556,-0.05585169,30,0.6,0.02,1.5
0.4865449782882815,-0.1755838,-0.00658349,0.06243628,-0.05585279,30,0.6,0.02,1.5
0.4866449782882815,-0.1756166,-0.006553118,0.06240701,-0.05585389,30,0.6,0.02,1.5
0.4867449782882814,-0.1756493,-0.006522746,0.06237772,-0.05585498,30,0.6,0.02,1.5
0.4868449782882814,-0.1756819,-0.006492374,0.06234844,-0.05585606,30,0.6,0.02,1.5
0.4869449782882814,-0.1757143,-0.006462,0.06231914,-0.05585714,30,0.6,0.02,1.5
