time,V,IC,IL,IR,R,L,C,vs
0.4449539386294661,-0.03383216,0.0001237016,0.01521462,-0.01533832,100,10,0.0005,1.5
0.4450539386294661,-0.0338074,0.0001237925,0.01521428,-0.01533807,100,10,0.0005,1.5
0.4451539386294661,-0.03378264,0.0001238829,0.01521394,-0.01533783,100,10,0.0005,1.5
0.4452539386294661,-0.03375785,0.0001239729,0.01521361,-0.01533758,100,10,0.0005,1.5
0.445353938629466,-0.03373305,0.0001240625,0.01521327,-0.01533733,100,10,0.0005,1.5
0.445453938629466,-0.03370823,0.0001241516,0.01521293,-0.01533708,100,10,0.0005,1.5
0.445553938629466,-0.03368339,0.0001242403,0.01521259,-0.01533683,100,10,0.0005,1.5
0.445653938629466,-0.03365853,0.0001243286,0.01521226,-0.01533659,100,10,0.0005,1.5
0.445753938629466,-0.03363366,0.0001244165,0.01521192,-0.01533634,100,10,0.0005,1.5
0.445853938629466,-0.03360876,0.0001245039,0.01521158,-0.01533609,100,10,0.0005,1.5
0.445953938629466,-0.03358386,0.000124591,0.01521125,-0.01533584,100,10,0.0005,1.5
0.446053938629466,-0.03355893,0.0001246776,0.01521091,-0.01533559,100,10,0.0005,1.5
0.446153938629466,-0.03353398,0.0001247637,0.01521058,-0.01533534,100,10,0.0005,1.5
0.4462539386294659,-0.03350902,0.0001248495,0.01521024,-0.01533509,100,10,0.0005,1.5
0.4463539386294659,-0.03348405,0.0001249348,0.01520991,-0.01533484,100,10,0.0005,1.5
0.4464539386294659,-0.03345905,0.0001250197,0.01520957,-0.01533459,100,10,0.0005,1.5
0.4465539386294659,-0.03343404,0.0001251042,0.01520924,-0.01533434,100,10,0.0005,1.5
0.4466539386294659,-0.03340901,0.0001251883,0.0152089,-0.01533409,100,10,0.0005,1.5
0.4467539386294659,-0.03338396,0.000125272,0.01520857,-0.01533384,100,10,0.0005,1.5
0.4468539386294659,-0.0333589,0.0001253552,0.01520823,-0.01533359,100,10,0.0005,1.5
0.4469539386294659,-0.03333382,0.000125438,0.0152079,-0.01533334,100,10,0.0005,1.5
0.4470539386294659,-0.03330872,0.0001255204,0.01520757,-0.01533309,100,10,0.0005,1.5
0.4471539386294658,-0.03328361,0.0001256024,0.01520723,-0.01533284,100,10,0.0005,1.5
0.4472539386294658,-0.03325848,0.000125684,0.0152069,-0.01533259,100,10,0.0005,1.5
0.4473539386294658,-0.03323334,0.0001257651,0.01520657,-0.01533233,100,10,0.0005,1.5
0.4474539386294658,-0.03320818,0.0001258459,0.01520624,-0.01533208,100,10,0.0005,1.5
0.4475539386294658,-0.033183,0.0001259262,0.0152059,-0.01533183,100,10,0.0005,1.5
0.4476539386294658,-0.03315781,0.0001260062,0.01520557,-0.01533158,100,10,0.0005,1.5
0.4477539386294658,-0.0331326,0.0001260857,0.01520524,-0.01533133,100,10,0.0005,1.5
0.4478539386294658,-0.03310737,0.0001261648,0.01520491,-0.01533107,100,10,0.0005,1.5
0.4479539386294658,-0.03308213,0.0001262435,0.01520458,-0.01533082,100,10,0.0005,1.5
0.4480539386294657,-0.03305687,0.0001263217,0.01520425,-0.01533057,100,10,0.0005,1.5
0.4481539386294657,-0.0330316,0.0001263996,0.01520392,-0.01533032,100,10,0.0005,1.5
0.4482539386294657,-0.03300631,0.0001264771,0.01520359,-0.01533006,100,10,0.0005,1.5
0.4483539386294657,-0.03298101,0.0001265541,0.01520326,-0.01532981,100,10,0.0005,1.5
0.4484539386294657,-0.03295569,0.0001266308,0.01520293,-0.01532956,100,10,0.0005,1.5
0.4485539386294657,-0.03293036,0.000126707,0.0152026,-0.0153293,100,10,0.0005,1.5
0.4486539386294657,-0.03290501,0.0001267829,0.01520227,-0.01532905,100,10,0.0005,1.5
0.4487539386294657,-0.03287965,0.0001268583,0.01520194,-0.0153288,100,10,0.0005,1.5
0.4488539386294657,-0.03285427,0.0001269333,0.01520161,-0.01532854,100,10,0.0005,1.5
0.4489539386294656,-0.03282887,0.000127008,0.01520128,-0.01532829,100,10,0.0005,1.5
0.4490539386294656,-0.03280346,0.0001270822,0.01520095,-0.01532803,100,10,0.0005,1.5
0.4491539386294656,-0.03277804,0.000127156,0.01520062,-0.01532778,100,10,0.0005,1.5
0.4492539386294656,-0.0327526,0.0001272294,0.0152003,-0.01532753,100,10,0.0005,1.5
0.4493539386294656,-0.03272715,0.0001273025,0.01519997,-0.01532727,100,10,0.0005,1.5
0.4494539386294656,-0.03270168,0.0001273751,0.01519964,-0.01532702,100,10,0.0005,1.5
0.4495539386294656,-0.0326762,0.0001274473,0.01519931,-0.01532676,100,10,0.0005,1.5
0.4496539386294656,-0.0326507,0.0001275191,0.01519899,-0.01532651,100,10,0.0005,1.5
0.4497539386294656,-0.03262519,0.0001275905,0.01519866,-0.01532625,100,10,0.0005,1.5
0.4498539386294655,-0.03259967,0.0001276616,0.01519834,-0.015326,100,10,0.0005,1.5
0.4499539386294655,-0.03257412,0.0001277322,0.01519801,-0.01532574,100,10,0.0005,1.5
0.4500539386294655,-0.03254857,0.0001278024,0.01519768,-0.01532549,100,10,0.0005,1.5
0.4501539386294655,-0.03252301,0.0001278722,0.01519736,-0.01532523,100,10,0.0005,1.5
0.4502539386294655,-0.03249742,0.0001279417,0.01519703,-0.01532497,100,10,0.0005,1.5
0.4503539386294655,-0.03247183,0.0001280107,0.01519671,-0.01532472,100,10,0.0005,1.5
0.4504539386294655,-0.03244622,0.0001280794,0.01519638,-0.01532446,100,10,0.0005,1.5
0.4505539386294655,-0.0324206,0.0001281476,0.01519606,-0.01532421,100,10,0.0005,1.5
0.4506539386294655,-0.03239496,0.0001282155,0.01519573,-0.01532395,100,10,0.0005,1.5
0.4507539386294654,-0.03236931,0.000128283,0.01519541,-0.01532369,100,10,0.0005,1.5
0.4508539386294654,-0.03234365,0.0001283501,0.01519509,-0.01532344,100,10,0.0005,1.5
0.4509539386294654,-0.03231797,0.0001284168,0.01519476,-0.01532318,100,10,0.0005,1.5
0.4510539386294654,-0.03229228,0.0001284831,0.01519444,-0.01532292,100,10,0.0005,1.5
0.4511539386294654,-0.03226658,0.000128549,0.01519412,-0.01532267,100,10,0.0005,1.5
0.4512539386294654,-0.03224086,0.0001286145,0.01519379,-0.01532241,100,10,0.0005,1.5
0.4513539386294654,-0.03221513,0.0001286796,0.01519347,-0.01532215,100,10,0.0005,1.5
0.4514539386294654,-0.03218939,0.0001287444,0.01519315,-0.01532189,100,10,0.0005,1.5
0.4515539386294654,-0.03216363,0.0001288088,0.01519283,-0.01532164,100,10,0.0005,1.5
0.4516539386294653,-0.03213787,0.0001288727,0.01519251,-0.01532138,100,10,0.0005,1.5
0.4517539386294653,-0.03211208,0.0001289363,0.01519218,-0.01532112,100,10,0.0005,1.5
0.4518539386294653,-0.03208629,0.0001289995,0.01519186,-0.01532086,100,10,0.0005,1.5
0.4519539386294653,-0.03206049,0.0001290624,0.01519154,-0.0153206,100,10,0.0005,1.5
0.4520539386294653,-0.03203467,0.0001291248,0.01519122,-0.01532035,100,10,0.0005,1.5
0.4521539386294653,-0.03200883,0.0001291869,0.0151909,-0.01532009,100,10,0.0005,1.5
0.4522539386294653,-0.03198299,0.0001292485,0.01519058,-0.01531983,100,10,0.0005,1.5
0.4523539386294653,-0.03195713,0.0001293098,0.01519026,-0.01531957,100,10,0.0005,1.5
0.4524539386294653,-0.03193127,0.0001293707,0.01518994,-0.01531931,100,10,0.0005,1.5
0.4525539386294652,-0.03190539,0.0001294313,0.01518962,-0.01531905,100,10,0.0005,1.5
0.4526539386294652,-0.0318795,0.0001294914,0.0151893,-0.0153188,100,10,0.0005,1.5
0.4527539386294652,-0.03185359,0.0001295512,0.01518898,-0.01531854,100,10,0.0005,1.5
0.4528539386294652,-0.03182768,0.0001296106,0.01518867,-0.01531828,100,10,0.0005,1.5
0.4529539386294652,-0.03180175,0.0001296696,0.01518835,-0.01531802,100,10,0.0005,1.5
0.4530539386294652,-0.03177581,0.0001297283,0.01518803,-0.01531776,100,10,0.0005,1.5
0.4531539386294652,-0.03174986,0.0001297865,0.01518771,-0.0153175,100,10,0.0005,1.5
0.4532539386294652,-0.03172389,0.0001298444,0.01518739,-0.01531724,100,10,0.0005,1.5
0.4533539386294652,-0.03169792,0.0001299019,0.01518708,-0.01531698,100,10,0.0005,1.5
0.4534539386294651,-0.03167193,0.0001299591,0.01518676,-0.01531672,100,10,0.0005,1.5
0.4535539386294651,-0.03164594,0.0001300158,0.01518644,-0.01531646,100,10,0.0005,1.5
0.4536539386294651,-0.03161993,0.0001300722,0.01518613,-0.0153162,100,10,0.0005,1.5
0.4537539386294651,-0.03159391,0.0001301282,0.01518581,-0.01531594,100,10,0.0005,1.5
0.4538539386294651,-0.03156788,0.0001301839,0.01518549,-0.01531568,100,10,0.0005,1.5
0.4539539386294651,-0.03154183,0.0001302392,0.01518518,-0.01531542,100,10,0.0005,1.5
0.4540539386294651,-0.03151578,0.0001302941,0.01518486,-0.01531516,100,10,0.0005,1.5
0.4541539386294651,-0.03148971,0.0001303486,0.01518455,-0.0153149,100,10,0.0005,1.5
0.4542539386294651,-0.03146364,0.0001304028,0.01518423,-0.01531464,100,10,0.0005,1.5
0.454353938629465,-0.03143755,0.0001304566,0.01518392,-0.01531438,100,10,0.0005,1.5
0.454453938629465,-0.03141146,0.00013051,0.0151836,-0.01531411,100,10,0.0005,1.5
0.454553938629465,-0.03138535,0.0001305631,0.01518329,-0.01531385,100,10,0.0005,1.5
0.454653938629465,-0.03135923,0.0001306158,0.01518298,-0.01531359,100,10,0.0005,1.5
0.454753938629465,-0.0313331,0.0001306681,0.01518266,-0.01531333,100,10,0.0005,1.5
0.454853938629465,-0.03130696,0.0001307201,0.01518235,-0.01531307,100,10,0.0005,1.5
0.454953938629465,-0.03128082,0.0001307717,0.01518204,-0.01531281,100,10,0.0005,1.5
0.455053938629465,-0.03125466,0.0001308229,0.01518172,-0.01531255,100,10,0.0005,1.5
0.455153938629465,-0.03122849,0.0001308738,0.01518141,-0.01531229,100,10,0.0005,1.5
0.4552539386294649,-0.03120231,0.0001309243,0.0151811,-0.01531202,100,10,0.0005,1.5
0.4553539386294649,-0.03117612,0.0001309744,0.01518079,-0.01531176,100,10,0.0005,1.5
0.4554539386294649,-0.03114992,0.0001310242,0.01518048,-0.0153115,100,10,0.0005,1.5
0.4555539386294649,-0.03112371,0.0001310736,0.01518016,-0.01531124,100,10,0.0005,1.5
0.4556539386294649,-0.03109749,0.0001311227,0.01517985,-0.01531097,100,10,0.0005,1.5
0.4557539386294649,-0.03107126,0.0001311714,0.01517954,-0.01531071,100,10,0.0005,1.5
0.4558539386294649,-0.03104502,0.0001312197,0.01517923,-0.01531045,100,10,0.0005,1.5
0.4559539386294649,-0.03101877,0.0001312677,0.01517892,-0.01531019,100,10,0.0005,1.5
0.4560539386294649,-0.03099251,0.0001313153,0.01517861,-0.01530993,100,10,0.0005,1.5
0.4561539386294649,-0.03096624,0.0001313626,0.0151783,-0.01530966,100,10,0.0005,1.5
0.4562539386294648,-0.03093997,0.0001314095,0.01517799,-0.0153094,100,10,0.0005,1.5
0.4563539386294648,-0.03091368,0.0001314561,0.01517768,-0.01530914,100,10,0.0005,1.5
0.4564539386294648,-0.03088738,0.0001315023,0.01517737,-0.01530887,100,10,0.0005,1.5
0.4565539386294648,-0.03086108,0.0001315481,0.01517706,-0.01530861,100,10,0.0005,1.5
0.4566539386294648,-0.03083476,0.0001315936,0.01517675,-0.01530835,100,10,0.0005,1.5
0.4567539386294648,-0.03080844,0.0001316387,0.01517645,-0.01530808,100,10,0.0005,1.5
0.4568539386294648,-0.03078211,0.0001316835,0.01517614,-0.01530782,100,10,0.0005,1.5
0.4569539386294648,-0.03075577,0.000131728,0.01517583,-0.01530756,100,10,0.0005,1.5
0.4570539386294648,-0.03072942,0.000131772,0.01517552,-0.01530729,100,10,0.0005,1.5
0.4571539386294647,-0.03070306,0.0001318158,0.01517521,-0.01530703,100,10,0.0005,1.5
0.4572539386294647,-0.03067669,0.0001318591,0.01517491,-0.01530677,100,10,0.0005,1.5
0.4573539386294647,-0.03065032,0.0001319022,0.0151746,-0.0153065,100,10,0.0005,1.5
0.4574539386294647,-0.03062393,0.0001319448,0.01517429,-0.01530624,100,10,0.0005,1.5
0.4575539386294647,-0.03059754,0.0001319872,0.01517399,-0.01530598,100,10,0.0005,1.5
0.4576539386294647,-0.03057114,0.0001320291,0.01517368,-0.01530571,100,10,0.0005,1.5
0.4577539386294647,-0.03054473,0.0001320708,0.01517338,-0.01530545,100,10,0.0005,1.5
0.4578539386294647,-0.03051831,0.0001321121,0.01517307,-0.01530518,100,10,0.0005,1.5
0.4579539386294647,-0.03049188,0.000132153,0.01517277,-0.01530492,100,10,0.0005,1.5
0.4580539386294646,-0.03046545,0.0001321936,0.01517246,-0.01530465,100,10,0.0005,1.5
0.4581539386294646,-0.030439,0.0001322338,0.01517216,-0.01530439,100,10,0.0005,1.5
0.4582539386294646,-0.03041255,0.0001322737,0.01517185,-0.01530413,100,10,0.0005,1.5
0.4583539386294646,-0.03038609,0.0001323133,0.01517155,-0.01530386,100,10,0.0005,1.5
0.4584539386294646,-0.03035963,0.0001323525,0.01517124,-0.0153036,100,10,0.0005,1.5
0.4585539386294646,-0.03033315,0.0001323914,0.01517094,-0.01530333,100,10,0.0005,1.5
0.4586539386294646,-0.03030667,0.0001324299,0.01517064,-0.01530307,100,10,0.0005,1.5
0.4587539386294646,-0.03028018,0.0001324681,0.01517033,-0.0153028,100,10,0.0005,1.5
0.4588539386294646,-0.03025368,0.0001325059,0.01517003,-0.01530254,100,10,0.0005,1.5
0.4589539386294645,-0.03022718,0.0001325434,0.01516973,-0.01530227,100,10,0.0005,1.5
0.4590539386294645,-0.03020067,0.0001325806,0.01516943,-0.01530201,100,10,0.0005,1.5
0.4591539386294645,-0.03017415,0.0001326174,0.01516912,-0.01530174,100,10,0.0005,1.5
0.4592539386294645,-0.03014762,0.0001326539,0.01516882,-0.01530148,100,10,0.0005,1.5
0.4593539386294645,-0.03012109,0.0001326901,0.01516852,-0.01530121,100,10,0.0005,1.5
0.4594539386294645,-0.03009454,0.0001327259,0.01516822,-0.01530095,100,10,0.0005,1.5
0.4595539386294645,-0.030068,0.0001327614,0.01516792,-0.01530068,100,10,0.0005,1.5
0.4596539386294645,-0.03004144,0.0001327965,0.01516762,-0.01530041,100,10,0.0005,1.5
0.4597539386294645,-0.03001488,0.0001328313,0.01516732,-0.01530015,100,10,0.0005,1.5
0.4598539386294644,-0.02998831,0.0001328658,0.01516702,-0.01529988,100,10,0.0005,1.5
0.4599539386294644,-0.02996173,0.0001328999,0.01516672,-0.01529962,100,10,0.0005,1.5
0.4600539386294644,-0.02993515,0.0001329337,0.01516642,-0.01529935,100,10,0.0005,1.5
0.4601539386294644,-0.02990856,0.0001329672,0.01516612,-0.01529909,100,10,0.0005,1.5
0.4602539386294644,-0.02988196,0.0001330003,0.01516582,-0.01529882,100,10,0.0005,1.5
0.4603539386294644,-0.02985536,0.0001330331,0.01516552,-0.01529855,100,10,0.0005,1.5
0.4604539386294644,-0.02982875,0.0001330656,0.01516522,-0.01529829,100,10,0.0005,1.5
0.4605539386294644,-0.02980213,0.0001330978,0.01516492,-0.01529802,100,10,0.0005,1.5
0.4606539386294644,-0.02977551,0.0001331296,0.01516463,-0.01529775,100,10,0.0005,1.5
0.4607539386294643,-0.02974888,0.0001331611,0.01516433,-0.01529749,100,10,0.0005,1.5
0.4608539386294643,-0.02972224,0.0001331922,0.01516403,-0.01529722,100,10,0.0005,1.5
0.4609539386294643,-0.0296956,0.000133223,0.01516373,-0.01529696,100,10,0.0005,1.5
0.4610539386294643,-0.02966896,0.0001332535,0.01516344,-0.01529669,100,10,0.0005,1.5
0.4611539386294643,-0.0296423,0.0001332837,0.01516314,-0.01529642,100,10,0.0005,1.5
0.4612539386294643,-0.02961564,0.0001333135,0.01516284,-0.01529616,100,10,0.0005,1.5
0.4613539386294643,-0.02958898,0.0001333431,0.01516255,-0.01529589,100,10,0.0005,1.5
0.4614539386294643,-0.0295623,0.0001333723,0.01516225,-0.01529562,100,10,0.0005,1.5
0.4615539386294643,-0.02953563,0.0001334011,0.01516195,-0.01529536,100,10,0.0005,1.5
0.4616539386294642,-0.02950894,0.0001334297,0.01516166,-0.01529509,100,10,0.0005,1.5
0.4617539386294642,-0.02948225,0.0001334579,0.01516136,-0.01529482,100,10,0.0005,1.5
0.4618539386294642,-0.02945556,0.0001334858,0.01516107,-0.01529456,100,10,0.0005,1.5
0.4619539386294642,-0.02942886,0.0001335134,0.01516077,-0.01529429,100,10,0.0005,1.5
0.4620539386294642,-0.02940216,0.0001335406,0.01516048,-0.01529402,100,10,0.0005,1.5
0.4621539386294642,-0.02937545,0.0001335675,0.01516019,-0.01529375,100,10,0.0005,1.5
0.4622539386294642,-0.02934873,0.0001335941,0.01515989,-0.01529349,100,10,0.0005,1.5
0.4623539386294642,-0.02932201,0.0001336204,0.0151596,-0.01529322,100,10,0.0005,1.5
0.4624539386294642,-0.02929528,0.0001336464,0.01515931,-0.01529295,100,10,0.0005,1.5
0.4625539386294641,-0.02926855,0.0001336721,0.01515901,-0.01529269,100,10,0.0005,1.5
0.4626539386294641,-0.02924181,0.0001336974,0.01515872,-0.01529242,100,10,0.0005,1.5
0.4627539386294641,-0.02921507,0.0001337224,0.01515843,-0.01529215,100,10,0.0005,1.5
0.4628539386294641,-0.02918832,0.0001337471,0.01515814,-0.01529188,100,10,0.0005,1.5
0.4629539386294641,-0.02916157,0.0001337715,0.01515784,-0.01529162,100,10,0.0005,1.5
0.4630539386294641,-0.02913481,0.0001337956,0.01515755,-0.01529135,100,10,0.0005,1.5
0.4631539386294641,-0.02910805,0.0001338193,0.01515726,-0.01529108,100,10,0.0005,1.5
0.4632539386294641,-0.02908129,0.0001338428,0.01515697,-0.01529081,100,10,0.0005,1.5
0.4633539386294641,-0.02905452,0.0001338659,0.01515668,-0.01529055,100,10,0.0005,1.5
0.463453938629464,-0.02902774,0.0001338887,0.01515639,-0.01529028,100,10,0.0005,1.5
0.463553938629464,-0.02900096,0.0001339112,0.0151561,-0.01529001,100,10,0.0005,1.5
0.463653938629464,-0.02897418,0.0001339334,0.01515581,-0.01528974,100,10,0.0005,1.5
0.463753938629464,-0.02894739,0.0001339552,0.01515552,-0.01528947,100,10,0.0005,1.5
0.463853938629464,-0.02892059,0.0001339768,0.01515523,-0.01528921,100,10,0.0005,1.5
0.463953938629464,-0.02889379,0.000133998,0.01515494,-0.01528894,100,10,0.0005,1.5
0.464053938629464,-0.02886699,0.000134019,0.01515465,-0.01528867,100,10,0.0005,1.5
0.464153938629464,-0.02884019,0.0001340396,0.01515436,-0.0152884,100,10,0.0005,1.5
0.464253938629464,-0.02881338,0.0001340599,0.01515407,-0.01528813,100,10,0.0005,1.5
0.4643539386294639,-0.02878656,0.0001340799,0.01515379,-0.01528787,100,10,0.0005,1.5
0.4644539386294639,-0.02875975,0.0001340996,0.0151535,-0.0152876,100,10,0.0005,1.5
0.4645539386294639,-0.02873292,0.000134119,0.01515321,-0.01528733,100,10,0.0005,1.5
0.4646539386294639,-0.0287061,0.0001341381,0.01515292,-0.01528706,100,10,0.0005,1.5
0.4647539386294639,-0.02867927,0.0001341569,0.01515264,-0.01528679,100,10,0.0005,1.5
0.4648539386294639,-0.02865244,0.0001341754,0.01515235,-0.01528652,100,10,0.0005,1.5
0.4649539386294639,-0.0286256,0.0001341936,0.01515206,-0.01528626,100,10,0.0005,1.5
0.4650539386294639,-0.02859876,0.0001342114,0.01515178,-0.01528599,100,10,0.0005,1.5
0.4651539386294639,-0.02857191,0.000134229,0.01515149,-0.01528572,100,10,0.0005,1.5
0.4652539386294638,-0.02854507,0.0001342462,0.0151512,-0.01528545,100,10,0.0005,1.5
0.4653539386294638,-0.02851822,0.0001342632,0.01515092,-0.01528518,100,10,0.0005,1.5
0.4654539386294638,-0.02849136,0.0001342799,0.01515063,-0.01528491,100,10,0.0005,1.5
0.4655539386294638,-0.0284645,0.0001342962,0.01515035,-0.01528465,100,10,0.0005,1.5
0.4656539386294638,-0.02843764,0.0001343123,0.01515006,-0.01528438,100,10,0.0005,1.5
0.4657539386294638,-0.02841078,0.000134328,0.01514978,-0.01528411,100,10,0.0005,1.5
0.4658539386294638,-0.02838391,0.0001343435,0.0151495,-0.01528384,100,10,0.0005,1.5
0.4659539386294638,-0.02835704,0.0001343586,0.01514921,-0.01528357,100,10,0.0005,1.5
0.4660539386294638,-0.02833017,0.0001343735,0.01514893,-0.0152833,100,10,0.0005,1.5
0.4661539386294637,-0.02830329,0.0001343881,0.01514865,-0.01528303,100,10,0.0005,1.5
0.4662539386294637,-0.02827641,0.0001344023,0.01514836,-0.01528276,100,10,0.0005,1.5
0.4663539386294637,-0.02824953,0.0001344163,0.01514808,-0.01528249,100,10,0.0005,1.5
0.4664539386294637,-0.02822265,0.0001344299,0.0151478,-0.01528223,100,10,0.0005,1.5
0.4665539386294637,-0.02819576,0.0001344433,0.01514751,-0.01528196,100,10,0.0005,1.5
0.4666539386294637,-0.02816887,0.0001344564,0.01514723,-0.01528169,100,10,0.0005,1.5
0.4667539386294637,-0.02814198,0.0001344692,0.01514695,-0.01528142,100,10,0.0005,1.5
0.4668539386294637,-0.02811508,0.0001344817,0.01514667,-0.01528115,100,10,0.0005,1.5
0.4669539386294637,-0.02808818,0.0001344939,0.01514639,-0.01528088,100,10,0.0005,1.5
0.4670539386294636,-0.02806128,0.0001345057,0.01514611,-0.01528061,100,10,0.0005,1.5
0.4671539386294636,-0.02803438,0.0001345174,0.01514583,-0.01528034,100,10,0.0005,1.5
0.4672539386294636,-0.02800748,0.0001345287,0.01514555,-0.01528007,100,10,0.0005,1.5
0.4673539386294636,-0.02798057,0.0001345397,0.01514527,-0.01527981,100,10,0.0005,1.5
0.4674539386294636,-0.02795366,0.0001345504,0.01514499,-0.01527954,100,10,0.0005,1.5
0.4675539386294636,-0.02792675,0.0001345609,0.01514471,-0.01527927,100,10,0.0005,1.5
0.4676539386294636,-0.02789984,0.000134571,0.01514443,-0.015279,100,10,0.0005,1.5
0.4677539386294636,-0.02787292,0.0001345809,0.01514415,-0.01527873,100,10,0.0005,1.5
0.4678539386294636,-0.027846,0.0001345905,0.01514387,-0.01527846,100,10,0.0005,1.5
0.4679539386294636,-0.02781909,0.0001345997,0.01514359,-0.01527819,100,10,0.0005,1.5
0.4680539386294635,-0.02779217,0.0001346087,0.01514331,-0.01527792,100,10,0.0005,1.5
0.4681539386294635,-0.02776524,0.0001346175,0.01514303,-0.01527765,100,10,0.0005,1.5
0.4682539386294635,-0.02773832,0.0001346259,0.01514276,-0.01527738,100,10,0.0005,1.5
0.4683539386294635,-0.02771139,0.000134634,0.01514248,-0.01527711,100,10,0.0005,1.5
0.4684539386294635,-0.02768447,0.0001346419,0.0151422,-0.01527684,100,10,0.0005,1.5
0.4685539386294635,-0.02765753,0.0001346494,0.01514193,-0.01527658,100,10,0.0005,1.5
0.4686539386294635,-0.0276306,0.0001346567,0.01514165,-0.01527631,100,10,0.0005,1.5
0.4687539386294635,-0.02760367,0.0001346637,0.01514137,-0.01527604,100,10,0.0005,1.5
0.4688539386294635,-0.02757674,0.0001346705,0.0151411,-0.01527577,100,10,0.0005,1.5
0.4689539386294634,-0.02754981,0.0001346769,0.01514082,-0.0152755,100,10,0.0005,1.5
0.4690539386294634,-0.02752287,0.000134683,0.01514055,-0.01527523,100,10,0.0005,1.5
0.4691539386294634,-0.02749593,0.0001346889,0.01514027,-0.01527496,100,10,0.0005,1.5
0.4692539386294634,-0.02746899,0.0001346945,0.01514,-0.01527469,100,10,0.0005,1.5
0.4693539386294634,-0.02744205,0.0001346998,0.01513972,-0.01527442,100,10,0.0005,1.5
0.4694539386294634,-0.02741511,0.0001347049,0.01513945,-0.01527415,100,10,0.0005,1.5
0.4695539386294634,-0.02738817,0.0001347096,0.01513917,-0.01527388,100,10,0.0005,1.5
0.4696539386294634,-0.02736123,0.0001347141,0.0151389,-0.01527361,100,10,0.0005,1.5
0.4697539386294634,-0.02733429,0.0001347183,0.01513862,-0.01527334,100,10,0.0005,1.5
0.4698539386294633,-0.02730734,0.0001347222,0.01513835,-0.01527307,100,10,0.0005,1.5
